"time in ms","power in W"
"137","+1.54528752E-05"
"256","+1.54594600E-05"
"387","+1.54580612E-05"
"517","+1.54578720E-05"
"646","+1.54522077E-05"
"777","+1.54516329E-05"
"906","+1.54553527E-05"
"1140","+1.54530771E-05"
"1276","+1.54502359E-05"
"1409","+1.54561130E-05"
"1546","+1.54486388E-05"
"1677","+1.54585668E-05"
"1816","+1.54590489E-05"
"1950","+1.54576592E-05"
"2187","+1.54543977E-05"
"2316","+1.54509962E-05"
"2457","+1.54534846E-05"
"2587","+1.54526024E-05"
"2721","+1.54515037E-05"
"2856","+1.54495119E-05"
"2988","+1.54529371E-05"
"3127","+1.54542013E-05"
"3259","+1.54526842E-05"
"3396","+1.54459722E-05"
"3526","+1.54542922E-05"
"3656","+1.54525060E-05"
"3788","+1.54524641E-05"
"3927","+1.54528461E-05"
"4156","+1.54521185E-05"
"4291","+1.54544705E-05"
"4426","+1.54533282E-05"
"4559","+1.54564441E-05"
"4696","+1.54550344E-05"
"4826","+1.54545160E-05"
"4958","+1.54570535E-05"
"5198","+1.54507325E-05"
"5327","+1.54561403E-05"
"5457","+1.54497266E-05"
"5587","+1.54478948E-05"
"5718","+1.54513546E-05"
"5857","+1.54553145E-05"
"5986","+1.54478930E-05"
"6117","+1.54540157E-05"
"6248","+1.54498430E-05"
"6378","+1.54573536E-05"
"6517","+1.54513655E-05"
"6646","+1.54562149E-05"
"6777","+1.54537756E-05"
"6916","+1.54559384E-05"
"7048","+1.54556146E-05"
"7179","+1.54584013E-05"
"7308","+1.54559038E-05"
"7446","+1.54525551E-05"
"7578","+1.54544396E-05"
"7717","+1.54504905E-05"
"7848","+1.54569461E-05"
"7987","+1.54528934E-05"
"8216","+1.54508398E-05"
"8356","+1.54498775E-05"
"8488","+1.54570316E-05"
"8619","+1.54519712E-05"
"8757","+1.54522313E-05"
"8888","+1.54499194E-05"
"9027","+1.54515074E-05"
"9157","+1.54541340E-05"
"9297","+1.54520203E-05"
"9429","+1.54539812E-05"
"9566","+1.54484951E-05"
"9700","+1.54538702E-05"
"9838","+1.54589834E-05"
"9970","+1.54502050E-05"
"10206","+1.54576683E-05"
"10338","+1.54596983E-05"
"10476","+1.54555673E-05"
"10606","+1.54517893E-05"
"10736","+1.54516056E-05"
"10867","+1.54576610E-05"
"10997","+1.54512072E-05"
"11228","+1.54500976E-05"
"11367","+1.54481604E-05"
"11497","+1.54512654E-05"
"11627","+1.54536992E-05"
"11767","+1.54579302E-05"
"11896","+1.54438258E-05"
"12027","+1.54551872E-05"
"12158","+1.54585177E-05"
"12291","+1.54588306E-05"
"12427","+1.54574664E-05"
"12556","+1.54496120E-05"
"12696","+1.54527061E-05"
"12826","+1.54512618E-05"
"12959","+1.54514728E-05"
"13188","+1.54485915E-05"
"13326","+1.54514328E-05"
"13457","+1.54542522E-05"
"13587","+1.54530444E-05"
"13727","+1.54550289E-05"
"13857","+1.54555637E-05"
"13988","+1.54490790E-05"
"14227","+1.54495010E-05"
"14357","+1.54495228E-05"
"14487","+1.54521422E-05"
"14626","+1.54474146E-05"
"14758","+1.54509944E-05"
"14896","+1.54547415E-05"
"15028","+1.54531517E-05"
"15161","+1.54523568E-05"
"15297","+1.54535574E-05"
"15432","+1.54552908E-05"
"15568","+1.54442805E-05"
"15703","+1.54540739E-05"
"15838","+1.54560876E-05"
"15976","+1.54475510E-05"
"16210","+1.54465997E-05"
"16348","+1.54471036E-05"
"16481","+1.54460740E-05"
"16616","+1.54442969E-05"
"16756","+1.54496356E-05"
"16889","+1.54492482E-05"
"17029","+1.54536920E-05"
"17158","+1.54587851E-05"
"17296","+1.54419577E-05"
"17428","+1.54536428E-05"
"17567","+1.54539412E-05"
"17697","+1.54502686E-05"
"17837","+1.54456757E-05"
"17970","+1.54522168E-05"
"18207","+1.54464815E-05"
"18347","+1.54552254E-05"
"18478","+1.54481277E-05"
"18617","+1.54508471E-05"
"18749","+1.54470872E-05"
"18887","+1.54534882E-05"
"19026","+1.54542358E-05"
"19167","+1.54507052E-05"
"19290","+1.54477275E-05"
"19426","+1.54538939E-05"
"19557","+1.54529207E-05"
"19696","+1.54530753E-05"
"19826","+1.54554364E-05"
"19957","+1.54493173E-05"
"20098","+1.54521094E-05"
"20227","+1.54500613E-05"
"20361","+1.54562731E-05"
"20498","+1.54481677E-05"
"20630","+1.54556947E-05"
"20767","+1.54443915E-05"
"20896","+1.54458539E-05"
"21036","+1.54497629E-05"
"21270","+1.54442860E-05"
"21407","+1.54558893E-05"
"21537","+1.54415138E-05"
"21676","+1.54512982E-05"
"21806","+1.54482805E-05"
"21940","+1.54472800E-05"
"22078","+1.54522222E-05"
"22211","+1.54475802E-05"
"22348","+1.54550526E-05"
"22479","+1.54546142E-05"
"22617","+1.54546833E-05"
"22748","+1.54532045E-05"
"22887","+1.54545996E-05"
"23020","+1.54486188E-05"
"23258","+1.54492045E-05"
"23397","+1.54519985E-05"
"23528","+1.54538648E-05"
"23667","+1.54514655E-05"
"23798","+1.54457121E-05"
"23937","+1.54454538E-05"
"24069","+1.54528243E-05"
"24218","+1.54492245E-05"
"24338","+1.54432746E-05"
"24476","+1.54520130E-05"
"24607","+1.54522804E-05"
"24746","+1.54494464E-05"
"24879","+1.54533100E-05"
"25016","+1.54496047E-05"
"25256","+1.54499048E-05"
"25390","+1.54546051E-05"
"25528","+1.54514782E-05"
"25662","+1.54501577E-05"
"25798","+1.54450863E-05"
"25936","+1.54414465E-05"
"26069","+1.54542140E-05"
"26217","+1.54469362E-05"
"26341","+1.54478003E-05"
"26479","+1.54436893E-05"
"26617","+1.54469635E-05"
"26753","+1.54503923E-05"
"26890","+1.54489535E-05"
"27027","+1.54488534E-05"
"27269","+1.54506633E-05"
"27403","+1.54444533E-05"
"27538","+1.54464251E-05"
"27676","+1.54473164E-05"
"27812","+1.54441095E-05"
"27950","+1.54525787E-05"
"28089","+1.54503014E-05"
"28227","+1.54418558E-05"
"28364","+1.54435184E-05"
"28501","+1.54503668E-05"
"28639","+1.54502359E-05"
"28776","+1.54500431E-05"
"28913","+1.54445079E-05"
"29050","+1.54502704E-05"
"29290","+1.54435511E-05"
"29428","+1.54433219E-05"
"29568","+1.54456648E-05"
"29702","+1.54514182E-05"
"29838","+1.54469526E-05"
"29977","+1.54512236E-05"
"30115","+1.54420868E-05"
"30253","+1.54543068E-05"
"30392","+1.54426034E-05"
"30530","+1.54480622E-05"
"30669","+1.54525806E-05"
"30808","+1.54540012E-05"
"30948","+1.54439822E-05"
"31087","+1.54445443E-05"
"31228","+1.54520640E-05"
"31365","+1.54461632E-05"
"31503","+1.54547506E-05"
"31641","+1.54479694E-05"
"31781","+1.54519093E-05"
"31919","+1.54502177E-05"
"32059","+1.54464033E-05"
"32299","+1.54479458E-05"
"32437","+1.54469017E-05"
"32576","+1.54395857E-05"
"32715","+1.54503214E-05"
"32857","+1.54455465E-05"
"32998","+1.54462305E-05"
"33134","+1.54524787E-05"
"33272","+1.54486515E-05"
"33411","+1.54460067E-05"
"33550","+1.54465961E-05"
"33688","+1.54485770E-05"
"33827","+1.54488644E-05"
"33966","+1.54479221E-05"
"34104","+1.54436839E-05"
"34256","+1.54431382E-05"
"34381","+1.54397621E-05"
"34522","+1.54463614E-05"
"34661","+1.54415811E-05"
"34799","+1.54489881E-05"
"34936","+1.54457084E-05"
"35078","+1.54457684E-05"
"35318","+1.54439495E-05"
"35459","+1.54435766E-05"
"35598","+1.54469544E-05"
"35737","+1.54356894E-05"
"35876","+1.54460467E-05"
"36015","+1.54491991E-05"
"36153","+1.54458066E-05"
"36290","+1.54435802E-05"
"36428","+1.54451991E-05"
"36566","+1.54487789E-05"
"36706","+1.54403861E-05"
"36844","+1.54473109E-05"
"36985","+1.54483459E-05"
"37122","+1.54530626E-05"
"37276","+1.54518439E-05"
"37399","+1.54441859E-05"
"37538","+1.54442641E-05"
"37679","+1.54507361E-05"
"37819","+1.54557911E-05"
"37959","+1.54528079E-05"
"38098","+1.54466161E-05"
"38340","+1.54433583E-05"
"38477","+1.54506743E-05"
"38615","+1.54476675E-05"
"38755","+1.54479585E-05"
"38894","+1.54549725E-05"
"39031","+1.54449917E-05"
"39171","+1.54404479E-05"
"39312","+1.54425834E-05"
"39451","+1.54490408E-05"
"39588","+1.54390673E-05"
"39727","+1.54426161E-05"
"39868","+1.54528498E-05"
"40003","+1.54389509E-05"
"40143","+1.54402333E-05"
"40297","+1.54376794E-05"
"40423","+1.54456120E-05"
"40564","+1.54415993E-05"
"40704","+1.54401896E-05"
"40843","+1.54506524E-05"
"40982","+1.54385671E-05"
"41122","+1.54516711E-05"
"41364","+1.54516529E-05"
"41506","+1.54404825E-05"
"41649","+1.54386416E-05"
"41790","+1.54485697E-05"
"41931","+1.54500776E-05"
"42069","+1.54414920E-05"
"42211","+1.54474837E-05"
"42351","+1.54500740E-05"
"42492","+1.54427853E-05"
"42632","+1.54457030E-05"
"42773","+1.54417485E-05"
"42913","+1.54503305E-05"
"43053","+1.54389600E-05"
"43193","+1.54454283E-05"
"43337","+1.54452864E-05"
"43475","+1.54391364E-05"
"43614","+1.54467343E-05"
"43754","+1.54332829E-05"
"43896","+1.54410554E-05"
