"time in ms","power in W"
"138","+1.69052928E-05"
"258","+1.68782171E-05"
"390","+1.67718463E-05"
"509","+1.68356564E-05"
"651","+1.68931638E-05"
"778","+1.67681337E-05"
"911","+1.69036393E-05"
"1149","+1.68837723E-05"
"1288","+1.67744620E-05"
"1428","+1.67164981E-05"
"1559","+1.67823673E-05"
"1689","+1.67345588E-05"
"1829","+1.67828257E-05"
"1959","+1.68267852E-05"
"2199","+1.68784427E-05"
"2339","+1.68644056E-05"
"2471","+1.67683265E-05"
"2609","+1.67528578E-05"
"2739","+1.68688548E-05"
"2878","+1.67250419E-05"
"3009","+1.68841452E-05"
"3148","+1.68364877E-05"
"3279","+1.67436519E-05"
"3413","+1.67987891E-05"
"3550","+1.67414455E-05"
"3689","+1.68825700E-05"
"3828","+1.68406386E-05"
"3961","+1.68440274E-05"
"4198","+1.67921553E-05"
"4333","+1.68747702E-05"
"4469","+1.69144059E-05"
"4608","+1.68086517E-05"
"4743","+1.67553335E-05"
"4879","+1.68331499E-05"
"5019","+1.67634535E-05"
"5151","+1.68634997E-05"
"5288","+1.68473962E-05"
"5423","+1.68373408E-05"
"5558","+1.67465096E-05"
"5698","+1.67647504E-05"
"5828","+1.67703020E-05"
"5968","+1.67871658E-05"
"6199","+1.67530798E-05"
"6340","+1.67543367E-05"
"6478","+1.68658953E-05"
"6613","+1.67440503E-05"
"6749","+1.68809147E-05"
"6888","+1.67378912E-05"
"7020","+1.68250517E-05"
"7159","+1.67809558E-05"
"7289","+1.68528750E-05"
"7428","+1.67415765E-05"
"7568","+1.67919206E-05"
"7701","+1.67359831E-05"
"7838","+1.68239258E-05"
"7978","+1.68581773E-05"
"8213","+1.68417992E-05"
"8351","+1.68287424E-05"
"8489","+1.68524039E-05"
"8628","+1.68334409E-05"
"8760","+1.68435472E-05"
"8898","+1.67680282E-05"
"9039","+1.67930048E-05"
"9171","+1.67498711E-05"
"9311","+1.68673050E-05"
"9449","+1.68362549E-05"
"9589","+1.68627685E-05"
"9724","+1.68826646E-05"
"9859","+1.68158567E-05"
"9998","+1.67428279E-05"
"10148","+1.68987954E-05"
"10268","+1.68529405E-05"
"10400","+1.67942944E-05"
"10538","+1.68738407E-05"
"10669","+1.68110237E-05"
"10808","+1.67450762E-05"
"10938","+1.67810758E-05"
"11079","+1.68590032E-05"
"11209","+1.67345752E-05"
"11348","+1.67884318E-05"
"11479","+1.67373655E-05"
"11618","+1.67395228E-05"
"11748","+1.67371545E-05"
"11883","+1.68060596E-05"
"12019","+1.67817125E-05"
"12258","+1.67939415E-05"
"12389","+1.67592516E-05"
"12528","+1.68145125E-05"
"12658","+1.69048872E-05"
"12798","+1.67688595E-05"
"12930","+1.68920997E-05"
"13068","+1.68171955E-05"
"13198","+1.67398102E-05"
"13338","+1.68418519E-05"
"13478","+1.67334510E-05"
"13609","+1.68130300E-05"
"13748","+1.68416391E-05"
"13888","+1.68214574E-05"
"14020","+1.67468879E-05"
"14259","+1.67686885E-05"
"14398","+1.67277176E-05"
"14531","+1.67340622E-05"
"14669","+1.68866736E-05"
"14802","+1.67463932E-05"
"14938","+1.67823364E-05"
"15078","+1.67409416E-05"
"15209","+1.69002851E-05"
"15348","+1.67738708E-05"
"15481","+1.67298131E-05"
"15619","+1.68886017E-05"
"15758","+1.68923143E-05"
"15892","+1.67729831E-05"
"16030","+1.67293801E-05"
"16268","+1.67490398E-05"
"16408","+1.67382532E-05"
"16548","+1.67364051E-05"
"16680","+1.67193775E-05"
"16820","+1.68776623E-05"
"16959","+1.68244205E-05"
"17098","+1.68692331E-05"
"17233","+1.68829120E-05"
"17373","+1.68954502E-05"
"17509","+1.67770813E-05"
"17648","+1.68924871E-05"
"17782","+1.67280959E-05"
"17920","+1.67266116E-05"
"18058","+1.68680635E-05"
"18298","+1.68499500E-05"
"18431","+1.68572515E-05"
"18571","+1.67975686E-05"
"18710","+1.68173410E-05"
"18848","+1.68871957E-05"
"18989","+1.68708084E-05"
"19128","+1.67944254E-05"
"19261","+1.67712533E-05"
"19398","+1.68106708E-05"
"19538","+1.67071721E-05"
"19671","+1.67222770E-05"
"19808","+1.67183989E-05"
"19948","+1.68720308E-05"
"20078","+1.68562328E-05"
"20318","+1.67160451E-05"
"20449","+1.68422212E-05"
"20588","+1.68716560E-05"
"20729","+1.68139777E-05"
"20861","+1.67011895E-05"
"20999","+1.67834951E-05"
"21139","+1.67754752E-05"
"21270","+1.68300758E-05"
"21410","+1.67955950E-05"
"21549","+1.67555754E-05"
"21688","+1.68029183E-05"
"21823","+1.68358547E-05"
"21960","+1.67546950E-05"
"22098","+1.67069538E-05"
"22338","+1.67054750E-05"
"22473","+1.68195911E-05"
"22613","+1.68473871E-05"
"22751","+1.68370152E-05"
"22889","+1.67998405E-05"
"23028","+1.67331636E-05"
"23168","+1.67194394E-05"
"23299","+1.67806666E-05"
"23438","+1.67754588E-05"
"23578","+1.67791331E-05"
"23713","+1.68454226E-05"
"23852","+1.66884129E-05"
"23989","+1.67461149E-05"
"24128","+1.66842983E-05"
"24368","+1.68347051E-05"
"24501","+1.67139679E-05"
"24639","+1.67715261E-05"
"24779","+1.68443657E-05"
"24914","+1.66995724E-05"
"25049","+1.68307306E-05"
"25188","+1.66827394E-05"
"25321","+1.68346305E-05"
"25459","+1.66965365E-05"
"25590","+1.68153456E-05"
"25728","+1.67916623E-05"
"25859","+1.66916343E-05"
"25998","+1.66959271E-05"
"26129","+1.67445214E-05"
"26369","+1.67112285E-05"
"26499","+1.67987364E-05"
"26638","+1.67973576E-05"
"26769","+1.67498401E-05"
"26908","+1.68040915E-05"
"27041","+1.67557646E-05"
"27179","+1.67975886E-05"
"27319","+1.67449325E-05"
"27452","+1.68522238E-05"
"27589","+1.67039470E-05"
"27728","+1.68279184E-05"
"27865","+1.66935624E-05"
"28000","+1.67389808E-05"
"28138","+1.66672926E-05"
"28378","+1.67748422E-05"
"28511","+1.66738064E-05"
"28648","+1.68289826E-05"
"28788","+1.68245369E-05"
"28922","+1.66503178E-05"
"29059","+1.68151728E-05"
"29198","+1.66613790E-05"
"29333","+1.66926056E-05"
"29473","+1.67852068E-05"
"29611","+1.67658654E-05"
"29748","+1.67854141E-05"
"29883","+1.67636172E-05"
"30021","+1.67286162E-05"
"30160","+1.67660710E-05"
"30308","+1.67002509E-05"
"30438","+1.67658964E-05"
"30578","+1.67766011E-05"
"30711","+1.66771661E-05"
"30850","+1.68229562E-05"
"30988","+1.68370843E-05"
"31128","+1.66796635E-05"
"31368","+1.68263159E-05"
"31504","+1.68263887E-05"
"31648","+1.67082926E-05"
"31780","+1.66886566E-05"
"31918","+1.66935879E-05"
"32058","+1.66749414E-05"
"32192","+1.67681137E-05"
"32331","+1.67757826E-05"
"32471","+1.66645550E-05"
"32610","+1.68279676E-05"
"32749","+1.66719492E-05"
"32890","+1.68460538E-05"
"33028","+1.67357848E-05"
"33168","+1.67996968E-05"
"33318","+1.68150491E-05"
"33443","+1.67392136E-05"
"33582","+1.66804657E-05"
"33721","+1.67828766E-05"
"33861","+1.67063699E-05"
"33998","+1.67663802E-05"
"34138","+1.67941635E-05"
"34376","+1.67130092E-05"
"34516","+1.66651025E-05"
"34654","+1.68243623E-05"
"34794","+1.68232182E-05"
"34933","+1.67985090E-05"
"35073","+1.67975541E-05"
"35214","+1.67947910E-05"
"35352","+1.67716389E-05"
"35493","+1.66830487E-05"
"35633","+1.67814524E-05"
"35774","+1.66611644E-05"
"35915","+1.67902926E-05"
"36056","+1.68200950E-05"
"36194","+1.67949293E-05"
"36332","+1.67508533E-05"
"36471","+1.68314236E-05"
"36612","+1.67787566E-05"
"36750","+1.68213992E-05"
"36893","+1.66891241E-05"
"37034","+1.67051148E-05"
"37172","+1.66820410E-05"
"37319","+1.67267954E-05"
"37450","+1.66757927E-05"
"37590","+1.68073439E-05"
"37731","+1.67884755E-05"
"37872","+1.67528087E-05"
"38014","+1.67270737E-05"
"38155","+1.67421294E-05"
"38399","+1.67411217E-05"
"38542","+1.68120696E-05"
"38686","+1.67414564E-05"
"38830","+1.68296319E-05"
"38972","+1.68010738E-05"
"39115","+1.67234157E-05"
"39257","+1.66628688E-05"
"39395","+1.67967628E-05"
"39535","+1.67817652E-05"
"39677","+1.67564704E-05"
"39819","+1.68143561E-05"
"39960","+1.67049202E-05"
"40103","+1.68073257E-05"
"40245","+1.66550435E-05"
"40384","+1.66766658E-05"
"40523","+1.67788294E-05"
"40664","+1.67978760E-05"
"40806","+1.68212500E-05"
"40953","+1.68148163E-05"
"41096","+1.66841401E-05"
"41239","+1.66952050E-05"
"41381","+1.66925711E-05"
"41524","+1.67253638E-05"
"41664","+1.66733789E-05"
"41804","+1.66673126E-05"
"41948","+1.68051047E-05"
"42092","+1.68038459E-05"
"42236","+1.67741691E-05"
"42378","+1.67212002E-05"
"42519","+1.66812970E-05"
"42661","+1.66687005E-05"
"42803","+1.68190254E-05"
"42948","+1.66677582E-05"
"43090","+1.66529826E-05"
"43235","+1.66993650E-05"
"43388","+1.66643931E-05"
"43520","+1.67165636E-05"
"43663","+1.66710288E-05"
"43805","+1.66606678E-05"
"43948","+1.67910221E-05"
"44095","+1.66758437E-05"
"44238","+1.67332219E-05"
"44388","+1.68062379E-05"
"44522","+1.67739399E-05"
"44664","+1.67190119E-05"
"44806","+1.67794678E-05"
"44949","+1.66629234E-05"
"45096","+1.67598464E-05"
"45241","+1.67299859E-05"
"45383","+1.66953414E-05"
"45528","+1.66708705E-05"
"45671","+1.66769569E-05"
"45817","+1.67268408E-05"
"45964","+1.67037251E-05"
"46110","+1.66812406E-05"
"46255","+1.66712634E-05"
"46398","+1.67873059E-05"
"46540","+1.66871323E-05"
"46686","+1.66932514E-05"
"46832","+1.67996386E-05"
"46977","+1.67709532E-05"
"47121","+1.66978389E-05"
"47266","+1.68257375E-05"
"47408","+1.67501476E-05"
"47554","+1.67488561E-05"
"47699","+1.66931677E-05"
"47844","+1.67223952E-05"
"47990","+1.66669161E-05"
"48133","+1.66602440E-05"
"48277","+1.67549897E-05"
"48423","+1.68180341E-05"
"48567","+1.67094313E-05"
"48711","+1.67025592E-05"
"48857","+1.67042599E-05"
"49001","+1.68186416E-05"
"49147","+1.66860755E-05"
"49294","+1.68236711E-05"
"49438","+1.66872651E-05"
"49583","+1.67578146E-05"
"49728","+1.67554390E-05"
"49873","+1.66883856E-05"
"50020","+1.66815571E-05"
"50166","+1.66934060E-05"
"50310","+1.68410406E-05"
"50451","+1.68076131E-05"
"50595","+1.67812832E-05"
"50739","+1.66799400E-05"
"50887","+1.67483286E-05"
"51033","+1.66923073E-05"
"51179","+1.67598155E-05"
"51321","+1.67184317E-05"
"51461","+1.68271763E-05"
"51605","+1.66783193E-05"
"51748","+1.67762155E-05"
"51894","+1.68125825E-05"
"52042","+1.67013422E-05"
"52188","+1.67853486E-05"
"52330","+1.66882855E-05"
"52474","+1.67658436E-05"
"52618","+1.66905011E-05"
"52764","+1.67420512E-05"
"52907","+1.67689141E-05"
"53051","+1.68275819E-05"
"53193","+1.68197075E-05"
"53339","+1.68042443E-05"
"53481","+1.68413590E-05"
"53628","+1.67750059E-05"
"53773","+1.66959235E-05"
"53920","+1.68255683E-05"
"54066","+1.68158222E-05"
"54211","+1.66865593E-05"
"54354","+1.68803726E-05"
"54495","+1.67788039E-05"
"54640","+1.68488386E-05"
"54787","+1.66881655E-05"
"54934","+1.67551589E-05"
"55081","+1.67887683E-05"
"55228","+1.67707767E-05"
"55375","+1.67164853E-05"
"55520","+1.68629522E-05"
"55665","+1.68625975E-05"
"55811","+1.67742655E-05"
"55956","+1.68432216E-05"
"56102","+1.68244551E-05"
"56249","+1.67384987E-05"
"56396","+1.67076450E-05"
"56541","+1.67246817E-05"
"56686","+1.66993959E-05"
"56833","+1.68283514E-05"
"56978","+1.67471626E-05"
"57125","+1.67396447E-05"
"57270","+1.68204333E-05"
"57417","+1.68442912E-05"
"57562","+1.68352508E-05"
"57707","+1.68503811E-05"
"57853","+1.67034559E-05"
"58000","+1.66945811E-05"
"58149","+1.67313156E-05"
"58294","+1.68644674E-05"
"58440","+1.67373892E-05"
"58587","+1.67640228E-05"
"58733","+1.68264069E-05"
"58881","+1.67356629E-05"
"59028","+1.67176131E-05"
"59172","+1.67094986E-05"
"59319","+1.68316401E-05"
"59468","+1.67804101E-05"
"59611","+1.68110673E-05"
"59756","+1.67219023E-05"
"59904","+1.67021753E-05"
"60052","+1.67051676E-05"
"60199","+1.67163416E-05"
"60345","+1.68757924E-05"
"60490","+1.67133021E-05"
"60634","+1.68305141E-05"
"60785","+1.66840400E-05"
"60929","+1.67175494E-05"
"61075","+1.67443741E-05"
"61219","+1.67820526E-05"
"61366","+1.66955415E-05"
"61510","+1.68321822E-05"
"61657","+1.68656516E-05"
"61803","+1.67541875E-05"
"61948","+1.68249771E-05"
"62099","+1.67940198E-05"
"62247","+1.67876133E-05"
"62393","+1.67916223E-05"
"62540","+1.68035785E-05"
"62687","+1.68054976E-05"
"62835","+1.67645667E-05"
"62981","+1.67081162E-05"
"63128","+1.66823629E-05"
"63274","+1.67219641E-05"
"63421","+1.68680999E-05"
"63567","+1.67040962E-05"
"63714","+1.68682473E-05"
"63862","+1.68738898E-05"
"64010","+1.67321559E-05"
"64158","+1.67390135E-05"
"64305","+1.67861690E-05"
"64452","+1.66928385E-05"
"64599","+1.68205552E-05"
"64745","+1.68353527E-05"
"64892","+1.67164271E-05"
"65040","+1.68626466E-05"
"65188","+1.67856033E-05"
"65336","+1.68676579E-05"
"65486","+1.68746046E-05"
"65635","+1.67359849E-05"
