"time in ms","power in W"
"174","+1.51956105E-04"
"338","+1.51947330E-04"
"520","+1.51998815E-04"
"724","+1.52069071E-04"
"891","+1.51998203E-04"
"1084","+1.51988308E-04"
"1283","+1.51984059E-04"
"1459","+1.51990651E-04"
"1669","+1.51981381E-04"
"1883","+1.52012159E-04"
"2068","+1.51991640E-04"
"2359","+1.52088120E-04"
"2539","+1.52012159E-04"
"2716","+1.52009321E-04"
"2896","+1.52011402E-04"
"3081","+1.51906992E-04"
"3284","+1.52023014E-04"
"3488","+1.52040244E-04"
"3684","+1.51965112E-04"
"3863","+1.52028602E-04"
"4059","+1.52014254E-04"
"4370","+1.52017878E-04"
"4556","+1.52043212E-04"
"4783","+1.52023014E-04"
"4952","+1.52026623E-04"
"5123","+1.51996923E-04"
"5301","+1.52003689E-04"
"5467","+1.51990913E-04"
"5636","+1.51977874E-04"
"5817","+1.52082081E-04"
"6024","+1.52073757E-04"
"6201","+1.52083419E-04"
"6375","+1.52076085E-04"
"6555","+1.52069450E-04"
"6736","+1.52016073E-04"
"6931","+1.51987042E-04"
"7109","+1.52054432E-04"
"7395","+1.52010296E-04"
"7569","+1.51994420E-04"
"7749","+1.52088367E-04"
"7932","+1.52098612E-04"
"8124","+1.52073728E-04"
"8413","+1.52067078E-04"
"8596","+1.52045468E-04"
"8792","+1.52013774E-04"
"8998","+1.51965622E-04"
"9180","+1.52078064E-04"
"9371","+1.51994376E-04"
"9558","+1.52095221E-04"
"9748","+1.52081397E-04"
"9932","+1.52062421E-04"
"10116","+1.52079811E-04"
"10406","+1.52108143E-04"
"10584","+1.52059234E-04"
"10759","+1.52053486E-04"
"10935","+1.52011562E-04"
"11135","+1.52029650E-04"
"11413","+1.52060864E-04"
"11588","+1.52099135E-04"
"11769","+1.52051245E-04"
"11953","+1.52024411E-04"
"12132","+1.52026769E-04"
"12450","+1.52054359E-04"
"12626","+1.52131121E-04"
"12816","+1.52076449E-04"
"13000","+1.52095308E-04"
"13189","+1.52065622E-04"
"13485","+1.52002292E-04"
"13665","+1.52072491E-04"
"13844","+1.52034700E-04"
"14028","+1.52022738E-04"
"14211","+1.52044930E-04"
"14393","+1.52079097E-04"
"14592","+1.52020657E-04"
"14779","+1.52005319E-04"
"14961","+1.52063731E-04"
"15144","+1.52083696E-04"
"15426","+1.52069959E-04"
"15613","+1.52088556E-04"
"15788","+1.52172957E-04"
"15966","+1.52088789E-04"
"16145","+1.52098888E-04"
"16423","+1.52120279E-04"
"16600","+1.52155073E-04"
"16794","+1.52122491E-04"
"16979","+1.52137291E-04"
"17161","+1.52102642E-04"
"17440","+1.52135210E-04"
"17614","+1.52112843E-04"
"17808","+1.52084118E-04"
"17993","+1.52152643E-04"
"18187","+1.52073946E-04"
"18470","+1.52027380E-04"
"18653","+1.52163804E-04"
"18837","+1.52162262E-04"
"19026","+1.52038556E-04"
"19220","+1.52151551E-04"
"19511","+1.52143024E-04"
"19687","+1.52161039E-04"
"19865","+1.52156324E-04"
"20053","+1.52145454E-04"
"20240","+1.52179113E-04"
"20418","+1.52136054E-04"
"20595","+1.52104854E-04"
"20779","+1.52150882E-04"
"20959","+1.52143373E-04"
"21149","+1.52159992E-04"
"21332","+1.52166191E-04"
"21516","+1.52147302E-04"
"21694","+1.52173030E-04"
"21877","+1.52098946E-04"
"22054","+1.52133522E-04"
"22246","+1.52150198E-04"
"22529","+1.52120352E-04"
"22711","+1.52131717E-04"
"22883","+1.52168170E-04"
"23061","+1.52164430E-04"
"23246","+1.52157940E-04"
"23533","+1.52111068E-04"
"23712","+1.52105844E-04"
"23904","+1.52142442E-04"
"24082","+1.52168403E-04"
"24262","+1.52131382E-04"
"24543","+1.52149121E-04"
"24722","+1.52164372E-04"
"24897","+1.52140929E-04"
"25081","+1.52207518E-04"
"25261","+1.52151028E-04"
"25542","+1.52178021E-04"
"25723","+1.52133493E-04"
"25904","+1.52123699E-04"
"26089","+1.52189314E-04"
"26271","+1.52175227E-04"
"26573","+1.52144334E-04"
"26753","+1.52125445E-04"
"26933","+1.52195877E-04"
"27118","+1.52108012E-04"
"27308","+1.52133522E-04"
"27494","+1.52096705E-04"
"27679","+1.52218257E-04"
"27878","+1.52137363E-04"
"28076","+1.52192064E-04"
"28262","+1.52136956E-04"
"28553","+1.52192340E-04"
"28755","+1.52230714E-04"
"28948","+1.52204302E-04"
"29137","+1.52180015E-04"
"29328","+1.52129083E-04"
"29529","+1.52185210E-04"
"29718","+1.52165565E-04"
"29912","+1.52229390E-04"
"30087","+1.52180335E-04"
"30263","+1.52203007E-04"
"30548","+1.52181616E-04"
"30741","+1.52170047E-04"
"30935","+1.52124165E-04"
"31114","+1.52117427E-04"
"31294","+1.52192282E-04"
