"time in ms","power in W"
"253","+3.27724847E-04"
"414","+3.27757356E-04"
"596","+3.27876274E-04"
"775","+3.27625981E-04"
"952","+3.28066992E-04"
"1249","+3.27823480E-04"
"1438","+3.28029535E-04"
"1633","+3.28179915E-04"
"1821","+3.28011578E-04"
"2004","+3.28116847E-04"
"2194","+3.28191643E-04"
"2367","+3.27574962E-04"
"2535","+3.28307913E-04"
"2708","+3.28062015E-04"
"2883","+3.28087423E-04"
"3068","+3.27486894E-04"
"3257","+3.27960122E-04"
"3435","+3.27727263E-04"
"3611","+3.28192022E-04"
"3789","+3.28050141E-04"
"3967","+3.27998976E-04"
"4150","+3.28073598E-04"
"4434","+3.27845890E-04"
"4611","+3.28033668E-04"
"4792","+3.27889371E-04"
"4979","+3.27670190E-04"
"5160","+3.28064081E-04"
"5330","+3.28025810E-04"
"5507","+3.28288210E-04"
"5682","+3.28008260E-04"
"5862","+3.28060443E-04"
"6036","+3.28203925E-04"
"6224","+3.28197959E-04"
"6406","+3.28013208E-04"
"6583","+3.27933405E-04"
"6761","+3.28327413E-04"
"6942","+3.28250055E-04"
"7132","+3.28343071E-04"
"7421","+3.27896269E-04"
"7604","+3.27806920E-04"
"7778","+3.27980990E-04"
"7963","+3.27890913E-04"
"8153","+3.28269030E-04"
"8440","+3.28374037E-04"
"8620","+3.28317052E-04"
"8804","+3.28118564E-04"
"8987","+3.28312570E-04"
"9185","+3.28427181E-04"
"9487","+3.28091235E-04"
"9676","+3.28283582E-04"
"9867","+3.28130554E-04"
"10067","+3.28446273E-04"
"10251","+3.28210037E-04"
"10448","+3.27767513E-04"
"10622","+3.28251917E-04"
"10799","+3.27882386E-04"
"10984","+3.28318187E-04"
"11165","+3.28057329E-04"
"11444","+3.28146794E-04"
"11651","+3.28311347E-04"
"11828","+3.28021270E-04"
"12018","+3.28247639E-04"
"12206","+3.28433583E-04"
"12490","+3.28024616E-04"
"12685","+3.28137132E-04"
"12864","+3.28060501E-04"
"13055","+3.28381604E-04"
"13239","+3.28121503E-04"
"13427","+3.28354421E-04"
"13606","+3.27944290E-04"
"13800","+3.27836024E-04"
"14000","+3.28192662E-04"
"14185","+3.28212569E-04"
"14473","+3.28254944E-04"
"14654","+3.28181515E-04"
"14833","+3.27937189E-04"
"15008","+3.27922520E-04"
"15195","+3.28473106E-04"
"15480","+3.28685506E-04"
"15672","+3.28511174E-04"
"15848","+3.28368333E-04"
"16037","+3.28579947E-04"
"16223","+3.28220922E-04"
"16503","+3.28522612E-04"
"16687","+3.28430993E-04"
"16872","+3.28327704E-04"
"17072","+3.28410475E-04"
"17258","+3.28703667E-04"
"17442","+3.28575523E-04"
"17625","+3.28785303E-04"
"17805","+3.28410184E-04"
"17997","+3.28416209E-04"
"18197","+3.28285998E-04"
"18487","+3.28303897E-04"
"18669","+3.28070426E-04"
"18849","+3.28377035E-04"
"19035","+3.28706286E-04"
"19231","+3.28415103E-04"
"19510","+3.28321505E-04"
"19687","+3.28323658E-04"
"19869","+3.28377413E-04"
"20053","+3.28762166E-04"
"20231","+3.28931899E-04"
"20509","+3.28129507E-04"
"20689","+3.28748516E-04"
"20874","+3.28383263E-04"
"21052","+3.28662049E-04"
"21236","+3.28443712E-04"
"21514","+3.28444992E-04"
"21707","+3.28048336E-04"
"21901","+3.28550697E-04"
"22097","+3.28489958E-04"
"22276","+3.28739407E-04"
"22447","+3.28584691E-04"
"22616","+3.28359485E-04"
"22798","+3.28153023E-04"
"22987","+3.28749098E-04"
"23169","+3.28749709E-04"
"23347","+3.28333059E-04"
"23528","+3.28760099E-04"
"23707","+3.28772498E-04"
"23886","+3.28785711E-04"
"24066","+3.28298163E-04"
"24246","+3.28272901E-04"
"24432","+3.28590308E-04"
"24612","+3.28496477E-04"
"24800","+3.28442606E-04"
"24999","+3.28633992E-04"
"25190","+3.28747556E-04"
"25378","+3.28380906E-04"
"25658","+3.28772323E-04"
"25846","+3.28272668E-04"
"26025","+3.28453374E-04"
"26208","+3.28517577E-04"
"26424","+3.28632304E-04"
"26639","+3.28968570E-04"
"26831","+3.28730646E-04"
"27014","+3.28801863E-04"
"27207","+3.28520226E-04"
"27395","+3.28725408E-04"
"27687","+3.28717462E-04"
"27867","+3.28896771E-04"
"28054","+3.28654249E-04"
"28234","+3.28838534E-04"
"28423","+3.28770868E-04"
"28618","+3.28889379E-04"
"28817","+3.28628928E-04"
"29015","+3.28467402E-04"
"29206","+3.28884809E-04"
"29391","+3.28854308E-04"
"29686","+3.28435650E-04"
"29874","+3.28715250E-04"
"30069","+3.28459690E-04"
"30264","+3.28531169E-04"
"30458","+3.28847294E-04"
"30650","+3.29101487E-04"
"30844","+3.28693597E-04"
"31031","+3.28475347E-04"
"31237","+3.28726484E-04"
"31433","+3.28571012E-04"
"31634","+3.28984723E-04"
"31825","+3.29015311E-04"
"32009","+3.28853523E-04"
"32204","+3.28824884E-04"
"32408","+3.28646973E-04"
"32708","+3.28759459E-04"
"32902","+3.28886381E-04"
"33104","+3.28589085E-04"
"33321","+3.28914728E-04"
"33521","+3.28786176E-04"
"33709","+3.28995025E-04"
"33913","+3.28621099E-04"
"34099","+3.29049770E-04"
"34280","+3.29041126E-04"
"34477","+3.28665628E-04"
"34771","+3.28377559E-04"
"34958","+3.29020637E-04"
