"time in ms","power in W"
"170","+3.25532210E-06"
"342","+3.27022258E-06"
"511","+3.26197141E-06"
"686","+3.25229871E-06"
"856","+3.24754842E-06"
"1031","+3.26939858E-06"
"1200","+3.28417241E-06"
"1374","+3.27764769E-06"
"1540","+3.26279064E-06"
"1706","+3.25773567E-06"
"1877","+3.26891177E-06"
"2066","+3.26499003E-06"
"2241","+3.26394979E-06"
"2408","+3.26359122E-06"
"2576","+3.25713154E-06"
"2746","+3.26952249E-06"
"2913","+3.26636496E-06"
"3083","+3.26672989E-06"
"3360","+3.25278893E-06"
"3522","+3.25486326E-06"
"3693","+3.26925124E-06"
"3857","+3.26980785E-06"
"4024","+3.26661734E-06"
"4299","+3.27864063E-06"
"4469","+3.27628345E-06"
"4647","+3.26263307E-06"
"4815","+3.27593693E-06"
"4983","+3.25469955E-06"
"5153","+3.26130157E-06"
"5352","+3.26208556E-06"
"5520","+3.28092960E-06"
"5734","+3.27169323E-06"
"5924","+3.26060740E-06"
"6103","+3.26147347E-06"
"6384","+3.26961276E-06"
"6569","+3.26009240E-06"
"6761","+3.27287944E-06"
"6949","+3.25657743E-06"
"7130","+3.25922292E-06"
"7420","+3.25887822E-06"
"7606","+3.26256577E-06"
"7794","+3.25363499E-06"
"7975","+3.26143959E-06"
"8155","+3.25258225E-06"
"8341","+3.25176620E-06"
"8524","+3.26313693E-06"
"8711","+3.27328098E-06"
"8891","+3.25295537E-06"
"9085","+3.26596114E-06"
"9372","+3.26868599E-06"
"9557","+3.26661484E-06"
"9771","+3.25902170E-06"
"9952","+3.26699887E-06"
"10132","+3.26390909E-06"
"10327","+3.26656618E-06"
"10501","+3.25312340E-06"
"10676","+3.26477993E-06"
"10872","+3.25468295E-06"
"11049","+3.26923987E-06"
"11229","+3.25911401E-06"
"11405","+3.25243377E-06"
"11586","+3.25562701E-06"
"11774","+3.26887653E-06"
"11981","+3.27290854E-06"
"12157","+3.25584620E-06"
"12437","+3.25254700E-06"
"12607","+3.26942950E-06"
"12785","+3.25933320E-06"
"12962","+3.25916176E-06"
"13139","+3.26355485E-06"
"13417","+3.26703071E-06"
"13597","+3.26964323E-06"
"13777","+3.25258270E-06"
"13956","+3.25745782E-06"
"14146","+3.24944585E-06"
"14430","+3.25942415E-06"
"14612","+3.25513270E-06"
"14790","+3.25384212E-06"
"14978","+3.25678025E-06"
"15177","+3.25196606E-06"
"15464","+3.25025644E-06"
"15647","+3.26778877E-06"
"15832","+3.24648886E-06"
"16014","+3.24470807E-06"
"16197","+3.25928090E-06"
"16484","+3.24926964E-06"
"16660","+3.25486212E-06"
"16839","+3.25722976E-06"
"17019","+3.25739984E-06"
"17200","+3.25474002E-06"
"17505","+3.24797452E-06"
"17684","+3.25151473E-06"
"17867","+3.25698147E-06"
"18048","+3.25947826E-06"
"18259","+3.24739153E-06"
"18458","+3.25723454E-06"
"18637","+3.25428755E-06"
"18833","+3.25765427E-06"
"19014","+3.25055134E-06"
"19188","+3.25946758E-06"
"19468","+3.25817496E-06"
"19648","+3.24896496E-06"
"19828","+3.25231099E-06"
"20005","+3.25532051E-06"
"20187","+3.25913516E-06"
"20461","+3.25790234E-06"
"20660","+3.25814449E-06"
"20841","+3.25359406E-06"
"21022","+3.26152076E-06"
"21200","+3.24077109E-06"
"21475","+3.25006022E-06"
"21655","+3.25020392E-06"
"21833","+3.25979590E-06"
"22013","+3.24407324E-06"
"22192","+3.25852238E-06"
"22469","+3.26071495E-06"
"22642","+3.24780058E-06"
"22841","+3.24583539E-06"
"23020","+3.26522468E-06"
"23200","+3.25207702E-06"
"23489","+3.23631957E-06"
"23674","+3.25948281E-06"
"23854","+3.23877953E-06"
"24033","+3.26207100E-06"
"24217","+3.25495466E-06"
"24495","+3.25240057E-06"
"24675","+3.24350162E-06"
"24856","+3.25334463E-06"
"25050","+3.23982113E-06"
"25231","+3.24478356E-06"
"25515","+3.25018868E-06"
"25710","+3.23979657E-06"
"25905","+3.25131555E-06"
"26112","+3.26686700E-06"
"26308","+3.25804285E-06"
"26490","+3.25857218E-06"
"26672","+3.24207167E-06"
"26855","+3.23167842E-06"
"27039","+3.24730809E-06"
"27244","+3.24292614E-06"
"27530","+3.24263920E-06"
"27713","+3.24853590E-06"
"27898","+3.24797816E-06"
"28082","+3.23779000E-06"
"28286","+3.24820917E-06"
"28478","+3.24264920E-06"
"28668","+3.25201040E-06"
"28866","+3.24840403E-06"
"29044","+3.23634004E-06"
"29230","+3.25152246E-06"
"29514","+3.25190513E-06"
"29708","+3.24885787E-06"
"29899","+3.25571182E-06"
"30082","+3.24314624E-06"
"30269","+3.25464202E-06"
"30567","+3.23611562E-06"
"30778","+3.24151779E-06"
"30967","+3.25367591E-06"
"31149","+3.22892674E-06"
"31338","+3.24792109E-06"
"31520","+3.23434574E-06"
"31710","+3.23280733E-06"
"31905","+3.24562302E-06"
"32123","+3.24485836E-06"
"32322","+3.23572203E-06"
"32510","+3.23611562E-06"
"32705","+3.24404300E-06"
"32885","+3.24014741E-06"
"33076","+3.22445590E-06"
"33268","+3.24598113E-06"
"33565","+3.22717847E-06"
"33768","+3.23493146E-06"
"33960","+3.23233098E-06"
"34160","+3.23480481E-06"
"34359","+3.23923405E-06"
