"time in ms","power in W"
"151","+8.04042060E-08"
"307","+8.07898530E-08"
"486","+8.04724039E-08"
"667","+8.14672276E-08"
"872","+8.04147788E-08"
"1045","+8.28275972E-08"
"1230","+8.14129280E-08"
"1404","+7.98999338E-08"
"1577","+8.04159015E-08"
"1749","+8.03728923E-08"
"1924","+8.13718017E-08"
"2109","+8.03269700E-08"
"2306","+8.05250835E-08"
"2492","+8.02901639E-08"
"2668","+8.19369177E-08"
"2849","+8.16509171E-08"
"3031","+8.06731606E-08"
"3302","+8.02349049E-08"
"3480","+8.12775056E-08"
"3656","+8.07953953E-08"
"3838","+8.00925193E-08"
"4033","+8.07053340E-08"
"4316","+8.14792713E-08"
"4510","+8.07121907E-08"
"4712","+8.06207510E-08"
"4902","+7.91666253E-08"
"5099","+8.02761591E-08"
"5280","+7.96954325E-08"
"5461","+8.04060889E-08"
"5643","+8.01055293E-08"
"5823","+7.93793831E-08"
"6006","+8.03344946E-08"
"6186","+7.89322527E-08"
"6391","+7.91605075E-08"
"6580","+8.13757737E-08"
"6765","+8.00651350E-08"
"6953","+8.06671707E-08"
"7140","+8.10600369E-08"
"7434","+8.14048562E-08"
"7618","+8.02903912E-08"
"7798","+8.04882561E-08"
"7988","+7.97113557E-08"
"8160","+7.93465418E-08"
"8466","+8.13450143E-08"
"8648","+7.93753259E-08"
"8834","+8.18142070E-08"
"9023","+7.91979602E-08"
"9223","+8.13496683E-08"
"9423","+8.04179194E-08"
"9621","+8.07966316E-08"
"9811","+8.19486701E-08"
"10001","+8.06751572E-08"
"10189","+8.14962178E-08"
"10383","+8.07599747E-08"
"10574","+8.13251972E-08"
"10768","+8.03075437E-08"
"10947","+8.21963155E-08"
"11127","+8.23895547E-08"
"11328","+8.13981842E-08"
"11506","+8.03883111E-08"
"11677","+8.10035914E-08"
"11864","+8.01043711E-08"
"12039","+7.91970507E-08"
"12219","+8.11868617E-08"
"12405","+8.03064282E-08"
"12593","+8.17581522E-08"
"12770","+7.88828629E-08"
"12969","+8.22118693E-08"
"13158","+7.93778980E-08"
"13358","+7.89875614E-08"
"13633","+8.06303717E-08"
"13819","+8.09343774E-08"
"14015","+8.12513505E-08"
"14192","+8.10357932E-08"
"14364","+7.94433817E-08"
"14643","+8.00981681E-08"
"14826","+7.94821560E-08"
"15015","+7.99548019E-08"
"15215","+8.11952674E-08"
"15399","+8.02637814E-08"
"15583","+8.21276558E-08"
"15758","+8.06583387E-08"
"15941","+8.11870109E-08"
"16144","+8.01775641E-08"
"16342","+8.00083342E-08"
"16623","+8.09177862E-08"
"16822","+7.96169815E-08"
"17002","+8.03784559E-08"
"17191","+8.14244316E-08"
"17415","+8.12250889E-08"
"17600","+8.08184737E-08"
"17782","+7.96700448E-08"
"17979","+8.15301959E-08"
"18169","+8.21352515E-08"
"18361","+8.04387099E-08"
"18644","+8.13582020E-08"
"18824","+8.00825219E-08"
"19007","+8.09041154E-08"
"19192","+8.10741554E-08"
"19377","+8.07480305E-08"
"19671","+8.19218471E-08"
"19847","+8.00494391E-08"
"20028","+8.15895831E-08"
"20203","+8.12342122E-08"
"20386","+8.10331571E-08"
"20569","+8.10366600E-08"
"20759","+8.14912866E-08"
"20942","+8.12621650E-08"
"21116","+8.08749689E-08"
"21301","+7.91776742E-08"
