"time in ms","power in W"
"168","+1.89183556E-05"
"326","+1.87222613E-05"
"510","+1.88560552E-05"
"710","+1.88714585E-05"
"902","+1.88214217E-05"
"1112","+1.88650374E-05"
"1305","+1.87861970E-05"
"1490","+1.88229023E-05"
"1669","+1.88367230E-05"
"1838","+1.89034836E-05"
"2009","+1.87638452E-05"
"2183","+1.87773567E-05"
"2348","+1.88641079E-05"
"2513","+1.88363683E-05"
"2691","+1.87749883E-05"
"2856","+1.87675669E-05"
"3023","+1.88501763E-05"
"3190","+1.87505593E-05"
"3356","+1.88063059E-05"
"3522","+1.88997637E-05"
"3698","+1.88884751E-05"
"3866","+1.88342092E-05"
"4032","+1.87106380E-05"
"4200","+1.87649912E-05"
"4369","+1.89073417E-05"
"4538","+1.87640271E-05"
"4712","+1.87906917E-05"
"4878","+1.88476715E-05"
"5047","+1.87742316E-05"
"5212","+1.88759859E-05"
"5371","+1.86858870E-05"
"5527","+1.88854301E-05"
"5688","+1.87323512E-05"
"5848","+1.88142676E-05"
"6007","+1.87549831E-05"
"6173","+1.88174727E-05"
"6340","+1.87758887E-05"
"6504","+1.88359390E-05"
"6671","+1.88503946E-05"
"6831","+1.87919395E-05"
"7000","+1.87921814E-05"
"7170","+1.87428832E-05"
"7442","+1.89010989E-05"
"7617","+1.87211481E-05"
"7783","+1.87037331E-05"
"7950","+1.87565438E-05"
"8142","+1.88805861E-05"
"8416","+1.87665646E-05"
"8593","+1.86619109E-05"
"8775","+1.88989434E-05"
"8956","+1.88420418E-05"
"9120","+1.89029524E-05"
"9286","+1.86682519E-05"
"9462","+1.87879359E-05"
"9661","+1.88558115E-05"
"9860","+1.86835696E-05"
"10048","+1.87769056E-05"
"10232","+1.88103550E-05"
"10501","+1.89248603E-05"
"10688","+1.88550130E-05"
"10876","+1.88097401E-05"
"11038","+1.86959442E-05"
"11201","+1.88003705E-05"
"11463","+1.86876150E-05"
"11627","+1.87576916E-05"
"11793","+1.87154910E-05"
"11967","+1.88089798E-05"
"12136","+1.88220856E-05"
"12302","+1.88018766E-05"
"12476","+1.87294936E-05"
"12646","+1.87087808E-05"
"12808","+1.88688464E-05"
"12975","+1.87779315E-05"
"13139","+1.88225658E-05"
"13306","+1.87067653E-05"
"13470","+1.88220492E-05"
"13632","+1.86987254E-05"
"13793","+1.88346003E-05"
"13961","+1.88215690E-05"
"14128","+1.86449342E-05"
"14295","+1.87728092E-05"
"14470","+1.88972826E-05"
"14630","+1.87355436E-05"
"14805","+1.88529248E-05"
"14977","+1.87611549E-05"
"15147","+1.87506193E-05"
"15318","+1.89558468E-05"
"15485","+1.86941288E-05"
"15646","+1.89040838E-05"
"15830","+1.89626753E-05"
"16003","+1.88372633E-05"
"16171","+1.88464965E-05"
"16351","+1.88265567E-05"
"16519","+1.88319500E-05"
"16689","+1.88346639E-05"
"16867","+1.88956110E-05"
"17038","+1.87127971E-05"
"17209","+1.88349331E-05"
"17382","+1.87499609E-05"
"17555","+1.88365848E-05"
"17722","+1.88309768E-05"
"17894","+1.88072245E-05"
"18075","+1.87853075E-05"
"18247","+1.87744645E-05"
"18422","+1.88335580E-05"
"18593","+1.87880378E-05"
"18765","+1.87614787E-05"
"18974","+1.88104241E-05"
"19156","+1.88194153E-05"
"19329","+1.88130216E-05"
"19594","+1.88776012E-05"
"19763","+1.88856629E-05"
"19956","+1.88327485E-05"
"20128","+1.88907161E-05"
"20309","+1.87656078E-05"
"20477","+1.88037648E-05"
"20655","+1.88601316E-05"
"20838","+1.88139984E-05"
"21020","+1.89453131E-05"
"21197","+1.87826336E-05"
"21374","+1.88513714E-05"
"21540","+1.87576752E-05"
"21711","+1.87101359E-05"
"21886","+1.86935104E-05"
"22055","+1.88143804E-05"
"22226","+1.89053044E-05"
"22397","+1.87968144E-05"
"22560","+1.88087997E-05"
"22725","+1.88150025E-05"
"22901","+1.89317579E-05"
"23070","+1.88239082E-05"
"23235","+1.87810474E-05"
"23411","+1.88389749E-05"
"23576","+1.88416143E-05"
"23745","+1.87784135E-05"
"23918","+1.87348633E-05"
"24089","+1.87184160E-05"
"24254","+1.88950871E-05"
"24425","+1.88605518E-05"
"24590","+1.86975849E-05"
"24858","+1.87563674E-05"
"25025","+1.88164777E-05"
"25198","+1.87480418E-05"
"25369","+1.88744762E-05"
"25540","+1.87228561E-05"
"25814","+1.88580052E-05"
"25986","+1.88499507E-05"
"26178","+1.88384656E-05"
"26347","+1.86628931E-05"
"26515","+1.88335234E-05"
"26785","+1.87864880E-05"
"26971","+1.88373124E-05"
"27140","+1.86968027E-05"
"27310","+1.88025533E-05"
"27481","+1.88009872E-05"
"27651","+1.88756385E-05"
"27821","+1.87494388E-05"
"28000","+1.87698515E-05"
"28179","+1.87671085E-05"
"28350","+1.89155544E-05"
"28522","+1.88270915E-05"
"28689","+1.86827510E-05"
"28860","+1.88170052E-05"
"29041","+1.87398091E-05"
"29210","+1.88237937E-05"
"29381","+1.88958838E-05"
"29561","+1.88162703E-05"
"29735","+1.88560971E-05"
"29914","+1.87687583E-05"
"30102","+1.88866779E-05"
"30283","+1.87788701E-05"
"30462","+1.87919541E-05"
"30636","+1.89506936E-05"
"30808","+1.88730573E-05"
"31094","+1.88844006E-05"
"31269","+1.88202321E-05"
"31444","+1.87120258E-05"
"31617","+1.89127750E-05"
"31800","+1.87657297E-05"
