"time in ms","power in W"
"1190","+8.05022682E-06"
"1393","+8.05068612E-06"
"1560","+8.04683714E-06"
"1735","+8.07121341E-06"
"1984","+8.01936403E-06"
"2268","+8.07667038E-06"
"2433","+8.03411967E-06"
"2600","+8.05981836E-06"
"2776","+8.00869111E-06"
"2951","+8.05451145E-06"
"3226","+8.06792832E-06"
"3408","+8.03825696E-06"
"3578","+8.00934777E-06"
"3751","+8.00126054E-06"
"3925","+8.07130073E-06"
"4199","+8.02489558E-06"
"4373","+8.03392504E-06"
"4551","+8.07234574E-06"
"4728","+8.08514869E-06"
"4906","+8.03254716E-06"
"5098","+8.04292085E-06"
"5275","+8.07985634E-06"
"5454","+8.07255401E-06"
"5627","+8.03928924E-06"
"5808","+8.03673265E-06"
"5988","+8.05059062E-06"
"6173","+8.05160107E-06"
"6352","+8.04449974E-06"
"6534","+8.01578426E-06"
"6709","+8.08805908E-06"
"6885","+8.06782373E-06"
"7071","+8.09732410E-06"
"7255","+8.08523782E-06"
"7428","+8.04563751E-06"
"7612","+8.06257322E-06"
"7796","+8.01791248E-06"
"7980","+8.00947146E-06"
"8163","+8.03193780E-06"
"8444","+8.04389310E-06"
"8626","+8.03468993E-06"
"8829","+8.09140693E-06"
"9018","+8.03455077E-06"
"9198","+8.09483754E-06"
"9480","+8.02345494E-06"
"9665","+8.04258889E-06"
"9869","+8.02750765E-06"
"10048","+8.06187290E-06"
"10240","+8.06565640E-06"
"10431","+8.09325775E-06"
"10613","+8.03804323E-06"
"10800","+8.05693890E-06"
"11017","+8.02387785E-06"
"11202","+8.05968921E-06"
"11485","+8.03692637E-06"
"11662","+8.06881326E-06"
"11843","+8.06078606E-06"
"12026","+8.05283889E-06"
"12193","+8.02514205E-06"
"12464","+8.08838195E-06"
"12643","+8.04001320E-06"
"12825","+8.09509038E-06"
"13005","+8.07227843E-06"
"13204","+8.09399171E-06"
"13484","+8.06579465E-06"
"13659","+8.06725075E-06"
"13835","+8.08192908E-06"
"14018","+8.06964817E-06"
"14197","+8.08234199E-06"
"14473","+8.09471021E-06"
"14656","+8.07826109E-06"
"14836","+8.07670858E-06"
"15019","+8.06243679E-06"
"15201","+8.08649111E-06"
"15487","+8.09040921E-06"
"15672","+8.08019195E-06"
"15841","+8.07777542E-06"
"16021","+8.07683318E-06"
"16201","+8.05249874E-06"
"16502","+8.06780099E-06"
"16685","+8.07882589E-06"
"16873","+8.07020115E-06"
"17070","+8.05171567E-06"
"17256","+8.05315085E-06"
"17442","+8.07104880E-06"
"17626","+8.06772186E-06"
"17816","+8.06449862E-06"
"17997","+8.06947719E-06"
"18177","+8.06440949E-06"
"18359","+8.06091157E-06"
"18539","+8.06275602E-06"
"18721","+8.06720072E-06"
"18906","+8.07012475E-06"
"19087","+8.05939726E-06"
"19273","+8.06705793E-06"
"19557","+8.07273500E-06"
"19759","+8.10828988E-06"
"19939","+8.06293428E-06"
"20129","+8.05476520E-06"
"20318","+8.12481267E-06"
"20593","+8.08261575E-06"
"20771","+8.05389755E-06"
"20947","+8.07660308E-06"
"21133","+8.04149113E-06"
"21326","+8.09530775E-06"
"21617","+8.07222568E-06"
"21825","+8.06121170E-06"
"22004","+8.06808657E-06"
"22183","+8.09378889E-06"
"22360","+8.05651507E-06"
"22541","+8.08382720E-06"
"22716","+8.09576159E-06"
"22894","+8.07011020E-06"
"23089","+8.06514527E-06"
"23268","+8.13318093E-06"
"23447","+8.08617824E-06"
"23625","+8.11101745E-06"
"23809","+8.04791398E-06"
"23987","+8.06815569E-06"
"24167","+8.10876736E-06"
"24346","+8.08879668E-06"
"24526","+8.07197557E-06"
"24705","+8.08815821E-06"
"24887","+8.08743334E-06"
"25068","+8.11622340E-06"
"25254","+8.10706297E-06"
"25437","+8.07358265E-06"
"25725","+8.08699951E-06"
"25910","+8.10242454E-06"
"26093","+8.09103221E-06"
"26292","+8.07568904E-06"
"26500","+8.12067083E-06"
"26681","+8.09270114E-06"
"26859","+8.09736775E-06"
"27055","+8.09935591E-06"
"27244","+8.09495577E-06"
"27433","+8.08190543E-06"
"27613","+8.11073642E-06"
"27792","+8.09183257E-06"
"27977","+8.07397009E-06"
"28158","+8.08747336E-06"
"28343","+8.07301058E-06"
"28540","+8.07179003E-06"
"28823","+8.07134893E-06"
"29009","+8.08504865E-06"
"29192","+8.11196151E-06"
"29380","+8.08678215E-06"
"29565","+8.06746357E-06"
"29848","+8.10243910E-06"
"30033","+8.14701980E-06"
"30212","+8.13123461E-06"
"30397","+8.14884515E-06"
"30599","+8.12909093E-06"
"30784","+8.10764777E-06"
"30980","+8.13120187E-06"
"31169","+8.10303845E-06"
"31362","+8.10285292E-06"
"31566","+8.05925902E-06"
"31846","+8.10679285E-06"
"32032","+8.12648614E-06"
"32226","+8.08997993E-06"
"32422","+8.13192128E-06"
"32618","+8.12947019E-06"
"32817","+8.14548093E-06"
"32998","+8.10140682E-06"
"33200","+8.13128008E-06"
"33402","+8.15227031E-06"
"33602","+8.13361112E-06"
"33885","+8.12167855E-06"
"34102","+8.11791870E-06"
"34312","+8.14533087E-06"
"34513","+8.08995082E-06"
"34702","+8.11938025E-06"
