"time in ms","power in W"
"175","+3.25629982E-04"
"334","+3.25443834E-04"
"505","+3.26071575E-04"
"697","+3.25648725E-04"
"878","+3.26031266E-04"
"1061","+3.26110807E-04"
"1240","+3.26013775E-04"
"1415","+3.25712725E-04"
"1589","+3.26086767E-04"
"1778","+3.25750065E-04"
"1953","+3.25526868E-04"
"2124","+3.25607543E-04"
"2303","+3.25913541E-04"
"2476","+3.26091162E-04"
"2653","+3.25703033E-04"
"2826","+3.25929374E-04"
"3006","+3.25610803E-04"
"3177","+3.25822766E-04"
"3350","+3.25829955E-04"
"3525","+3.26137553E-04"
"3715","+3.26063862E-04"
"3901","+3.26199457E-04"
"4093","+3.25779023E-04"
"4378","+3.25541710E-04"
"4584","+3.25999601E-04"
"4774","+3.25999223E-04"
"4976","+3.26056790E-04"
"5158","+3.25613539E-04"
"5342","+3.25635541E-04"
"5521","+3.25965550E-04"
"5693","+3.25776229E-04"
"5873","+3.25920555E-04"
"6058","+3.25843197E-04"
"6252","+3.25955363E-04"
"6422","+3.25795059E-04"
"6604","+3.25884437E-04"
"6807","+3.26048874E-04"
"7000","+3.26238252E-04"
"7212","+3.25538887E-04"
"7485","+3.26178590E-04"
"7662","+3.26184178E-04"
"7842","+3.25796340E-04"
"8035","+3.25624977E-04"
"8231","+3.25660512E-04"
"8511","+3.25890695E-04"
"8698","+3.25677363E-04"
"8884","+3.25855450E-04"
"9067","+3.25937319E-04"
"9254","+3.25811794E-04"
"9454","+3.25920410E-04"
"9644","+3.25828500E-04"
"9833","+3.25689383E-04"
"10021","+3.26146401E-04"
"10206","+3.25931003E-04"
"10486","+3.25878471E-04"
"10656","+3.25827539E-04"
"10831","+3.25979374E-04"
"11012","+3.26342764E-04"
"11195","+3.25976347E-04"
"11474","+3.26099340E-04"
"11672","+3.25558562E-04"
"11844","+3.25801433E-04"
"12026","+3.25878616E-04"
"12203","+3.25670524E-04"
"12484","+3.25771660E-04"
"12666","+3.25898203E-04"
"12844","+3.25846224E-04"
"13030","+3.25907400E-04"
"13211","+3.25695320E-04"
"13493","+3.25885747E-04"
"13673","+3.26324982E-04"
"13876","+3.25936067E-04"
"14060","+3.26014531E-04"
"14243","+3.26270121E-04"
"14531","+3.26132606E-04"
"14713","+3.25931149E-04"
"14909","+3.26259207E-04"
"15090","+3.26206500E-04"
"15273","+3.25956236E-04"
"15459","+3.26261012E-04"
"15640","+3.26036272E-04"
"15821","+3.26425303E-04"
"16002","+3.25916597E-04"
"16184","+3.25688481E-04"
"16369","+3.25999281E-04"
"16552","+3.25932982E-04"
"16733","+3.25579807E-04"
"16919","+3.26059380E-04"
"17112","+3.25807225E-04"
"17297","+3.26016598E-04"
"17608","+3.25513043E-04"
"17798","+3.26358189E-04"
"17986","+3.25753237E-04"
"18175","+3.26006237E-04"
"18372","+3.26366979E-04"
"18557","+3.25887551E-04"
"18742","+3.25896137E-04"
"18917","+3.26307403E-04"
"19107","+3.26347246E-04"
"19295","+3.26427835E-04"
"19584","+3.26132606E-04"
"19766","+3.25768546E-04"
"19944","+3.25797213E-04"
"20123","+3.26130132E-04"
"20309","+3.25817033E-04"
"20600","+3.26397043E-04"
"20793","+3.26063135E-04"
"20984","+3.25843139E-04"
"21178","+3.25743691E-04"
"21374","+3.25979840E-04"
"21665","+3.26312933E-04"
"21841","+3.26075999E-04"
"22020","+3.25995788E-04"
"22204","+3.26166220E-04"
"22380","+3.26314854E-04"
"22554","+3.26138601E-04"
"22754","+3.25915607E-04"
"22931","+3.25978937E-04"
"23111","+3.25734640E-04"
"23299","+3.25694185E-04"
"23581","+3.25908768E-04"
"23773","+3.25898087E-04"
"23964","+3.26258974E-04"
"24146","+3.26120615E-04"
"24331","+3.25694564E-04"
"24616","+3.26122798E-04"
"24789","+3.26149340E-04"
"24976","+3.26041278E-04"
"25171","+3.26093985E-04"
"25369","+3.25892266E-04"
"25562","+3.26188310E-04"
"25739","+3.26196401E-04"
"25930","+3.26310546E-04"
"26108","+3.26139649E-04"
"26295","+3.26194800E-04"
"26481","+3.26214358E-04"
"26660","+3.26049718E-04"
"26840","+3.26084904E-04"
"27041","+3.25727975E-04"
"27230","+3.26309790E-04"
"27421","+3.25737841E-04"
"27700","+3.26083857E-04"
"27887","+3.25773726E-04"
"28072","+3.25920613E-04"
"28267","+3.26069421E-04"
"28480","+3.25979083E-04"
"28672","+3.25979665E-04"
"28884","+3.26271518E-04"
"29068","+3.25735833E-04"
"29266","+3.26092413E-04"
"29445","+3.26020672E-04"
"29739","+3.26074485E-04"
"29938","+3.26065521E-04"
"30134","+3.26320092E-04"
"30327","+3.26029462E-04"
"30509","+3.26006586E-04"
"30696","+3.26173147E-04"
"30879","+3.25976434E-04"
"31072","+3.26068024E-04"
"31265","+3.26318142E-04"
"31463","+3.26036679E-04"
"31750","+3.26191628E-04"
"31933","+3.25894740E-04"
"32117","+3.26142035E-04"
"32318","+3.26128706E-04"
