"time in ms","power in W"
"1141","+3.09786742E-06"
"1253","+3.03685670E-06"
"1382","+2.97681117E-06"
"1521","+2.91307515E-06"
"1663","+3.20408708E-06"
"1794","+2.90635398E-06"
"1933","+3.19661171E-06"
"2171","+3.06468951E-06"
"2311","+3.04594619E-06"
"2449","+3.13364922E-06"
"2594","+3.21783637E-06"
"2723","+3.08614290E-06"
"2862","+3.17419631E-06"
"3002","+2.95283166E-06"
"3132","+3.12312363E-06"
"3272","+3.22060055E-06"
"3411","+3.00852798E-06"
"3541","+2.99252520E-06"
"3721","+2.95310770E-06"
"3814","+2.98508485E-06"
"3953","+3.21345328E-06"
"4191","+3.21250968E-06"
"4332","+3.21570406E-06"
"4475","+2.89016793E-06"
"4613","+3.18218531E-06"
"4754","+3.20796676E-06"
"4891","+2.93281596E-06"
"5031","+3.17380341E-06"
"5172","+3.24689972E-06"
"5304","+2.89031323E-06"
"5445","+3.17297304E-06"
"5584","+2.98838768E-06"
"5721","+2.91676406E-06"
"5863","+2.96863504E-06"
"6002","+3.23678478E-06"
"6151","+3.16326714E-06"
"6283","+3.21392781E-06"
"6420","+3.17268814E-06"
"6561","+2.98743203E-06"
"6700","+3.03046795E-06"
"6841","+3.22906203E-06"
"6981","+3.04590094E-06"
"7220","+2.91201241E-06"
"7360","+3.12900329E-06"
"7514","+3.12489033E-06"
"7642","+3.20987806E-06"
"7784","+2.91834886E-06"
"7923","+3.03059392E-06"
"8062","+3.05455706E-06"
"8203","+2.89610330E-06"
"8344","+2.94270694E-06"
"8486","+3.04631999E-06"
"8628","+2.96187500E-06"
"8770","+2.87473495E-06"
"8916","+2.95299901E-06"
"9057","+2.95090558E-06"
"9200","+3.21141079E-06"
"9343","+3.17456829E-06"
"9486","+3.10854148E-06"
"9625","+2.89791706E-06"
"9766","+2.89021523E-06"
"9909","+3.00250099E-06"
"10050","+3.07561413E-06"
"10191","+2.91554261E-06"
"10335","+2.96127814E-06"
"10476","+3.17778859E-06"
"10621","+2.87862395E-06"
"10767","+2.87760099E-06"
"10912","+3.17087802E-06"
"11053","+3.16201817E-06"
"11195","+2.89363902E-06"
"11332","+2.95400741E-06"
"11481","+3.02012450E-06"
"11628","+3.22710639E-06"
"11771","+2.89217201E-06"
"11904","+3.08554922E-06"
"12046","+3.14297290E-06"
"12184","+2.87824719E-06"
"12322","+2.89128138E-06"
"12461","+3.15935381E-06"
"12628","+3.20437493E-06"
"12743","+3.11966278E-06"
"12884","+3.11064809E-06"
"13023","+2.98071473E-06"
"13265","+3.18204116E-06"
"13407","+3.09761663E-06"
"13547","+2.96454914E-06"
"13686","+3.01392151E-06"
"13823","+2.89040213E-06"
"13967","+3.16166393E-06"
"14108","+3.09221900E-06"
"14250","+2.86359978E-06"
"14392","+3.09557959E-06"
"14531","+2.92445338E-06"
"14671","+3.04622790E-06"
"14810","+3.18480306E-06"
"14946","+2.98255623E-06"
"15086","+3.02771173E-06"
"15230","+2.87195826E-06"
"15367","+2.91222614E-06"
"15508","+2.99655949E-06"
"15653","+2.85588249E-06"
"15793","+3.05905701E-06"
"15934","+2.94833490E-06"
"16074","+2.90896833E-06"
"16314","+2.98323039E-06"
"16466","+3.19365790E-06"
"16613","+3.04126002E-06"
"16760","+2.90387857E-06"
"16914","+2.84083853E-06"
"17062","+2.90922367E-06"
"17305","+2.84010002E-06"
"17450","+3.11644544E-06"
"17590","+2.95305881E-06"
"17730","+2.99182307E-06"
"17876","+3.13261557E-06"
"18019","+3.04338687E-06"
"18262","+3.14317754E-06"
"18400","+3.11415920E-06"
"18543","+2.84102475E-06"
"18684","+2.85250576E-06"
"18831","+3.05349931E-06"
"18979","+3.07920163E-06"
"19122","+2.82609017E-06"
"19264","+2.94596339E-06"
"19403","+3.13909641E-06"
"19547","+3.00825604E-06"
"19686","+2.83960162E-06"
"19830","+3.09001871E-06"
"19975","+2.93424432E-06"
"20118","+2.82427823E-06"
"20257","+3.11900726E-06"
"20398","+2.98781424E-06"
"20544","+3.06629613E-06"
"20684","+3.09320149E-06"
"20821","+3.09497955E-06"
"20965","+3.15614443E-06"
"21107","+2.94083407E-06"
"21249","+2.81656889E-06"
"21393","+3.15272973E-06"
"21537","+2.81802909E-06"
"21680","+2.96447365E-06"
"21822","+2.85682086E-06"
"21960","+2.85455917E-06"
"22105","+2.98991063E-06"
"22251","+2.90780486E-06"
"22390","+2.85767123E-06"
"22531","+3.12876409E-06"
"22677","+2.87664761E-06"
"22821","+3.14357931E-06"
"22962","+3.08204153E-06"
"23102","+3.08976314E-06"
"23245","+3.14934141E-06"
"23386","+3.11331223E-06"
"23529","+3.13023770E-06"
"23672","+2.97581346E-06"
"23815","+3.13599935E-06"
"23960","+3.07637970E-06"
"24104","+2.82948417E-06"
"24250","+3.15371699E-06"
"24391","+2.91780793E-06"
"24534","+3.06480501E-06"
"24676","+2.87787338E-06"
"24822","+3.11942063E-06"
"24962","+3.13154351E-06"
"25109","+3.12844236E-06"
"25256","+2.97317206E-06"
"25396","+2.94748111E-06"
"25539","+2.97044107E-06"
"25683","+2.83767827E-06"
"25827","+3.04801756E-06"
"25966","+3.15055263E-06"
"26108","+3.10768382E-06"
"26260","+2.88352089E-06"
"26397","+2.81980647E-06"
"26541","+2.88556498E-06"
"26687","+2.85575038E-06"
"26861","+3.07573828E-06"
"26975","+3.03939214E-06"
"27120","+2.90335879E-06"
"27260","+2.78185121E-06"
"27401","+3.13506962E-06"
"27544","+2.88444994E-06"
"27680","+3.03267302E-06"
"27822","+3.05762637E-06"
"27963","+2.82854103E-06"
"28106","+2.86143541E-06"
"28353","+2.79955225E-06"
"28497","+2.80184395E-06"
"28645","+2.77712707E-06"
"28786","+2.98676400E-06"
"28931","+2.84579914E-06"
"29077","+3.11224107E-06"
"29324","+3.03084994E-06"
"29475","+3.07068194E-06"
"29620","+2.79745814E-06"
"29766","+3.03362935E-06"
"29908","+2.83162308E-06"
"30055","+2.81122561E-06"
"30305","+2.83451095E-06"
"30451","+2.98337795E-06"
"30596","+3.14920294E-06"
"30741","+2.83450481E-06"
"30889","+2.87862167E-06"
"31032","+2.89182094E-06"
"31178","+2.93363860E-06"
"31324","+2.93845915E-06"
"31472","+2.80159202E-06"
"31614","+2.90557341E-06"
"31760","+3.12972838E-06"
"31905","+2.95494897E-06"
"32052","+2.99050544E-06"
"32196","+3.00523084E-06"
"32342","+2.83625786E-06"
"32491","+3.10882706E-06"
"32638","+2.85348847E-06"
"32787","+3.11782310E-06"
"32932","+2.99871022E-06"
"33079","+2.82545398E-06"
"33225","+3.00438319E-06"
"33367","+2.86884324E-06"
"33510","+2.80879135E-06"
"33660","+3.14442809E-06"
"33803","+3.05657068E-06"
"33950","+2.80308086E-06"
"34099","+3.00761758E-06"
"34247","+3.01656428E-06"
"34392","+2.99798330E-06"
"34539","+3.06459287E-06"
"34681","+3.02546482E-06"
"34827","+3.05314120E-06"
"34975","+3.12368775E-06"
"35124","+2.95018117E-06"
"35271","+3.00368947E-06"
"35416","+2.94175197E-06"
"35561","+3.15226066E-06"
"35711","+2.99067915E-06"
"35857","+2.89883565E-06"
"36008","+2.85903138E-06"
"36156","+2.93708445E-06"
"36306","+3.06345032E-06"
"36455","+3.12878592E-06"
"36607","+2.92005575E-06"
"36752","+3.08016911E-06"
"36895","+3.10195605E-06"
"37042","+3.10136579E-06"
"37190","+3.06011088E-06"
"37337","+3.02568355E-06"
"37482","+2.97689053E-06"
"37631","+3.09156349E-06"
"37778","+3.06729362E-06"
"37928","+3.08462177E-06"
"38073","+3.12113093E-06"
"38225","+2.86915429E-06"
"38373","+2.81597386E-06"
"38519","+2.85414262E-06"
"38667","+2.93889548E-06"
"38816","+2.94551342E-06"
"38960","+3.12756561E-06"
"39107","+3.11605527E-06"
"39256","+3.00967417E-06"
"39400","+2.77469303E-06"
"39547","+3.14514546E-06"
"39699","+3.09891584E-06"
"39848","+2.82015617E-06"
"39998","+2.80080349E-06"
"40150","+2.82409337E-06"
"40294","+3.04859668E-06"
"40441","+3.10360656E-06"
"40587","+3.14248769E-06"
"40739","+2.78802190E-06"
"40888","+2.94359779E-06"
"41040","+3.03635625E-06"
"41186","+2.81673329E-06"
"41335","+2.94267875E-06"
"41495","+3.07850610E-06"
"41644","+2.82092446E-06"
"41786","+3.05644971E-06"
"41938","+3.15431407E-06"
"42085","+2.89025957E-06"
"42234","+3.03085244E-06"
"42385","+3.05388903E-06"
"42536","+2.84230396E-06"
"42686","+3.04209129E-06"
"42838","+2.81597136E-06"
"42986","+2.82397491E-06"
"43138","+2.87751118E-06"
"43285","+3.01041018E-06"
"43434","+3.12445559E-06"
"43577","+3.12527095E-06"
"43721","+3.07379241E-06"
"43869","+3.15542957E-06"
"44017","+2.93681501E-06"
"44163","+2.83406052E-06"
"44313","+2.93826770E-06"
"44464","+3.03939350E-06"
"44608","+3.13865758E-06"
"44749","+2.99233170E-06"
"44898","+3.07768164E-06"
"45048","+2.94060715E-06"
"45197","+2.83729264E-06"
"45345","+3.10150631E-06"
"45494","+2.81310258E-06"
