"time in ms","power in W"
"140","+8.69671203E-06"
"262","+8.72009332E-06"
"398","+8.74150464E-06"
"536","+8.73194494E-06"
"677","+8.78923038E-06"
"818","+8.69311680E-06"
"961","+8.72712735E-06"
"1111","+8.69074847E-06"
"1242","+8.69285304E-06"
"1382","+8.70467102E-06"
"1522","+8.83345911E-06"
"1661","+8.82312634E-06"
"1801","+8.78705396E-06"
"1936","+8.80047082E-06"
"2178","+8.68973621E-06"
"2314","+8.83373923E-06"
"2451","+8.75415117E-06"
"2595","+8.70067743E-06"
"2734","+8.72022156E-06"
"2873","+8.84108340E-06"
"3016","+8.83952816E-06"
"3154","+8.84726160E-06"
"3297","+8.69284759E-06"
"3433","+8.75250680E-06"
"3574","+8.82491258E-06"
"3713","+8.70212170E-06"
"3854","+8.71218617E-06"
"3994","+8.69644191E-06"
"4144","+8.68448387E-06"
"4273","+8.79446725E-06"
"4412","+8.72510009E-06"
"4574","+8.77754428E-06"
"4691","+8.75811384E-06"
"4832","+8.68115239E-06"
"4973","+8.66880691E-06"
"5208","+8.82190670E-06"
"5346","+8.80036896E-06"
"5486","+8.69493124E-06"
"5625","+8.68074676E-06"
"5764","+8.69998075E-06"
"5905","+8.80713287E-06"
"6049","+8.68643838E-06"
"6187","+8.68007191E-06"
"6327","+8.70877102E-06"
"6469","+8.69726227E-06"
"6609","+8.69414635E-06"
"6750","+8.76658760E-06"
"6891","+8.80261905E-06"
"7032","+8.82866698E-06"
"7171","+8.76904687E-06"
"7312","+8.68340794E-06"
"7448","+8.75125625E-06"
"7601","+8.66952541E-06"
"7744","+8.69674204E-06"
"7888","+8.81917185E-06"
"8031","+8.78561605E-06"
"8181","+8.67088784E-06"
"8315","+8.72448982E-06"
"8458","+8.75387741E-06"
"8601","+8.80088646E-06"
"8742","+8.79845811E-06"
"8884","+8.70896474E-06"
"9025","+8.66884329E-06"
"9290","+8.79770232E-06"
"9431","+8.80609059E-06"
"9573","+8.66796563E-06"
"9719","+8.69072392E-06"
"9861","+8.71004522E-06"
"10010","+8.78638730E-06"
"10252","+8.73291538E-06"
"10395","+8.66695518E-06"
"10521","+8.74787565E-06"
"10662","+8.74131001E-06"
"10801","+8.75337264E-06"
"10941","+8.67016752E-06"
"11083","+8.71540578E-06"
"11220","+8.78454375E-06"
"11356","+8.78775882E-06"
"11496","+8.77817365E-06"
"11639","+8.67001381E-06"
"11784","+8.80202788E-06"
"11925","+8.74940724E-06"
