"time in ms","power in W"
"1269","+1.90988449E-05"
"1391","+1.90322262E-05"
"1528","+1.91071158E-05"
"1668","+1.90063129E-05"
"1800","+1.90961382E-05"
"1942","+1.89974362E-05"
"2182","+1.89773291E-05"
"2321","+1.89730545E-05"
"2460","+1.90605260E-05"
"2598","+1.89857437E-05"
"2738","+1.90030005E-05"
"2878","+1.90958272E-05"
"3015","+1.90740739E-05"
"3152","+1.90788669E-05"
"3294","+1.90326355E-05"
"3439","+1.90422415E-05"
"3573","+1.90246628E-05"
"3713","+1.90956289E-05"
"3852","+1.91021718E-05"
"3989","+1.90258634E-05"
"4138","+1.90230530E-05"
"4269","+1.90392620E-05"
"4404","+1.90690607E-05"
"4549","+1.90489318E-05"
"4689","+1.90679966E-05"
"4818","+1.90864903E-05"
"4961","+1.90737628E-05"
"5213","+1.90424034E-05"
"5349","+1.89958664E-05"
"5489","+1.89799539E-05"
"5629","+1.89779221E-05"
"5769","+1.91042473E-05"
"5905","+1.89836774E-05"
"6045","+1.90932660E-05"
"6182","+1.89762195E-05"
"6327","+1.90675364E-05"
"6468","+1.89753773E-05"
"6601","+1.89799557E-05"
"6744","+1.90093979E-05"
"6883","+1.90048686E-05"
"7024","+1.90339415E-05"
"7176","+1.91086201E-05"
"7317","+1.90420014E-05"
"7493","+1.89889743E-05"
"7592","+1.89859729E-05"
"7736","+1.90891787E-05"
"7878","+1.91118888E-05"
"8022","+1.90083210E-05"
"8168","+1.89830498E-05"
"8308","+1.90543269E-05"
"8452","+1.90695373E-05"
"8594","+1.91211930E-05"
"8739","+1.91270010E-05"
"8879","+1.91208765E-05"
"9021","+1.90549399E-05"
"9170","+1.90134469E-05"
"9309","+1.89927396E-05"
"9456","+1.90054070E-05"
"9597","+1.90566680E-05"
"9739","+1.89882412E-05"
"9881","+1.91042345E-05"
"10024","+1.90005067E-05"
"10169","+1.89886632E-05"
"10309","+1.90715400E-05"
"10453","+1.89841630E-05"
"10596","+1.91306081E-05"
"10739","+1.90169903E-05"
"10878","+1.89786024E-05"
"11016","+1.91225645E-05"
"11168","+1.90522460E-05"
"11310","+1.89821276E-05"
"11447","+1.91140189E-05"
"11585","+1.90649716E-05"
"11727","+1.90194914E-05"
"11876","+1.90107858E-05"
"12018","+1.89767379E-05"
"12168","+1.89855964E-05"
"12298","+1.91112758E-05"
"12438","+1.91186264E-05"
"12579","+1.90044011E-05"
"12718","+1.90734063E-05"
"12857","+1.89906823E-05"
"12999","+1.90095125E-05"
"13238","+1.91112995E-05"
"13379","+1.90565279E-05"
"13519","+1.90080755E-05"
"13659","+1.90649243E-05"
"13796","+1.91375220E-05"
"13938","+1.90517258E-05"
"14079","+1.90739302E-05"
"14217","+1.91275522E-05"
"14352","+1.91054514E-05"
"14489","+1.90951105E-05"
"14629","+1.90980645E-05"
"14769","+1.89712155E-05"
"14910","+1.91163563E-05"
"15051","+1.90214741E-05"
"15198","+1.89768489E-05"
"15337","+1.90103674E-05"
"15481","+1.89881794E-05"
"15628","+1.91207855E-05"
"15774","+1.90492410E-05"
"15911","+1.89787006E-05"
"16053","+1.90194460E-05"
"16207","+1.91269846E-05"
"16348","+1.89835482E-05"
"16488","+1.90339742E-05"
"16628","+1.90012015E-05"
"16775","+1.90371247E-05"
"16938","+1.90604133E-05"
"17062","+1.90406572E-05"
"17210","+1.90062838E-05"
"17352","+1.90085248E-05"
"17497","+1.89986058E-05"
"17639","+1.90133815E-05"
"17786","+1.89805960E-05"
"17928","+1.90757273E-05"
"18064","+1.91197541E-05"
"18208","+1.91332565E-05"
"18348","+1.90635510E-05"
"18492","+1.89912116E-05"
"18636","+1.91150939E-05"
"18778","+1.91167419E-05"
"18923","+1.90184710E-05"
"19086","+1.89851944E-05"
"19212","+1.91148683E-05"
"19353","+1.90828850E-05"
"19497","+1.90462124E-05"
"19641","+1.90257724E-05"
"19786","+1.90822120E-05"
"19932","+1.91171857E-05"
"20076","+1.91205854E-05"
"20221","+1.90937753E-05"
"20356","+1.90625560E-05"
"20500","+1.91294475E-05"
"20643","+1.91150357E-05"
"20786","+1.90037408E-05"
