"time in ms","power in W"
"138","+2.06406097E-04"
"259","+2.05995137E-04"
"398","+2.05916745E-04"
"551","+2.06500030E-04"
"672","+2.06183526E-04"
"810","+2.06217548E-04"
"949","+2.06463723E-04"
"1191","+2.05925564E-04"
"1331","+2.06920260E-04"
"1483","+2.06922909E-04"
"1593","+2.06034369E-04"
"1732","+2.06519442E-04"
"1900","+2.05995282E-04"
"2019","+2.06194862E-04"
"2159","+2.06325800E-04"
"2289","+2.06625220E-04"
"2419","+2.06956902E-04"
"2567","+2.06907658E-04"
"2669","+2.06124314E-04"
"2809","+2.06054683E-04"
"2968","+2.06199664E-04"
"3178","+2.06834447E-04"
"3315","+2.06566023E-04"
"3454","+2.06848388E-04"
"3593","+2.06927391E-04"
"3734","+2.06559009E-04"
"3873","+2.06461205E-04"
"4015","+2.06356650E-04"
"4152","+2.06822500E-04"
"4295","+2.06934084E-04"
"4435","+2.06241471E-04"
"4576","+2.06419369E-04"
"4719","+2.06959492E-04"
"4855","+2.05911056E-04"
"4998","+2.06025958E-04"
"5138","+2.06819925E-04"
"5278","+2.06630357E-04"
"5420","+2.06681245E-04"
"5555","+2.06016906E-04"
"5700","+2.06377779E-04"
"5839","+2.06514247E-04"
"5979","+2.06952085E-04"
"6229","+2.06378652E-04"
"6371","+2.06309109E-04"
"6512","+2.06221361E-04"
"6651","+2.06506433E-04"
"6793","+2.06565630E-04"
"6934","+2.06592798E-04"
"7175","+2.06963203E-04"
"7316","+2.07016681E-04"
"7456","+2.06245502E-04"
"7599","+2.06781813E-04"
"7742","+2.06919824E-04"
"7885","+2.06143071E-04"
"8060","+2.06645345E-04"
"8178","+2.06898927E-04"
"8311","+2.07027129E-04"
"8450","+2.06897035E-04"
"8594","+2.06686120E-04"
"8736","+2.06961384E-04"
"8879","+2.06693789E-04"
"9020","+2.06600671E-04"
"9161","+2.06848301E-04"
"9306","+2.06138764E-04"
"9450","+2.06420955E-04"
"9592","+2.06260549E-04"
"9735","+2.06333381E-04"
"9878","+2.06310768E-04"
"10020","+2.06957178E-04"
"10159","+2.05986827E-04"
"10299","+2.05981632E-04"
"10438","+2.05897988E-04"
"10579","+2.06991477E-04"
"10719","+2.06588884E-04"
"10853","+2.06571829E-04"
"11008","+2.06884899E-04"
"11150","+2.06630430E-04"
"11314","+2.06773519E-04"
"11428","+2.06026743E-04"
"11564","+2.06813667E-04"
"11704","+2.06010489E-04"
"11844","+2.06012424E-04"
"11985","+2.06903569E-04"
"12230","+2.06185985E-04"
"12368","+2.06420053E-04"
"12509","+2.06862213E-04"
"12649","+2.06518642E-04"
"12784","+2.06661934E-04"
"12930","+2.05987686E-04"
"13076","+2.05994249E-04"
"13215","+2.06665209E-04"
"13360","+2.06619356E-04"
"13499","+2.06504687E-04"
"13640","+2.06034325E-04"
"13780","+2.06978249E-04"
"13921","+2.05972465E-04"
"14062","+2.06770652E-04"
"14204","+2.06925251E-04"
"14343","+2.06383425E-04"
"14485","+2.05930381E-04"
"14629","+2.06099241E-04"
"14770","+2.05984514E-04"
"14911","+2.06858283E-04"
"15052","+2.06794110E-04"
"15196","+2.06444878E-04"
"15335","+2.06936515E-04"
"15479","+2.06715442E-04"
"15614","+2.06939745E-04"
"15755","+2.06900411E-04"
"15896","+2.06253579E-04"
"16038","+2.06803306E-04"
"16278","+2.06970843E-04"
"16420","+2.06003082E-04"
"16563","+2.06712517E-04"
"16703","+2.06392579E-04"
"16844","+2.06965837E-04"
"16988","+2.05995035E-04"
"17234","+2.06823650E-04"
"17379","+2.06427998E-04"
"17525","+2.06870871E-04"
"17666","+2.05974255E-04"
"17809","+2.06475714E-04"
"17951","+2.06068667E-04"
"18096","+2.06023295E-04"
"18239","+2.06936995E-04"
"18383","+2.05931821E-04"
"18527","+2.06654368E-04"
"18668","+2.06590659E-04"
"18812","+2.07021571E-04"
"18956","+2.06006356E-04"
"19099","+2.05966877E-04"
"19241","+2.06894954E-04"
"19384","+2.07036661E-04"
"19528","+2.06555400E-04"
"19669","+2.06811485E-04"
"19808","+2.06874174E-04"
"19949","+2.06105862E-04"
"20090","+2.06386801E-04"
"20264","+2.06182813E-04"
"20379","+2.05985925E-04"
"20521","+2.06018958E-04"
"20664","+2.06229364E-04"
"20808","+2.05954653E-04"
"20949","+2.06902827E-04"
"21090","+2.06001947E-04"
"21232","+2.06248456E-04"
"21373","+2.06280893E-04"
"21515","+2.06749639E-04"
"21658","+2.06840632E-04"
"21800","+2.06072975E-04"
"21944","+2.06236044E-04"
"22119","+2.07007994E-04"
"22229","+2.06186902E-04"
"22368","+2.06911005E-04"
"22509","+2.06068784E-04"
"22652","+2.06810335E-04"
"22793","+2.06920580E-04"
"22937","+2.05954770E-04"
"23080","+2.06239099E-04"
"23231","+2.06205543E-04"
"23360","+2.06807337E-04"
"23501","+2.06601937E-04"
"23645","+2.07024685E-04"
"23789","+2.06375655E-04"
"23931","+2.06338620E-04"
