"time in ms","power in W"
"156","+1.30137283E-04"
"280","+1.29201799E-04"
"420","+1.29038061E-04"
"553","+1.30157568E-04"
"692","+1.29005974E-04"
"831","+1.30215703E-04"
"966","+1.29048451E-04"
"1208","+1.29977547E-04"
"1351","+1.29339052E-04"
"1481","+1.29233114E-04"
"1614","+1.29954802E-04"
"1753","+1.30241009E-04"
"1892","+1.30001383E-04"
"2026","+1.29872133E-04"
"2162","+1.30178058E-04"
"2302","+1.29122898E-04"
"2435","+1.30230314E-04"
"2581","+1.29098582E-04"
"2713","+1.29122374E-04"
"2853","+1.29336724E-04"
"2993","+1.30006418E-04"
"3156","+1.29096356E-04"
"3275","+1.30088054E-04"
"3416","+1.29534397E-04"
"3555","+1.30155502E-04"
"3693","+1.29676060E-04"
"3831","+1.29948079E-04"
"3973","+1.30108732E-04"
"4211","+1.29455686E-04"
"4344","+1.29059350E-04"
"4483","+1.29162901E-04"
"4623","+1.29279346E-04"
"4758","+1.29265783E-04"
"4902","+1.29081847E-04"
"5035","+1.29007429E-04"
"5174","+1.29806940E-04"
"5311","+1.29490450E-04"
"5451","+1.29214313E-04"
"5585","+1.29171720E-04"
"5723","+1.29155727E-04"
"5863","+1.29784283E-04"
"6004","+1.29146691E-04"
"6253","+1.30051340E-04"
"6383","+1.30222674E-04"
"6522","+1.29097243E-04"
"6662","+1.29958295E-04"
"6802","+1.30019762E-04"
"6942","+1.29278676E-04"
"7109","+1.29231732E-04"
"7221","+1.29802618E-04"
"7363","+1.29825188E-04"
"7498","+1.30027678E-04"
"7635","+1.30160493E-04"
"7774","+1.29939086E-04"
"7916","+1.29264634E-04"
"8063","+1.30167726E-04"
"8206","+1.29771404E-04"
"8351","+1.30307220E-04"
"8493","+1.29163614E-04"
"8632","+1.29631109E-04"
"8772","+1.29211723E-04"
"8912","+1.29073043E-04"
"9052","+1.29931490E-04"
"9191","+1.28982705E-04"
"9334","+1.29166307E-04"
"9477","+1.29403459E-04"
"9621","+1.29313121E-04"
"9762","+1.29803637E-04"
"9904","+1.30180080E-04"
"10047","+1.29587061E-04"
"10207","+1.29087828E-04"
"10324","+1.30255197E-04"
"10466","+1.29307868E-04"
"10603","+1.29080232E-04"
"10741","+1.30246437E-04"
"10881","+1.29692649E-04"
"11016","+1.29343010E-04"
"11263","+1.30200380E-04"
"11394","+1.30102679E-04"
"11530","+1.29208129E-04"
"11671","+1.30126937E-04"
"11816","+1.29138585E-04"
"11965","+1.29768552E-04"
"12094","+1.29803622E-04"
"12233","+1.30024229E-04"
"12372","+1.30215616E-04"
"12510","+1.29074557E-04"
"12650","+1.29079330E-04"
"12791","+1.29155582E-04"
"12926","+1.30050859E-04"
"13065","+1.30290340E-04"
"13221","+1.29983222E-04"
"13351","+1.30175846E-04"
"13491","+1.30212284E-04"
"13632","+1.29310662E-04"
"13772","+1.29636275E-04"
"13907","+1.29094653E-04"
"14052","+1.29264939E-04"
"14319","+1.29217791E-04"
"14431","+1.29278444E-04"
"14567","+1.29540524E-04"
"14711","+1.29398337E-04"
"14854","+1.29184846E-04"
"14990","+1.29131382E-04"
"15127","+1.29549735E-04"
"15265","+1.29961525E-04"
"15407","+1.29673659E-04"
"15571","+1.29820735E-04"
"15693","+1.29361608E-04"
"15840","+1.30255168E-04"
"16009","+1.29115724E-04"
"16121","+1.30278422E-04"
"16262","+1.29212727E-04"
"16401","+1.30203902E-04"
"16541","+1.30130415E-04"
"16681","+1.30242290E-04"
"16821","+1.29174281E-04"
"16961","+1.30156142E-04"
"17100","+1.30269269E-04"
"17237","+1.29476699E-04"
"17375","+1.29302818E-04"
"17518","+1.29555570E-04"
"17662","+1.29880471E-04"
"17805","+1.30090004E-04"
"17948","+1.29954584E-04"
"18090","+1.29174659E-04"
"18337","+1.29375258E-04"
"18479","+1.29973661E-04"
"18622","+1.29820110E-04"
"18761","+1.29225722E-04"
"18902","+1.29298278E-04"
"19038","+1.29568260E-04"
"19285","+1.29411419E-04"
"19427","+1.29263019E-04"
"19598","+1.29058375E-04"
"19713","+1.30223678E-04"
"19847","+1.29567445E-04"
"19992","+1.29205830E-04"
"20125","+1.30302491E-04"
"20264","+1.29795866E-04"
"20402","+1.30174885E-04"
"20541","+1.29625943E-04"
"20680","+1.29910826E-04"
"20820","+1.29438980E-04"
"20959","+1.29167063E-04"
"21101","+1.30220564E-04"
"21250","+1.29127133E-04"
"21375","+1.30084081E-04"
"21517","+1.30200715E-04"
"21662","+1.30046785E-04"
"21800","+1.30357861E-04"
"21940","+1.29759181E-04"
"22082","+1.29359309E-04"
"22330","+1.29411506E-04"
"22468","+1.30255285E-04"
"22610","+1.29195629E-04"
"22751","+1.29124557E-04"
"22894","+1.29230742E-04"
"23039","+1.29132794E-04"
"23183","+1.29364533E-04"
"23325","+1.30134373E-04"
"23464","+1.29702850E-04"
"23603","+1.29376756E-04"
"23746","+1.29164036E-04"
"23891","+1.29128763E-04"
"24032","+1.30325192E-04"
"24173","+1.29157503E-04"
"24322","+1.29429012E-04"
"24462","+1.29163396E-04"
"24605","+1.29842054E-04"
"24749","+1.29690568E-04"
"24891","+1.29656546E-04"
"25032","+1.29640044E-04"
"25206","+1.29426204E-04"
"25310","+1.29131848E-04"
"25448","+1.29398904E-04"
"25590","+1.30232947E-04"
"25732","+1.30103726E-04"
"25873","+1.29277119E-04"
"26016","+1.29828550E-04"
"26161","+1.29932800E-04"
"26302","+1.29903565E-04"
"26442","+1.30209257E-04"
"26583","+1.29137945E-04"
"26726","+1.29257547E-04"
"26866","+1.29797932E-04"
"27010","+1.29277018E-04"
"27153","+1.29370979E-04"
"27395","+1.29578199E-04"
"27535","+1.29384294E-04"
"27678","+1.29357970E-04"
"27822","+1.30190121E-04"
"27963","+1.30146931E-04"
"28106","+1.29507578E-04"
"28361","+1.29979802E-04"
"28506","+1.29162901E-04"
"28650","+1.29451917E-04"
"28792","+1.30108834E-04"
"28935","+1.30197979E-04"
"29077","+1.29610824E-04"
"29222","+1.30220971E-04"
"29364","+1.29679131E-04"
"29509","+1.29216030E-04"
"29653","+1.29654756E-04"
