"time in ms","power in W"
"1255","+1.83652483E-05"
"1386","+1.83595312E-05"
"1515","+1.85228528E-05"
"1655","+1.84847413E-05"
"1787","+1.83710417E-05"
"1925","+1.83475822E-05"
"2166","+1.83694337E-05"
"2306","+1.85032422E-05"
"2447","+1.84066212E-05"
"2579","+1.84877299E-05"
"2726","+1.83590073E-05"
"2856","+1.84463515E-05"
"2996","+1.83917073E-05"
"3128","+1.84352521E-05"
"3268","+1.83835964E-05"
"3405","+1.85083936E-05"
"3547","+1.84165838E-05"
"3679","+1.84027540E-05"
"3817","+1.83800475E-05"
"3955","+1.84660676E-05"
"4196","+1.84237670E-05"
"4331","+1.84286237E-05"
"4470","+1.85115059E-05"
"4607","+1.84737546E-05"
"4747","+1.84526180E-05"
"4885","+1.83608208E-05"
"5025","+1.85238678E-05"
"5161","+1.85306890E-05"
"5302","+1.84915025E-05"
"5468","+1.83634584E-05"
"5579","+1.83565135E-05"
"5716","+1.85326735E-05"
"5856","+1.84613418E-05"
"5995","+1.84698329E-05"
"6145","+1.83382508E-05"
"6275","+1.85266526E-05"
"6416","+1.85384888E-05"
"6553","+1.83484517E-05"
"6686","+1.85341469E-05"
"6825","+1.83324464E-05"
"6966","+1.84857145E-05"
"7231","+1.84178225E-05"
"7345","+1.85069330E-05"
"7482","+1.85267781E-05"
"7622","+1.83488009E-05"
"7761","+1.84121982E-05"
"7904","+1.85193985E-05"
"8045","+1.84299279E-05"
"8186","+1.85379631E-05"
"8325","+1.83737702E-05"
"8466","+1.83522770E-05"
"8610","+1.84189976E-05"
"8753","+1.84063356E-05"
"8897","+1.85299814E-05"
"9037","+1.83902048E-05"
"9180","+1.85390563E-05"
"9321","+1.84214659E-05"
"9463","+1.83415541E-05"
"9607","+1.84075943E-05"
"9748","+1.85333884E-05"
"9891","+1.84350811E-05"
"10030","+1.84147793E-05"
"10172","+1.83563097E-05"
"10311","+1.85208719E-05"
"10455","+1.85274384E-05"
"10602","+1.84503187E-05"
"10746","+1.83678640E-05"
"10890","+1.85328117E-05"
"11032","+1.85056451E-05"
"11180","+1.84849632E-05"
"11316","+1.85130193E-05"
"11456","+1.84306446E-05"
"11594","+1.85296922E-05"
"11732","+1.84741912E-05"
"11876","+1.84267556E-05"
