"time in ms","power in W"
"141","+3.13915370E-05"
"268","+3.16649384E-05"
"405","+3.16974802E-05"
"542","+3.13687488E-05"
"683","+3.17154118E-05"
"829","+3.14907520E-05"
"971","+3.14151548E-05"
"1136","+3.15999896E-05"
"1255","+3.14938407E-05"
"1393","+3.17103986E-05"
"1532","+3.15941143E-05"
"1665","+3.14386452E-05"
"1803","+3.16655933E-05"
"1942","+3.14231147E-05"
"2186","+3.16744445E-05"
"2321","+3.16707665E-05"
"2454","+3.16969126E-05"
"2592","+3.14456011E-05"
"2731","+3.16974765E-05"
"2871","+3.16301157E-05"
"3025","+3.16661244E-05"
"3145","+3.15958714E-05"
"3284","+3.14725075E-05"
"3422","+3.14082863E-05"
"3563","+3.16585501E-05"
"3701","+3.15896577E-05"
"3842","+3.16630721E-05"
"3984","+3.15268153E-05"
"4131","+3.17004633E-05"
"4268","+3.14418030E-05"
"4409","+3.14135323E-05"
"4554","+3.15444304E-05"
"4693","+3.16274745E-05"
"4835","+3.17069607E-05"
"4976","+3.15609796E-05"
"5121","+3.16919068E-05"
"5254","+3.15507314E-05"
"5393","+3.17234080E-05"
"5531","+3.16831283E-05"
"5671","+3.15455145E-05"
"5813","+3.14280405E-05"
"5955","+3.16334590E-05"
"6193","+3.16492624E-05"
"6332","+3.14449098E-05"
"6473","+3.15292455E-05"
"6616","+3.17193371E-05"
"6766","+3.16064325E-05"
"6902","+3.13919081E-05"
"7036","+3.16538644E-05"
"7176","+3.14175704E-05"
"7322","+3.16960541E-05"
"7458","+3.14046774E-05"
"7601","+3.15031648E-05"
"7743","+3.15723373E-05"
"7881","+3.16839651E-05"
"8022","+3.14828721E-05"
"8166","+3.14856916E-05"
"8308","+3.15974430E-05"
"8453","+3.14293429E-05"
"8598","+3.14694335E-05"
"8739","+3.14891186E-05"
"8883","+3.16401420E-05"
"9030","+3.17153244E-05"
"9169","+3.15751349E-05"
"9312","+3.15018442E-05"
"9455","+3.15222314E-05"
"9603","+3.14642384E-05"
"9746","+3.15363213E-05"
"9886","+3.15640063E-05"
"10029","+3.14592035E-05"
"10169","+3.14607532E-05"
"10311","+3.14695644E-05"
"10446","+3.14992321E-05"
"10587","+3.15735524E-05"
"10727","+3.15777252E-05"
"10864","+3.15649995E-05"
"11004","+3.14829813E-05"
"11152","+3.14740355E-05"
"11282","+3.14702775E-05"
"11445","+3.15801008E-05"
"11560","+3.16832084E-05"
"11703","+3.15023535E-05"
"11844","+3.14680183E-05"
"11985","+3.14928911E-05"
"12226","+3.17238664E-05"
"12367","+3.16740989E-05"
"12505","+3.15826692E-05"
"12641","+3.15748512E-05"
"12783","+3.16034420E-05"
"12922","+3.15402831E-05"
"13063","+3.17375634E-05"
"13207","+3.14825593E-05"
"13351","+3.16043152E-05"
"13492","+3.15750112E-05"
"13631","+3.16665355E-05"
"13771","+3.17453378E-05"
"13911","+3.15604120E-05"
"14051","+3.14969802E-05"
"14185","+3.17009362E-05"
"14326","+3.16420192E-05"
"14467","+3.17430531E-05"
"14611","+3.14899116E-05"
"14752","+3.15887519E-05"
"14891","+3.17187696E-05"
"15033","+3.15370526E-05"
"15272","+3.17345875E-05"
"15414","+3.15581347E-05"
"15558","+3.17498707E-05"
"15702","+3.17390441E-05"
"15846","+3.16502446E-05"
"15985","+3.16655496E-05"
"16227","+3.15040925E-05"
"16367","+3.14915997E-05"
"16514","+3.16317237E-05"
"16655","+3.15652433E-05"
"16802","+3.16901460E-05"
"16949","+3.16957521E-05"
"17094","+3.15807702E-05"
"17239","+3.15598772E-05"
"17378","+3.14770550E-05"
"17521","+3.17261511E-05"
"17660","+3.15056568E-05"
"17802","+3.16037476E-05"
"17945","+3.15615762E-05"
"18091","+3.15032521E-05"
"18232","+3.16517471E-05"
"18377","+3.15628349E-05"
"18521","+3.17652375E-05"
"18661","+3.17827507E-05"
"18806","+3.16482219E-05"
"18951","+3.15647594E-05"
"19097","+3.16783226E-05"
"19239","+3.16033074E-05"
"19383","+3.15631223E-05"
"19525","+3.16689875E-05"
"19663","+3.16549012E-05"
"19806","+3.17109807E-05"
"19946","+3.17608537E-05"
"20087","+3.16902733E-05"
"20227","+3.15970392E-05"
"20371","+3.16506921E-05"
"20511","+3.16769110E-05"
"20654","+3.17502199E-05"
"20801","+3.15580728E-05"
"20945","+3.16688711E-05"
"21086","+3.17897284E-05"
"21226","+3.17665472E-05"
"21368","+3.16394799E-05"
"21509","+3.17985214E-05"
"21653","+3.17607664E-05"
"21794","+3.15627367E-05"
"21939","+3.17885751E-05"
"22089","+3.15241923E-05"
"22235","+3.17190170E-05"
"22371","+3.17742051E-05"
"22512","+3.15309371E-05"
"22657","+3.16698424E-05"
"22800","+3.15346442E-05"
"22941","+3.15798352E-05"
"23083","+3.15505713E-05"
"23226","+3.16828882E-05"
"23369","+3.15345387E-05"
"23514","+3.17724807E-05"
"23659","+3.17851154E-05"
"23803","+3.17775266E-05"
"23944","+3.16924852E-05"
"24092","+3.15923462E-05"
"24237","+3.16228688E-05"
"24379","+3.15608122E-05"
"24522","+3.16499645E-05"
"24660","+3.15505131E-05"
"24802","+3.16787773E-05"
"24945","+3.16181977E-05"
"25099","+3.17637132E-05"
"25260","+3.17903141E-05"
"25388","+3.15822035E-05"
"25531","+3.15437719E-05"
"25671","+3.15350662E-05"
"25810","+3.17767699E-05"
"25957","+3.17322410E-05"
"26102","+3.18046732E-05"
"26247","+3.17241065E-05"
"26393","+3.17968115E-05"
"26534","+3.17403938E-05"
"26678","+3.15490288E-05"
"26825","+3.15757898E-05"
"26970","+3.15449652E-05"
"27121","+3.16555270E-05"
"27265","+3.17445883E-05"
"27406","+3.16326768E-05"
"27547","+3.17821941E-05"
"27690","+3.15653087E-05"
"27833","+3.18026978E-05"
"27976","+3.15798425E-05"
"28121","+3.15539073E-05"
"28265","+3.16136029E-05"
"28405","+3.16000951E-05"
"28550","+3.16723672E-05"
"28693","+3.17998747E-05"
"28839","+3.17283302E-05"
"28986","+3.15813450E-05"
"29129","+3.17232261E-05"
"29276","+3.16700643E-05"
"29418","+3.17228041E-05"
"29569","+3.17983686E-05"
"29714","+3.16309197E-05"
"29859","+3.16582009E-05"
"30002","+3.15492362E-05"
"30147","+3.16322585E-05"
"30292","+3.17142330E-05"
"30435","+3.15547695E-05"
"30582","+3.16267469E-05"
"30727","+3.15768521E-05"
"30883","+3.15257457E-05"
"31024","+3.17319318E-05"
"31168","+3.18312887E-05"
"31322","+3.16097139E-05"
"31465","+3.18313032E-05"
"31611","+3.17397062E-05"
"31756","+3.17493177E-05"
"31905","+3.17033446E-05"
"32051","+3.16309524E-05"
"32196","+3.17967606E-05"
"32342","+3.16856313E-05"
"32487","+3.18051279E-05"
"32631","+3.15534089E-05"
"32776","+3.17591330E-05"
"32926","+3.16909172E-05"
"33071","+3.16719124E-05"
"33217","+3.16093428E-05"
"33365","+3.17923768E-05"
"33511","+3.18022576E-05"
"33659","+3.15707366E-05"
"33805","+3.16118822E-05"
"33952","+3.16585356E-05"
"34098","+3.17231497E-05"
"34245","+3.16075166E-05"
"34391","+3.18141138E-05"
"34537","+3.17088598E-05"
"34685","+3.15602520E-05"
"34832","+3.15973812E-05"
"34975","+3.17905724E-05"
"35122","+3.18015700E-05"
"35269","+3.16352962E-05"
"35414","+3.16298356E-05"
"35560","+3.15703874E-05"
"35706","+3.16881524E-05"
"35851","+3.15637662E-05"
"35996","+3.17284503E-05"
"36144","+3.18102684E-05"
"36289","+3.17581689E-05"
"36437","+3.18122547E-05"
"36587","+3.16050064E-05"
"36741","+3.16297919E-05"
"36890","+3.15828911E-05"
"37037","+3.16607329E-05"
"37189","+3.16394508E-05"
"37336","+3.17373306E-05"
"37482","+3.17696831E-05"
"37631","+3.17159938E-05"
"37779","+3.17826198E-05"
"37925","+3.17118975E-05"
"38076","+3.16800651E-05"
"38221","+3.17150880E-05"
"38369","+3.16998667E-05"
"38512","+3.16338446E-05"
"38658","+3.17992053E-05"
"38805","+3.18296152E-05"
"38953","+3.17132435E-05"
"39104","+3.18238599E-05"
"39250","+3.15878715E-05"
"39401","+3.17471786E-05"
"39543","+3.17385529E-05"
"39693","+3.18411185E-05"
"39837","+3.16236365E-05"
"39987","+3.15960460E-05"
"40133","+3.16312071E-05"
"40286","+3.17775120E-05"
"40439","+3.16092483E-05"
"40588","+3.15844591E-05"
"40734","+3.18327839E-05"
"40884","+3.18241982E-05"
"41038","+3.15800207E-05"
"41195","+3.15764337E-05"
"41350","+3.15918478E-05"
"41591","+3.16975675E-05"
"41745","+3.18128186E-05"
"41895","+3.15773032E-05"
"42043","+3.16025253E-05"
"42193","+3.18251514E-05"
