"time in ms","power in W"
"142","+5.24137686E-05"
"263","+5.26785770E-05"
"395","+5.23892668E-05"
"532","+5.19450405E-05"
"664","+5.20582325E-05"
"804","+5.24198185E-05"
"945","+5.26398144E-05"
"1185","+5.26150397E-05"
"1325","+5.20229114E-05"
"1466","+5.26376498E-05"
"1606","+5.21133479E-05"
"1749","+5.19569403E-05"
"1901","+5.25720243E-05"
"2042","+5.27369157E-05"
"2183","+5.23491362E-05"
"2315","+5.26704680E-05"
"2453","+5.20967478E-05"
"2593","+5.21176989E-05"
"2733","+5.25091964E-05"
"2878","+5.27019838E-05"
"3019","+5.22657247E-05"
"3156","+5.20460489E-05"
"3298","+5.24582101E-05"
"3436","+5.23791205E-05"
"3578","+5.27399970E-05"
"3724","+5.24985626E-05"
"3866","+5.21252114E-05"
"4005","+5.23439012E-05"
"4246","+5.27063567E-05"
"4386","+5.19967762E-05"
"4527","+5.20347785E-05"
"4669","+5.27378470E-05"
"4807","+5.23467097E-05"
"4948","+5.26249096E-05"
"5189","+5.27234770E-05"
"5329","+5.26314288E-05"
"5467","+5.20616304E-05"
"5606","+5.25583164E-05"
"5745","+5.21827824E-05"
"5883","+5.24161842E-05"
"6029","+5.20400718E-05"
"6264","+5.25086944E-05"
"6410","+5.20692447E-05"
"6535","+5.20307512E-05"
"6675","+5.21679176E-05"
"6814","+5.24196366E-05"
"6964","+5.23364324E-05"
"7207","+5.21060538E-05"
"7350","+5.21128168E-05"
"7493","+5.21887778E-05"
"7636","+5.27798220E-05"
"7771","+5.20407484E-05"
"7913","+5.21796646E-05"
"8058","+5.27248303E-05"
"8205","+5.24107963E-05"
"8334","+5.22591217E-05"
"8474","+5.24148454E-05"
"8613","+5.21634647E-05"
"8754","+5.25774230E-05"
"8894","+5.21019210E-05"
"9037","+5.23544186E-05"
"9183","+5.24004099E-05"
"9319","+5.20930516E-05"
"9463","+5.23647577E-05"
"9606","+5.23110575E-05"
"9748","+5.21709517E-05"
"9889","+5.27436932E-05"
"10034","+5.21834081E-05"
"10175","+5.25918185E-05"
"10319","+5.28094315E-05"
"10449","+5.21290458E-05"
"10589","+5.27717129E-05"
"10734","+5.25841024E-05"
"10873","+5.28099481E-05"
"11013","+5.22382288E-05"
"11250","+5.23659401E-05"
"11395","+5.20632311E-05"
"11534","+5.22478986E-05"
"11674","+5.27495213E-05"
"11811","+5.24633797E-05"
"11956","+5.27920383E-05"
"12098","+5.26418989E-05"
"12231","+5.24122042E-05"
"12375","+5.23166600E-05"
"12514","+5.25140313E-05"
"12654","+5.21623260E-05"
"12793","+5.27772900E-05"
"12935","+5.21015900E-05"
"13076","+5.24216048E-05"
"13213","+5.28201854E-05"
"13355","+5.26685799E-05"
"13505","+5.28043129E-05"
"13644","+5.25268479E-05"
"13788","+5.28218479E-05"
"13928","+5.21044458E-05"
"14070","+5.21186230E-05"
"14218","+5.28857308E-05"
"14381","+5.26387230E-05"
"14495","+5.23114868E-05"
"14633","+5.29015451E-05"
"14773","+5.27076045E-05"
"14915","+5.29205900E-05"
"15056","+5.22658192E-05"
"15297","+5.25556825E-05"
"15440","+5.26399999E-05"
"15583","+5.24249153E-05"
"15730","+5.28888013E-05"
"15873","+5.27556876E-05"
"16015","+5.22220107E-05"
"16260","+5.28986675E-05"
"16403","+5.22364899E-05"
"16555","+5.23862873E-05"
"16688","+5.22199443E-05"
"16832","+5.29346253E-05"
"16971","+5.24123207E-05"
"17114","+5.22366572E-05"
"17255","+5.21655675E-05"
"17398","+5.26295189E-05"
"17544","+5.26571130E-05"
"17685","+5.24659081E-05"
"17827","+5.21819784E-05"
"17967","+5.24282696E-05"
"18140","+5.25317591E-05"
"18280","+5.25726318E-05"
"18426","+5.24449933E-05"
"18567","+5.24047937E-05"
"18710","+5.25469986E-05"
"18855","+5.25392788E-05"
"18997","+5.22476948E-05"
"19138","+5.27554839E-05"
"19278","+5.22442024E-05"
"19422","+5.22467053E-05"
"19565","+5.22098599E-05"
"19706","+5.22357186E-05"
"19846","+5.24704992E-05"
"19987","+5.27474440E-05"
"20131","+5.23329400E-05"
"20275","+5.30208454E-05"
"20409","+5.24804309E-05"
"20554","+5.27760349E-05"
"20695","+5.28991586E-05"
"20837","+5.22589944E-05"
"20981","+5.26442964E-05"
"21123","+5.29310164E-05"
"21266","+5.30187826E-05"
"21430","+5.29850076E-05"
"21568","+5.23866220E-05"
"21709","+5.26586773E-05"
"21851","+5.30262114E-05"
"21996","+5.28511810E-05"
"22138","+5.28292476E-05"
"22275","+5.23563431E-05"
"22418","+5.22770606E-05"
"22557","+5.24401767E-05"
"22708","+5.29775571E-05"
"22853","+5.24664320E-05"
"22994","+5.23032213E-05"
"23138","+5.24060670E-05"
"23280","+5.23542803E-05"
"23423","+5.30725265E-05"
"23573","+5.29075478E-05"
"23718","+5.30279940E-05"
"23864","+5.23888557E-05"
"24011","+5.24258649E-05"
"24155","+5.27232551E-05"
"24304","+5.25202486E-05"
"24444","+5.25364376E-05"
"24584","+5.30820034E-05"
"24731","+5.28811870E-05"
"24874","+5.23648487E-05"
"25018","+5.25281357E-05"
"25159","+5.29862227E-05"
"25301","+5.23864255E-05"
"25490","+5.25073592E-05"
"25635","+5.25649848E-05"
"25780","+5.28629171E-05"
"25923","+5.31240185E-05"
"26063","+5.24192037E-05"
"26205","+5.31121332E-05"
"26348","+5.31535334E-05"
"26493","+5.31147271E-05"
"26636","+5.25676332E-05"
"26782","+5.28706260E-05"
"26925","+5.30352663E-05"
"27066","+5.25015712E-05"
"27214","+5.30342404E-05"
"27352","+5.25596915E-05"
"27501","+5.31637597E-05"
"27646","+5.28269702E-05"
"27787","+5.31038386E-05"
"27930","+5.26959229E-05"
"28079","+5.29797253E-05"
"28228","+5.31408878E-05"
"28368","+5.24281349E-05"
"28515","+5.27320590E-05"
"28660","+5.24605020E-05"
"28803","+5.29902463E-05"
"28947","+5.29874014E-05"
"29095","+5.26483636E-05"
"29246","+5.31331752E-05"
"29393","+5.27253869E-05"
"29539","+5.26003605E-05"
"29681","+5.31646365E-05"
"29832","+5.24872084E-05"
"29979","+5.29357822E-05"
"30128","+5.31153928E-05"
"30277","+5.31457226E-05"
"30416","+5.26165531E-05"
"30565","+5.32401173E-05"
"30711","+5.28924502E-05"
"30856","+5.31595251E-05"
