"time in ms","power in W"
"137","+9.11964889E-06"
"267","+9.14834891E-06"
"407","+9.13713757E-06"
"541","+9.20417551E-06"
"685","+9.16052431E-06"
"828","+9.08806305E-06"
"967","+9.21125229E-06"
"1207","+9.17015404E-06"
"1347","+9.16517092E-06"
"1482","+9.17270791E-06"
"1622","+9.07872436E-06"
"1762","+9.09592291E-06"
"1905","+9.23917924E-06"
"2049","+9.24644519E-06"
"2180","+9.09278697E-06"
"2318","+9.08731545E-06"
"2462","+9.23575135E-06"
"2592","+9.17108537E-06"
"2731","+9.13878102E-06"
"2868","+9.17606485E-06"
"3006","+9.24365304E-06"
"3157","+9.16754652E-06"
"3278","+9.21849733E-06"
"3417","+9.13990425E-06"
"3556","+9.15862074E-06"
"3695","+9.10180461E-06"
"3837","+9.14535940E-06"
"3977","+9.11939878E-06"
"4217","+9.22569780E-06"
"4354","+9.18791102E-06"
"4490","+9.12604355E-06"
"4629","+9.08891616E-06"
"4770","+9.23796961E-06"
"4918","+9.13226904E-06"
"5057","+9.11920051E-06"
"5197","+9.18582373E-06"
"5334","+9.16656700E-06"
"5478","+9.10094604E-06"
"5612","+9.11790630E-06"
"5752","+9.08782840E-06"
"5892","+9.12091582E-06"
"6031","+9.23522475E-06"
"6189","+9.20615457E-06"
"6318","+9.21684205E-06"
"6452","+9.09417668E-06"
"6594","+9.23818243E-06"
"6733","+9.11266307E-06"
"6873","+9.22406889E-06"
"7018","+9.08802849E-06"
"7168","+9.22819163E-06"
"7295","+9.17089983E-06"
"7438","+9.10792915E-06"
"7580","+9.15843520E-06"
"7722","+9.14239445E-06"
"7865","+9.21302490E-06"
"8009","+9.08082984E-06"
"8250","+9.23735024E-06"
"8396","+9.22756317E-06"
"8537","+9.12709220E-06"
"8678","+9.22552772E-06"
"8822","+9.13453732E-06"
"8964","+9.10995186E-06"
"9108","+9.10817107E-06"
"9251","+9.19879949E-06"
"9394","+9.23729203E-06"
"9536","+9.20786715E-06"
"9681","+9.10898416E-06"
"9822","+9.16277440E-06"
"9963","+9.12151518E-06"
"10105","+9.14810607E-06"
"10243","+9.10313520E-06"
"10386","+9.23998959E-06"
"10526","+9.19032755E-06"
"10668","+9.12700034E-06"
"10808","+9.22521394E-06"
"10947","+9.12757605E-06"
"11089","+9.13282383E-06"
"11259","+9.18850401E-06"
"11367","+9.09572282E-06"
"11502","+9.10992458E-06"
"11642","+9.11452298E-06"
"11782","+9.20041566E-06"
"11921","+9.19073864E-06"
"12060","+9.08560105E-06"
"12297","+9.13633266E-06"
"12436","+9.19457216E-06"
"12574","+9.14675456E-06"
"12713","+9.11344432E-06"
"12852","+9.12485757E-06"
"12994","+9.12178621E-06"
"13132","+9.20882121E-06"
"13271","+9.09082792E-06"
"13410","+9.09208757E-06"
"13548","+9.14538850E-06"
"13692","+9.13741314E-06"
"13833","+9.15799319E-06"
"13974","+9.08424408E-06"
"14117","+9.11532970E-06"
"14257","+9.23951029E-06"
"14401","+9.08129732E-06"
"14544","+9.15608780E-06"
"14712","+9.12042287E-06"
"14823","+9.11043026E-06"
"14962","+9.23193147E-06"
"15105","+9.22977779E-06"
"15257","+9.08462425E-06"
"15388","+9.22641175E-06"
"15528","+9.22740492E-06"
"15670","+9.08747734E-06"
"15815","+9.23775406E-06"
"15957","+9.11733514E-06"
"16098","+9.10319704E-06"
"16343","+9.23496100E-06"
"16484","+9.06988043E-06"
