"time in ms","power in W"
"138","+9.46409273E-06"
"258","+9.48205707E-06"
"378","+9.48586967E-06"
"508","+9.48310571E-06"
"638","+9.45322154E-06"
"768","+9.47861281E-06"
"898","+9.45323063E-06"
"1029","+9.47351054E-06"
"1158","+9.47003628E-06"
"1288","+9.46565797E-06"
"1418","+9.46305954E-06"
"1548","+9.46093132E-06"
"1678","+9.44589465E-06"
"1808","+9.48259731E-06"
"1938","+9.50435333E-06"
"2168","+9.50999402E-06"
"2298","+9.47852186E-06"
"2428","+9.44378462E-06"
"2558","+9.46146611E-06"
"2678","+9.47922126E-06"
"2808","+9.44482144E-06"
"2938","+9.50572394E-06"
"3168","+9.46787986E-06"
"3298","+9.49413607E-06"
"3428","+9.43801024E-06"
"3558","+9.45665488E-06"
"3678","+9.49477544E-06"
"3808","+9.46370437E-06"
"3940","+9.49343939E-06"
"4168","+9.49082187E-06"
"4298","+9.48905381E-06"
"4428","+9.49367768E-06"
"4558","+9.49357582E-06"
"4688","+9.51281527E-06"
"4818","+9.48777324E-06"
"4948","+9.50230333E-06"
"5178","+9.44829480E-06"
"5308","+9.48401612E-06"
"5438","+9.47151239E-06"
"5568","+9.45899683E-06"
"5701","+9.43876603E-06"
"5828","+9.48974957E-06"
"5959","+9.51068796E-06"
"6198","+9.47689568E-06"
"6319","+9.45380361E-06"
"6458","+9.49943296E-06"
"6578","+9.43862869E-06"
"6708","+9.51226139E-06"
"6838","+9.51352104E-06"
"6970","+9.45120883E-06"
"7208","+9.44930889E-06"
"7338","+9.47354147E-06"
"7472","+9.45219927E-06"
"7608","+9.45078682E-06"
"7740","+9.47811805E-06"
"7878","+9.48962770E-06"
"8008","+9.51272432E-06"
"8148","+9.43607574E-06"
"8269","+9.44855219E-06"
"8408","+9.48489105E-06"
"8538","+9.50346930E-06"
"8671","+9.49765399E-06"
"8808","+9.49230434E-06"
"8953","+9.47123954E-06"
"9178","+9.46859564E-06"
"9309","+9.47098488E-06"
"9448","+9.47664103E-06"
"9580","+9.43947271E-06"
"9718","+9.48275101E-06"
"9848","+9.45052943E-06"
"9984","+9.46647742E-06"
"10218","+9.46567252E-06"
"10348","+9.43351824E-06"
"10488","+9.44542262E-06"
"10619","+9.49021523E-06"
"10758","+9.46370892E-06"
"10888","+9.49753212E-06"
"11018","+9.48745310E-06"
"11158","+9.49249443E-06"
"11288","+9.48504021E-06"
"11419","+9.50129288E-06"
"11548","+9.49338209E-06"
"11688","+9.44659041E-06"
"11818","+9.50927370E-06"
"11948","+9.49233436E-06"
"12188","+9.45919874E-06"
