"time in ms","power in W"
"235","+1.34940929E-04"
"355","+1.34071903E-04"
"485","+1.34912349E-04"
"615","+1.33663867E-04"
"735","+1.33501453E-04"
"865","+1.34920978E-04"
"995","+1.33834430E-04"
"1125","+1.35019611E-04"
"1255","+1.34271279E-04"
"1385","+1.33527719E-04"
"1515","+1.34970382E-04"
"1645","+1.33657435E-04"
"1774","+1.33915441E-04"
"1905","+1.34223315E-04"
"2035","+1.34302652E-04"
"2165","+1.34618356E-04"
"2295","+1.34219605E-04"
"2415","+1.33512280E-04"
"2545","+1.34864240E-04"
"2675","+1.34297719E-04"
"2805","+1.33539463E-04"
"2940","+1.33359819E-04"
"3065","+1.33584937E-04"
"3195","+1.33963433E-04"
"3315","+1.33364811E-04"
"3445","+1.33325331E-04"
"3575","+1.33626643E-04"
"3705","+1.34455113E-04"
"3835","+1.33215770E-04"
"3970","+1.33680180E-04"
"4195","+1.34487869E-04"
"4325","+1.34126560E-04"
"4455","+1.34443471E-04"
"4589","+1.34572314E-04"
"4715","+1.33660797E-04"
"4845","+1.33218899E-04"
"4975","+1.33237278E-04"
"5205","+1.34208778E-04"
"5335","+1.33091089E-04"
"5475","+1.33230991E-04"
"5605","+1.34383896E-04"
"5735","+1.34039874E-04"
"5865","+1.34410584E-04"
"5995","+1.34446789E-04"
"6225","+1.33179274E-04"
"6369","+1.34171220E-04"
"6495","+1.33477981E-04"
"6625","+1.33208596E-04"
"6756","+1.33110938E-04"
"6895","+1.33690482E-04"
"7025","+1.33483525E-04"
"7165","+1.32947287E-04"
"7285","+1.33748807E-04"
"7415","+1.33768626E-04"
"7555","+1.34085596E-04"
"7685","+1.33699214E-04"
"7816","+1.34076574E-04"
"7959","+1.33042340E-04"
"8085","+1.33737849E-04"
"8216","+1.33006513E-04"
"8356","+1.32761168E-04"
"8485","+1.34005488E-04"
"8626","+1.33748807E-04"
"8757","+1.32661153E-04"
"8895","+1.34011250E-04"
"9025","+1.32602087E-04"
"9256","+1.32930581E-04"
"9395","+1.32669418E-04"
"9525","+1.33880545E-04"
"9656","+1.32888876E-04"
"9789","+1.33937123E-04"
"9925","+1.32975998E-04"
"10055","+1.33016467E-04"
"10205","+1.32755013E-04"
"10325","+1.32671586E-04"
"10455","+1.33416004E-04"
"10585","+1.33170892E-04"
"10715","+1.33017442E-04"
"10845","+1.33352223E-04"
"10975","+1.32826957E-04"
"11105","+1.32435453E-04"
"11235","+1.32839326E-04"
"11370","+1.32670539E-04"
"11485","+1.33866226E-04"
"11615","+1.32447312E-04"
"11745","+1.33560447E-04"
"11875","+1.33530470E-04"
"12005","+1.33559239E-04"
"12245","+1.33156151E-04"
"12375","+1.32423695E-04"
"12505","+1.33783789E-04"
"12635","+1.33590118E-04"
"12765","+1.32857516E-04"
"12894","+1.32305620E-04"
"13025","+1.32148154E-04"
"13256","+1.32295841E-04"
"13395","+1.32428395E-04"
"13525","+1.32526620E-04"
"13655","+1.33515248E-04"
"13785","+1.32562112E-04"
"13915","+1.32948961E-04"
"14045","+1.32535162E-04"
"14275","+1.33444482E-04"
"14405","+1.32966554E-04"
"14535","+1.32493267E-04"
"14665","+1.32042871E-04"
"14796","+1.32030153E-04"
"14926","+1.32778630E-04"
"15066","+1.32327768E-04"
"15295","+1.32871006E-04"
"15425","+1.31990688E-04"
"15555","+1.32065426E-04"
"15695","+1.32079134E-04"
"15825","+1.33044159E-04"
"15955","+1.32132162E-04"
"16085","+1.32463538E-04"
"16224","+1.32846006E-04"
"16355","+1.31735127E-04"
"16485","+1.32970919E-04"
"16615","+1.31754467E-04"
"16748","+1.33081878E-04"
"16885","+1.33067035E-04"
"17015","+1.32972767E-04"
"17246","+1.31654364E-04"
"17385","+1.31746390E-04"
"17515","+1.32372152E-04"
"17645","+1.31640612E-04"
"17775","+1.32059344E-04"
"17915","+1.32725661E-04"
"18045","+1.32508198E-04"
"18274","+1.32198431E-04"
"18407","+1.31757552E-04"
"18548","+1.31513865E-04"
"18675","+1.32729561E-04"
"18805","+1.32454181E-04"
"18944","+1.31565481E-04"
"19075","+1.32157395E-04"
"19215","+1.32622328E-04"
"19345","+1.31474400E-04"
"19474","+1.32184374E-04"
"19605","+1.31518231E-04"
"19734","+1.31665714E-04"
"19865","+1.32694011E-04"
"19997","+1.31995039E-04"
"20138","+1.32558358E-04"
"20265","+1.31901150E-04"
"20395","+1.32562840E-04"
"20526","+1.32375266E-04"
"20655","+1.31429246E-04"
"20785","+1.31887689E-04"
"20916","+1.31383742E-04"
