"time in ms","power in W"
"137","+4.37957060E-04"
"256","+4.37945157E-04"
"376","+4.37728770E-04"
"509","+4.37814655E-04"
"636","+4.37409879E-04"
"767","+4.37960378E-04"
"896","+4.37869545E-04"
"1027","+4.37402108E-04"
"1156","+4.37653565E-04"
"1286","+4.37911745E-04"
"1416","+4.37850627E-04"
"1546","+4.36970062E-04"
"1676","+4.36854694E-04"
"1811","+4.37390583E-04"
"1936","+4.37935902E-04"
"2166","+4.37916809E-04"
"2296","+4.36764269E-04"
"2426","+4.36814938E-04"
"2549","+4.37005248E-04"
"2676","+4.37009119E-04"
"2806","+4.37876093E-04"
"2936","+4.36892587E-04"
"3166","+4.37870272E-04"
"3286","+4.37928742E-04"
"3416","+4.37454088E-04"
"3546","+4.37781098E-04"
"3676","+4.37572773E-04"
"3806","+4.36843635E-04"
"3936","+4.36897710E-04"
"4056","+4.37056326E-04"
"4186","+4.37671086E-04"
"4316","+4.37402283E-04"
"4446","+4.36915201E-04"
"4576","+4.37778159E-04"
"4706","+4.37936862E-04"
"4836","+4.36870905E-04"
"4967","+4.36814793E-04"
"5196","+4.37479699E-04"
"5326","+4.37028706E-04"
"5456","+4.37869428E-04"
"5586","+4.37439739E-04"
"5717","+4.36899543E-04"
"5846","+4.37642942E-04"
"5976","+4.36918926E-04"
"6206","+4.36862872E-04"
"6336","+4.36806527E-04"
"6466","+4.37550247E-04"
"6596","+4.36883740E-04"
"6726","+4.36947215E-04"
"6857","+4.36859234E-04"
"6986","+4.37775219E-04"
"7216","+4.37898416E-04"
"7346","+4.37112147E-04"
"7476","+4.36994364E-04"
"7607","+4.37504495E-04"
"7747","+4.36988077E-04"
"7876","+4.37620329E-04"
"8006","+4.36890783E-04"
"8236","+4.37754177E-04"
"8369","+4.37472016E-04"
"8507","+4.37638431E-04"
"8637","+4.36848291E-04"
"8767","+4.37198003E-04"
"8906","+4.37892624E-04"
"9039","+4.36795759E-04"
"9186","+4.37390117E-04"
"9306","+4.37844399E-04"
"9446","+4.36996226E-04"
"9576","+4.37808194E-04"
"9706","+4.37619019E-04"
"9837","+4.36854985E-04"
"9976","+4.37699317E-04"
"10206","+4.37025243E-04"
"10339","+4.37790790E-04"
"10466","+4.36960894E-04"
"10597","+4.37743205E-04"
"10726","+4.37855750E-04"
"10856","+4.37093229E-04"
"10986","+4.37359908E-04"
"11216","+4.37692652E-04"
"11346","+4.37847775E-04"
"11486","+4.37598501E-04"
"11616","+4.37789859E-04"
"11746","+4.37105686E-04"
"11876","+4.37752984E-04"
"12006","+4.37251525E-04"
"12236","+4.37691720E-04"
"12376","+4.37877694E-04"
"12506","+4.37803566E-04"
"12636","+4.36756003E-04"
"12766","+4.37357870E-04"
"12906","+4.36763163E-04"
"13026","+4.37870272E-04"
"13176","+4.36852250E-04"
"13296","+4.37726325E-04"
"13426","+4.37909970E-04"
"13556","+4.37584793E-04"
"13688","+4.37244307E-04"
"13829","+4.37048177E-04"
"13957","+4.36711212E-04"
"14088","+4.37488750E-04"
"14216","+4.37571114E-04"
"14356","+4.37280338E-04"
"14486","+4.37095354E-04"
"14617","+4.37356153E-04"
"14756","+4.37184557E-04"
"14886","+4.37848445E-04"
"15016","+4.37484821E-04"
"15248","+4.37239767E-04"
"15386","+4.37826995E-04"
"15517","+4.37631941E-04"
"15656","+4.37119917E-04"
"15786","+4.37361508E-04"
"15918","+4.37603332E-04"
"16056","+4.36931412E-04"
"16206","+4.37469396E-04"
"16319","+4.37442388E-04"
"16456","+4.37844254E-04"
"16586","+4.37195791E-04"
"16720","+4.37085517E-04"
"16856","+4.36777802E-04"
"16988","+4.37027280E-04"
"17128","+4.37706563E-04"
"17258","+4.36826231E-04"
"17396","+4.37742943E-04"
"17526","+4.36752132E-04"
"17666","+4.36730741E-04"
"17796","+4.37840470E-04"
"17936","+4.36711940E-04"
"18068","+4.37212671E-04"
"18307","+4.37792274E-04"
"18446","+4.36832983E-04"
"18576","+4.37846698E-04"
"18716","+4.37833951E-04"
"18847","+4.37350158E-04"
"18978","+4.37497278E-04"
"19116","+4.37868934E-04"
"19247","+4.37778130E-04"
"19386","+4.36751085E-04"
"19516","+4.37158218E-04"
"19656","+4.37810260E-04"
"19786","+4.37785493E-04"
"19916","+4.37723735E-04"
"20047","+4.37187642E-04"
"20286","+4.36840754E-04"
"20416","+4.37788985E-04"
"20550","+4.36924805E-04"
"20686","+4.37349081E-04"
"20816","+4.37820068E-04"
"20947","+4.37768962E-04"
"21086","+4.37764276E-04"
"21317","+4.37892653E-04"
"21456","+4.37108654E-04"
"21586","+4.37792041E-04"
"21726","+4.37267649E-04"
"21856","+4.37099981E-04"
"21986","+4.36796399E-04"
"22126","+4.37135866E-04"
"22257","+4.37741372E-04"
"22387","+4.37824434E-04"
"22526","+4.36772651E-04"
"22660","+4.37111914E-04"
"22796","+4.37045295E-04"
"22927","+4.36972216E-04"
"23066","+4.36746544E-04"
"23296","+4.37442533E-04"
"23428","+4.36919829E-04"
"23566","+4.37521085E-04"
"23696","+4.37618670E-04"
"23836","+4.37442359E-04"
"23967","+4.37675684E-04"
"24106","+4.37837793E-04"
"24246","+4.37074632E-04"
"24367","+4.37893585E-04"
"24506","+4.37472860E-04"
"24638","+4.36830800E-04"
"24776","+4.37190494E-04"
"24908","+4.36892122E-04"
"25046","+4.37868177E-04"
"25177","+4.37031005E-04"
"25308","+4.37455601E-04"
"25446","+4.37898241E-04"
"25581","+4.37417999E-04"
"25716","+4.37950890E-04"
"25848","+4.36754228E-04"
"25986","+4.37884475E-04"
"26116","+4.37774695E-04"
"26347","+4.37397801E-04"
"26486","+4.36814094E-04"
"26618","+4.37041628E-04"
"26756","+4.37536481E-04"
"26887","+4.37943265E-04"
"27026","+4.37489041E-04"
"27160","+4.37880313E-04"
"27296","+4.37128590E-04"
"27429","+4.37073206E-04"
"27566","+4.37725103E-04"
"27696","+4.36807371E-04"
"27836","+4.36929578E-04"
"27980","+4.36777453E-04"
"28116","+4.37590934E-04"
"28356","+4.36837901E-04"
"28486","+4.36859613E-04"
"28623","+4.37435549E-04"
"28757","+4.36944101E-04"
"28896","+4.37811250E-04"
