"time in ms","power in W"
"137","+1.29573804E-04"
"258","+1.28943371E-04"
"378","+1.29054097E-04"
"507","+1.28940505E-04"
"637","+1.28989879E-04"
"767","+1.29367618E-04"
"897","+1.28895539E-04"
"1028","+1.28969987E-04"
"1158","+1.28875326E-04"
"1290","+1.28932894E-04"
"1417","+1.28971806E-04"
"1547","+1.29616456E-04"
"1667","+1.29625274E-04"
"1798","+1.28848536E-04"
"1928","+1.29212043E-04"
"2059","+1.28841915E-04"
"2187","+1.28970278E-04"
"2318","+1.29794847E-04"
"2448","+1.28882399E-04"
"2567","+1.29772350E-04"
"2697","+1.29046122E-04"
"2827","+1.29671418E-04"
"2958","+1.28773303E-04"
"3090","+1.28938264E-04"
"3217","+1.29675696E-04"
"3347","+1.28771484E-04"
"3477","+1.28684769E-04"
"3607","+1.28920423E-04"
"3739","+1.29736436E-04"
"3878","+1.29310021E-04"
"4009","+1.29649226E-04"
"4237","+1.29680775E-04"
"4367","+1.28877582E-04"
"4497","+1.29524458E-04"
"4629","+1.29123509E-04"
"4767","+1.29499182E-04"
"4898","+1.29526903E-04"
"5027","+1.28894681E-04"
"5261","+1.29425694E-04"
"5397","+1.29349995E-04"
"5528","+1.29409105E-04"
"5658","+1.29616586E-04"
"5788","+1.29277119E-04"
"5918","+1.29389897E-04"
"6058","+1.29507476E-04"
"6198","+1.29320673E-04"
"6321","+1.29175751E-04"
"6447","+1.29463646E-04"
"6578","+1.29195498E-04"
"6718","+1.29183580E-04"
"6848","+1.29280088E-04"
"6978","+1.29362059E-04"
"7111","+1.28585336E-04"
"7247","+1.29120584E-04"
"7378","+1.29383188E-04"
"7509","+1.28656087E-04"
"7648","+1.28707950E-04"
"7778","+1.29246619E-04"
"7909","+1.28637155E-04"
"8037","+1.28598098E-04"
"8271","+1.29422027E-04"
"8408","+1.29137567E-04"
"8537","+1.28789150E-04"
"8667","+1.29002176E-04"
"8801","+1.28463405E-04"
"8938","+1.28568470E-04"
"9067","+1.28428888E-04"
"9299","+1.29071297E-04"
"9437","+1.28498577E-04"
"9567","+1.28394749E-04"
"9698","+1.28923450E-04"
"9838","+1.28488216E-04"
"9968","+1.29126332E-04"
"10098","+1.28781176E-04"
"10228","+1.29329099E-04"
"10357","+1.28500178E-04"
"10487","+1.28375206E-04"
"10618","+1.29188527E-04"
"10757","+1.28624743E-04"
"10888","+1.28436077E-04"
"11017","+1.28477608E-04"
"11147","+1.29044711E-04"
"11277","+1.28451429E-04"
"11412","+1.28948945E-04"
"11538","+1.28485364E-04"
"11667","+1.28398562E-04"
"11797","+1.28345724E-04"
"11928","+1.28836153E-04"
"12057","+1.28438871E-04"
"12289","+1.28776068E-04"
"12427","+1.29209875E-04"
"12557","+1.29322711E-04"
"12688","+1.29198888E-04"
"12818","+1.28474785E-04"
"12950","+1.28381464E-04"
"13088","+1.28389336E-04"
"13317","+1.28961488E-04"
"13458","+1.29147942E-04"
"13587","+1.28972912E-04"
"13717","+1.28186439E-04"
"13849","+1.28891887E-04"
"13987","+1.29075590E-04"
"14117","+1.28992600E-04"
"14267","+1.28287706E-04"
"14378","+1.28798245E-04"
"14508","+1.28565138E-04"
"14648","+1.28517961E-04"
"14777","+1.28652915E-04"
"14908","+1.28710570E-04"
"15037","+1.28271990E-04"
"15168","+1.28494095E-04"
"15298","+1.28159372E-04"
"15437","+1.28951026E-04"
"15568","+1.28898988E-04"
"15697","+1.28167580E-04"
"15827","+1.29088570E-04"
"15968","+1.28655782E-04"
"16098","+1.28584317E-04"
"16328","+1.28195417E-04"
"16458","+1.28938860E-04"
"16601","+1.28470769E-04"
"16728","+1.28965650E-04"
"16858","+1.28745756E-04"
"16990","+1.28142012E-04"
"17128","+1.28665604E-04"
"17268","+1.28969128E-04"
"17392","+1.28722415E-04"
"17528","+1.28119704E-04"
"17659","+1.28603686E-04"
"17797","+1.28594329E-04"
"17927","+1.28686894E-04"
"18067","+1.28988759E-04"
"18199","+1.28821528E-04"
"18337","+1.28311978E-04"
"18468","+1.28199667E-04"
"18608","+1.28522559E-04"
"18740","+1.28195185E-04"
"18878","+1.28829488E-04"
"19011","+1.28763408E-04"
"19147","+1.28479471E-04"
"19379","+1.28940403E-04"
"19517","+1.28060972E-04"
"19647","+1.28398911E-04"
"19778","+1.28565109E-04"
"19920","+1.28574713E-04"
"20048","+1.28780128E-04"
"20177","+1.28156986E-04"
"20318","+1.28551183E-04"
"20439","+1.28831933E-04"
"20577","+1.28292464E-04"
"20708","+1.27917578E-04"
"20839","+1.28823856E-04"
"20979","+1.28021740E-04"
"21107","+1.27958629E-04"
"21238","+1.28163505E-04"
"21369","+1.27968233E-04"
"21513","+1.28918939E-04"
"21640","+1.28785468E-04"
