"time in ms","power in W"
"1180","+1.88526828E-04"
"1299","+1.87994214E-04"
"1430","+1.88845253E-04"
"1550","+1.88734528E-04"
"1690","+1.88544378E-04"
"1820","+1.88024147E-04"
"1950","+1.88858423E-04"
"2180","+1.88510705E-04"
"2310","+1.88861595E-04"
"2440","+1.88577731E-04"
"2570","+1.88658349E-04"
"2700","+1.88718404E-04"
"2830","+1.88563732E-04"
"2960","+1.87927406E-04"
"3200","+1.88674458E-04"
"3329","+1.87875485E-04"
"3454","+1.88395774E-04"
"3590","+1.88631515E-04"
"3720","+1.87655241E-04"
"3850","+1.87870479E-04"
"3979","+1.87654136E-04"
"4210","+1.88654551E-04"
"4330","+1.88161037E-04"
"4460","+1.88237362E-04"
"4590","+1.88472521E-04"
"4720","+1.87852944E-04"
"4850","+1.88342121E-04"
"4980","+1.87745041E-04"
"5129","+1.87955215E-04"
"5250","+1.88335369E-04"
"5380","+1.88527119E-04"
"5510","+1.88297316E-04"
"5640","+1.87413738E-04"
"5770","+1.88347432E-04"
"5902","+1.88296050E-04"
"6040","+1.88238148E-04"
"6170","+1.88329679E-04"
"6303","+1.88297578E-04"
"6430","+1.87856829E-04"
"6560","+1.87633632E-04"
"6690","+1.87348691E-04"
"6820","+1.88242018E-04"
"6950","+1.87487123E-04"
"7180","+1.87510115E-04"
"7310","+1.88134931E-04"
"7440","+1.87932194E-04"
"7579","+1.87530532E-04"
"7710","+1.87780461E-04"
"7840","+1.87414291E-04"
"7973","+1.87282916E-04"
"8216","+1.87378377E-04"
"8339","+1.87111713E-04"
"8470","+1.87172642E-04"
"8602","+1.87197016E-04"
"8740","+1.87255049E-04"
"8871","+1.87609665E-04"
"9010","+1.88058140E-04"
"9160","+1.87371828E-04"
"9271","+1.87947822E-04"
"9410","+1.87037309E-04"
"9540","+1.87934260E-04"
"9671","+1.87179030E-04"
"9812","+1.87138095E-04"
"9941","+1.87636411E-04"
"10180","+1.87634170E-04"
"10312","+1.87005382E-04"
"10450","+1.87274738E-04"
"10584","+1.87092315E-04"
"10720","+1.87781974E-04"
"10851","+1.87710626E-04"
"10990","+1.87133934E-04"
"11220","+1.86701800E-04"
"11350","+1.87178943E-04"
"11480","+1.87067781E-04"
"11610","+1.87707643E-04"
"11750","+1.87434649E-04"
"11879","+1.86801277E-04"
"12010","+1.86826059E-04"
"12150","+1.86701727E-04"
"12273","+1.86558900E-04"
"12410","+1.86553094E-04"
"12540","+1.86693243E-04"
"12670","+1.87154757E-04"
"12800","+1.87059704E-04"
"12940","+1.87199796E-04"
"13070","+1.87199534E-04"
"13200","+1.86761565E-04"
"13330","+1.86478501E-04"
"13461","+1.87189537E-04"
"13600","+1.86555422E-04"
"13730","+1.86668229E-04"
"13860","+1.87483674E-04"
"13990","+1.86644655E-04"
"14220","+1.87395606E-04"
"14350","+1.86434947E-04"
"14480","+1.87275771E-04"
"14610","+1.87286714E-04"
"14750","+1.86709003E-04"
"14880","+1.87401340E-04"
"15009","+1.87269034E-04"
"15241","+1.86982041E-04"
"15381","+1.86255813E-04"
"15520","+1.87120095E-04"
"15650","+1.86387857E-04"
"15784","+1.87216909E-04"
"15920","+1.87082769E-04"
"16056","+1.86482022E-04"
"16189","+1.86388017E-04"
"16320","+1.86882957E-04"
"16451","+1.87132595E-04"
"16590","+1.87054859E-04"
"16731","+1.86157995E-04"
"16879","+1.86406149E-04"
"17011","+1.86094956E-04"
"17240","+1.87124708E-04"
"17370","+1.86044897E-04"
"17500","+1.86749894E-04"
"17632","+1.87000507E-04"
"17770","+1.86835023E-04"
"17900","+1.86949721E-04"
"18033","+1.87083890E-04"
"18270","+1.86951060E-04"
"18400","+1.86601654E-04"
"18534","+1.86593898E-04"
"18670","+1.87061087E-04"
"18800","+1.86630830E-04"
"18934","+1.86729812E-04"
"19070","+1.86891033E-04"
"19203","+1.87007201E-04"
"19340","+1.86894453E-04"
"19470","+1.85989411E-04"
"19600","+1.86570716E-04"
"19735","+1.86888166E-04"
"19870","+1.85804485E-04"
"20000","+1.86917867E-04"
"20232","+1.85943063E-04"
"20370","+1.86072910E-04"
"20500","+1.85803336E-04"
"20630","+1.86159261E-04"
"20762","+1.85972181E-04"
"20899","+1.86835721E-04"
"21032","+1.85979748E-04"
"21270","+1.86858277E-04"
"21399","+1.86607329E-04"
"21530","+1.85691883E-04"
"21660","+1.86602585E-04"
"21792","+1.85777244E-04"
"21930","+1.86420220E-04"
