"time in ms","power in W"
"138","+1.31910841E-04"
"257","+1.31950190E-04"
"388","+1.31898400E-04"
"517","+1.31918510E-04"
"647","+1.32077010E-04"
"777","+1.32040936E-04"
"908","+1.32040601E-04"
"1038","+1.32041459E-04"
"1167","+1.32016386E-04"
"1307","+1.31889741E-04"
"1428","+1.31918248E-04"
"1558","+1.32006200E-04"
"1687","+1.32007131E-04"
"1818","+1.31913257E-04"
"1958","+1.31995184E-04"
"2187","+1.31890629E-04"
"2317","+1.32033092E-04"
"2447","+1.32134272E-04"
"2593","+1.31983790E-04"
"2717","+1.31968278E-04"
"2847","+1.32127927E-04"
"2967","+1.32037312E-04"
"3198","+1.31900350E-04"
"3328","+1.31854860E-04"
"3458","+1.32008965E-04"
"3588","+1.31901557E-04"
"3728","+1.31990688E-04"
"3858","+1.32001427E-04"
"3987","+1.32021712E-04"
"4217","+1.31996974E-04"
"4347","+1.32022644E-04"
"4478","+1.31872177E-04"
"4609","+1.31916429E-04"
"4737","+1.32028654E-04"
"4867","+1.32060508E-04"
"4997","+1.32048270E-04"
"5228","+1.31910696E-04"
"5357","+1.31841458E-04"
"5487","+1.31973458E-04"
"5618","+1.31970897E-04"
"5748","+1.31874025E-04"
"5877","+1.32000830E-04"
"6008","+1.32032685E-04"
"6247","+1.32069297E-04"
"6377","+1.31855501E-04"
"6508","+1.32017230E-04"
"6638","+1.31897061E-04"
"6767","+1.31924040E-04"
"6897","+1.31930487E-04"
"7028","+1.32062283E-04"
"7158","+1.31874927E-04"
"7288","+1.31950510E-04"
"7427","+1.31895635E-04"
"7558","+1.31848079E-04"
"7687","+1.31966735E-04"
"7817","+1.32074521E-04"
"7947","+1.31857916E-04"
"8080","+1.32027460E-04"
"8218","+1.32006098E-04"
"8347","+1.31907000E-04"
"8477","+1.31997498E-04"
"8608","+1.31975234E-04"
"8737","+1.32072877E-04"
"8867","+1.31917841E-04"
"8997","+1.31891575E-04"
"9228","+1.31892171E-04"
"9358","+1.32031797E-04"
"9488","+1.32081783E-04"
"9619","+1.31904744E-04"
"9758","+1.31883426E-04"
"9887","+1.31908440E-04"
"10017","+1.32114365E-04"
"10247","+1.32081215E-04"
"10378","+1.32025991E-04"
"10508","+1.32018089E-04"
"10638","+1.32129309E-04"
"10767","+1.31901150E-04"
"10898","+1.31905021E-04"
"11028","+1.32104891E-04"
"11258","+1.32049419E-04"
"11387","+1.32071582E-04"
"11521","+1.32134839E-04"
"11648","+1.32032103E-04"
"11778","+1.31999885E-04"
"11908","+1.32016357E-04"
"12047","+1.31992390E-04"
"12278","+1.31869965E-04"
"12407","+1.31926179E-04"
"12528","+1.31936526E-04"
"12658","+1.32156056E-04"
"12787","+1.32059897E-04"
"12918","+1.32143876E-04"
"13057","+1.31960245E-04"
"13287","+1.32025772E-04"
"13418","+1.31959911E-04"
"13547","+1.32026835E-04"
"13678","+1.32060217E-04"
"13808","+1.32144953E-04"
"13937","+1.32063316E-04"
"14069","+1.32128887E-04"
"14207","+1.31977125E-04"
"14338","+1.32015091E-04"
"14467","+1.31972192E-04"
"14599","+1.31898196E-04"
"14737","+1.31956680E-04"
"14867","+1.31978741E-04"
"14998","+1.32039495E-04"
"15238","+1.31964262E-04"
"15367","+1.31937530E-04"
"15497","+1.32048895E-04"
"15637","+1.32038884E-04"
"15768","+1.31949811E-04"
"15898","+1.31942477E-04"
"16037","+1.32046858E-04"
"16267","+1.32158166E-04"
"16399","+1.32106856E-04"
"16538","+1.32157977E-04"
"16667","+1.31992812E-04"
"16798","+1.32109257E-04"
"16937","+1.32118381E-04"
"17067","+1.31953217E-04"
"17208","+1.32068395E-04"
"17330","+1.32107903E-04"
"17467","+1.32101311E-04"
"17597","+1.32126966E-04"
"17731","+1.32036686E-04"
"17867","+1.31928173E-04"
"17998","+1.32144487E-04"
"18230","+1.32183224E-04"
"18367","+1.31933630E-04"
"18498","+1.32083078E-04"
"18637","+1.31999535E-04"
"18767","+1.32145506E-04"
"18901","+1.31925481E-04"
"19037","+1.31927169E-04"
"19269","+1.32068148E-04"
"19407","+1.32125264E-04"
"19537","+1.31932902E-04"
"19667","+1.31925291E-04"
"19797","+1.32113913E-04"
"19927","+1.32169211E-04"
"20057","+1.32171743E-04"
"20198","+1.32088491E-04"
"20318","+1.32036279E-04"
"20458","+1.32088739E-04"
"20587","+1.32025481E-04"
"20717","+1.32132554E-04"
"20847","+1.32049536E-04"
"20979","+1.32155343E-04"
"21118","+1.32087778E-04"
"21247","+1.32140092E-04"
