"time in ms","power in W"
"1142","+3.99201508E-06"
"1255","+4.00646240E-06"
"1382","+3.97654185E-06"
"1512","+3.97676467E-06"
"1632","+3.98994189E-06"
"1762","+3.99331066E-06"
"1892","+3.97075291E-06"
"2013","+3.99240844E-06"
"2143","+3.97946724E-06"
"2282","+3.98425709E-06"
"2412","+3.99828059E-06"
"2542","+3.98151633E-06"
"2672","+3.99598139E-06"
"2796","+4.00237877E-06"
"2922","+4.02311935E-06"
"3153","+3.98069142E-06"
"3282","+4.00454292E-06"
"3412","+3.99595501E-06"
"3542","+4.02420892E-06"
"3672","+3.99832652E-06"
"3802","+3.98455495E-06"
"3932","+3.98426619E-06"
"4162","+4.00296722E-06"
"4292","+4.01959915E-06"
"4422","+4.02101023E-06"
"4563","+3.98761586E-06"
"4692","+3.99826149E-06"
"4822","+4.00081217E-06"
"4952","+3.97939675E-06"
"5182","+4.00233193E-06"
"5312","+4.02265277E-06"
"5443","+3.98910379E-06"
"5582","+4.01441139E-06"
"5712","+3.98700377E-06"
"5842","+3.98143220E-06"
"5972","+4.01941043E-06"
"6204","+3.99772171E-06"
"6343","+4.00188674E-06"
"6473","+4.01905754E-06"
"6602","+3.98883458E-06"
"6732","+3.96801852E-06"
"6863","+3.98510701E-06"
"6992","+3.98771317E-06"
"7122","+3.97691974E-06"
"7252","+3.97835311E-06"
"7392","+4.00593080E-06"
"7522","+3.97347776E-06"
"7652","+3.98832071E-06"
"7792","+3.99992359E-06"
"7925","+4.00504177E-06"
"8053","+3.98904194E-06"
"8182","+4.00007139E-06"
"8313","+3.99445844E-06"
"8452","+3.99933651E-06"
"8582","+3.99999362E-06"
"8712","+4.00484942E-06"
"8844","+3.99972942E-06"
"8983","+3.98581005E-06"
"9212","+3.96846281E-06"
"9347","+3.97549411E-06"
"9483","+3.96735641E-06"
"9614","+3.97298618E-06"
"9752","+3.99818146E-06"
"9882","+3.98010297E-06"
"10013","+3.97136910E-06"
"10252","+3.97140093E-06"
"10382","+3.95919142E-06"
"10513","+3.99736155E-06"
"10652","+3.95556162E-06"
"10782","+3.95713960E-06"
"10913","+3.97957319E-06"
"11054","+3.95511552E-06"
"11182","+3.96086307E-06"
"11312","+4.00088493E-06"
"11442","+3.97709709E-06"
"11572","+3.95966754E-06"
"11702","+3.95698999E-06"
"11832","+3.99007195E-06"
"11963","+3.98934753E-06"
"12202","+3.95393499E-06"
"12332","+3.98857946E-06"
"12462","+4.00284762E-06"
"12592","+4.00494810E-06"
"12724","+3.97312715E-06"
"12852","+3.99337023E-06"
"12982","+3.98207067E-06"
"13214","+4.01014086E-06"
"13352","+4.00604267E-06"
"13482","+3.97997837E-06"
"13612","+3.98125439E-06"
"13752","+3.98329848E-06"
"13882","+3.98577004E-06"
"14012","+4.00032923E-06"
"14243","+4.00992167E-06"
"14373","+3.96618043E-06"
"14513","+4.00648423E-06"
"14642","+3.97982603E-06"
"14772","+3.98671182E-06"
"14902","+3.98803695E-06"
"15035","+3.95778807E-06"
"15172","+3.96026826E-06"
"15302","+3.96788255E-06"
"15434","+3.95800089E-06"
"15572","+3.98614429E-06"
"15703","+3.94824929E-06"
"15842","+3.97366557E-06"
"15972","+3.95500774E-06"
"16205","+3.96392306E-06"
"16342","+3.98766861E-06"
"16473","+3.98259908E-06"
"16612","+4.00415365E-06"
"16742","+3.96861878E-06"
"16872","+3.95351844E-06"
"17004","+3.99040300E-06"
"17242","+3.99357668E-06"
"17372","+3.95465486E-06"
"17504","+3.97723261E-06"
"17642","+3.97516942E-06"
"17773","+3.94444896E-06"
"17915","+3.99476494E-06"
"18042","+3.95943835E-06"
"18192","+3.95449115E-06"
"18312","+3.99369492E-06"
"18442","+3.97118311E-06"
"18582","+3.95787583E-06"
"18712","+3.98887323E-06"
"18843","+3.99131886E-06"
"18982","+3.98256589E-06"
"19213","+3.97399663E-06"
"19352","+3.94180370E-06"
"19483","+3.97517169E-06"
"19622","+3.96583209E-06"
"19755","+3.94170456E-06"
"19893","+3.96988207E-06"
"20025","+3.94109838E-06"
"20262","+3.98044085E-06"
"20394","+3.97585563E-06"
"20532","+3.95694178E-06"
"20662","+3.97737631E-06"
"20794","+3.98598104E-06"
"20932","+3.96104588E-06"
"21062","+3.96512905E-06"
"21193","+3.96593759E-06"
"21332","+3.95373218E-06"
"21462","+3.95919278E-06"
"21592","+3.97239228E-06"
"21722","+3.98150132E-06"
"21853","+3.95975167E-06"
"21992","+3.98023485E-06"
"22222","+3.96348014E-06"
"22362","+3.98552947E-06"
"22492","+3.94655763E-06"
"22622","+3.95866891E-06"
"22762","+3.96374480E-06"
"22893","+3.97665372E-06"
"23022","+3.94443441E-06"
"23262","+3.96686892E-06"
"23392","+3.98213069E-06"
"23522","+3.95718735E-06"
"23653","+3.95187362E-06"
"23793","+3.94635845E-06"
"23932","+3.95287407E-06"
"24062","+3.97228268E-06"
"24192","+3.93638675E-06"
"24324","+3.93916616E-06"
"24462","+3.95558573E-06"
"24593","+3.96223140E-06"
"24732","+3.95284223E-06"
"24862","+3.95951383E-06"
"25002","+3.94736708E-06"
"25232","+3.96828500E-06"
"25362","+3.94954077E-06"
"25496","+3.96100768E-06"
"25632","+3.95785992E-06"
"25762","+3.96516043E-06"
"25895","+3.98538441E-06"
"26033","+3.95232883E-06"
"26266","+3.97467829E-06"
