"time in ms","power in W"
"1171","+2.32026388E-04"
"1291","+2.31816637E-04"
"1412","+2.32335355E-04"
"1542","+2.31766520E-04"
"1671","+2.31831829E-04"
"1801","+2.32074322E-04"
"1932","+2.31683574E-04"
"2171","+2.31896687E-04"
"2301","+2.31701473E-04"
"2431","+2.32116756E-04"
"2561","+2.31986400E-04"
"2691","+2.31949482E-04"
"2821","+2.32149760E-04"
"2952","+2.32148057E-04"
"3191","+2.32245686E-04"
"3326","+2.31771672E-04"
"3451","+2.31585858E-04"
"3581","+2.32157690E-04"
"3711","+2.31981787E-04"
"3841","+2.31726081E-04"
"3962","+2.32225269E-04"
"4201","+2.32067629E-04"
"4321","+2.32133199E-04"
"4451","+2.31798025E-04"
"4581","+2.32062448E-04"
"4711","+2.31619837E-04"
"4841","+2.31654791E-04"
"4971","+2.32084349E-04"
"5201","+2.32005550E-04"
"5341","+2.32085193E-04"
"5471","+2.31790546E-04"
"5601","+2.31630824E-04"
"5731","+2.31877435E-04"
"5861","+2.31516504E-04"
"5991","+2.32039514E-04"
"6131","+2.31566912E-04"
"6251","+2.31616155E-04"
"6381","+2.32022488E-04"
"6512","+2.31534083E-04"
"6651","+2.31923215E-04"
"6784","+2.31615748E-04"
"6911","+2.31607497E-04"
"7042","+2.32083170E-04"
"7171","+2.31992046E-04"
"7301","+2.32108869E-04"
"7441","+2.31974773E-04"
"7571","+2.31605198E-04"
"7702","+2.31886544E-04"
"7831","+2.31514365E-04"
"7961","+2.31505197E-04"
"8192","+2.32001024E-04"
"8331","+2.31748447E-04"
"8462","+2.32052116E-04"
"8591","+2.31858154E-04"
"8721","+2.31850150E-04"
"8852","+2.31652579E-04"
"8982","+2.31476530E-04"
"9221","+2.31693237E-04"
"9351","+2.31756771E-04"
"9484","+2.31934973E-04"
"9621","+2.31743048E-04"
"9751","+2.31826009E-04"
"9886","+2.31507991E-04"
"10021","+2.31475322E-04"
"10161","+2.31459024E-04"
"10291","+2.31485217E-04"
"10421","+2.31887301E-04"
"10555","+2.31395010E-04"
"10691","+2.31610698E-04"
"10823","+2.31418511E-04"
"10961","+2.31449143E-04"
"11191","+2.31823753E-04"
"11321","+2.31369544E-04"
"11453","+2.31389015E-04"
"11594","+2.31532365E-04"
"11721","+2.31388156E-04"
"11851","+2.31448052E-04"
"11982","+2.31430255E-04"
"12221","+2.31784754E-04"
"12351","+2.31391838E-04"
"12481","+2.31603510E-04"
"12611","+2.31719576E-04"
"12741","+2.31612910E-04"
"12872","+2.31371465E-04"
"13011","+2.31343365E-04"
"13152","+2.31407961E-04"
"13272","+2.31604106E-04"
"13411","+2.31720711E-04"
"13541","+2.31597078E-04"
"13671","+2.31319849E-04"
"13801","+2.31762155E-04"
"13941","+2.31722675E-04"
"14072","+2.31472921E-04"
"14201","+2.31291997E-04"
"14331","+2.31321072E-04"
"14471","+2.31715749E-04"
"14601","+2.31704034E-04"
"14731","+2.31554804E-04"
"14861","+2.31522106E-04"
"15001","+2.31726473E-04"
"15231","+2.31671453E-04"
"15364","+2.31283237E-04"
"15501","+2.31323953E-04"
"15631","+2.31395490E-04"
"15762","+2.31315091E-04"
"15901","+2.31260696E-04"
"16031","+2.31515878E-04"
"16261","+2.31446960E-04"
"16394","+2.31643498E-04"
"16534","+2.31310725E-04"
"16662","+2.31452228E-04"
"16801","+2.31268656E-04"
"16931","+2.31656304E-04"
"17061","+2.31200087E-04"
"17194","+2.31208876E-04"
"17331","+2.31487109E-04"
"17461","+2.31461105E-04"
"17592","+2.31180209E-04"
"17731","+2.31218655E-04"
"17861","+2.31552622E-04"
"17995","+2.31341721E-04"
"18221","+2.31250102E-04"
"18353","+2.31294252E-04"
"18491","+2.31574115E-04"
"18621","+2.31304890E-04"
"18752","+2.31535028E-04"
"18891","+2.31215672E-04"
"19021","+2.31096230E-04"
"19261","+2.31327751E-04"
"19391","+2.31090482E-04"
"19524","+2.31422455E-04"
"19661","+2.31142243E-04"
"19792","+2.31145241E-04"
"19924","+2.31497659E-04"
"20061","+2.31200567E-04"
"20191","+2.31439102E-04"
"20321","+2.31376820E-04"
"20451","+2.31566737E-04"
"20581","+2.31536251E-04"
"20718","+2.31497295E-04"
