"time in ms","power in W"
"1175","+4.17181262E-04"
"1295","+4.16904863E-04"
"1425","+4.16416471E-04"
"1555","+4.17069212E-04"
"1685","+4.16237424E-04"
"1817","+4.16644034E-04"
"1945","+4.16818686E-04"
"2176","+4.16052149E-04"
"2306","+4.16831695E-04"
"2435","+4.16466355E-04"
"2565","+4.16607101E-04"
"2705","+4.16186958E-04"
"2826","+4.16828057E-04"
"2965","+4.16235329E-04"
"3195","+4.16456518E-04"
"3325","+4.15721326E-04"
"3455","+4.15757269E-04"
"3585","+4.16229479E-04"
"3716","+4.16066090E-04"
"3845","+4.16445226E-04"
"3975","+4.15895076E-04"
"4205","+4.15650255E-04"
"4335","+4.16459108E-04"
"4466","+4.16439754E-04"
"4595","+4.15830669E-04"
"4726","+4.16717841E-04"
"4855","+4.16492927E-04"
"4985","+4.16347757E-04"
"5116","+4.16660740E-04"
"5245","+4.15587216E-04"
"5376","+4.15712333E-04"
"5505","+4.16789495E-04"
"5637","+4.15642222E-04"
"5775","+4.16477327E-04"
"5905","+4.15925169E-04"
"6037","+4.15348768E-04"
"6165","+4.15458751E-04"
"6306","+4.15565795E-04"
"6436","+4.15864924E-04"
"6565","+4.16402065E-04"
"6695","+4.15425660E-04"
"6825","+4.15836083E-04"
"6966","+4.16377443E-04"
"7196","+4.15380084E-04"
"7325","+4.15664341E-04"
"7456","+4.16170515E-04"
"7586","+4.15287941E-04"
"7725","+4.16429044E-04"
"7855","+4.15331073E-04"
"7985","+4.15530347E-04"
"8215","+4.16241906E-04"
"8355","+4.16338706E-04"
"8486","+4.15304705E-04"
"8617","+4.15469200E-04"
"8757","+4.15869756E-04"
"8885","+4.16081544E-04"
"9017","+4.15357936E-04"
"9155","+4.16157447E-04"
"9285","+4.15199640E-04"
"9415","+4.15101560E-04"
"9548","+4.16219234E-04"
"9685","+4.16106166E-04"
"9819","+4.15666786E-04"
"9955","+4.16098454E-04"
"10185","+4.15598508E-04"
"10318","+4.15223971E-04"
"10456","+4.15894494E-04"
"10586","+4.15085262E-04"
"10725","+4.15899820E-04"
"10855","+4.15028335E-04"
"10987","+4.15519229E-04"
"11225","+4.14973474E-04"
"11355","+4.16112132E-04"
"11488","+4.15984803E-04"
"11625","+4.15950693E-04"
"11755","+4.15104325E-04"
"11887","+4.15814051E-04"
"12025","+4.15388873E-04"
"12165","+4.15795716E-04"
"12295","+4.15067188E-04"
"12425","+4.15771006E-04"
"12555","+4.16087540E-04"
"12685","+4.15367802E-04"
"12816","+4.16041992E-04"
"12955","+4.15438641E-04"
"13185","+4.15263319E-04"
"13315","+4.15313494E-04"
"13445","+4.15620540E-04"
"13586","+4.15353163E-04"
"13715","+4.14919195E-04"
"13845","+4.15739894E-04"
"13975","+4.15919407E-04"
"14205","+4.15888964E-04"
"14345","+4.15166462E-04"
"14475","+4.15805407E-04"
"14605","+4.15079208E-04"
"14735","+4.15457558E-04"
"14866","+4.14979295E-04"
"14996","+4.14770504E-04"
"15235","+4.15758201E-04"
"15365","+4.14992537E-04"
"15505","+4.14776325E-04"
"15635","+4.14840819E-04"
"15765","+4.14696260E-04"
"15895","+4.14850248E-04"
"16025","+4.15909512E-04"
"16175","+4.14836541E-04"
"16296","+4.14726615E-04"
"16425","+4.15832037E-04"
"16556","+4.14731679E-04"
"16695","+4.15330316E-04"
"16826","+4.15744202E-04"
"16956","+4.15261864E-04"
"17187","+4.15175717E-04"
"17325","+4.14641050E-04"
"17455","+4.15371265E-04"
"17585","+4.14939132E-04"
"17725","+4.14805167E-04"
"17855","+4.15293209E-04"
"17987","+4.15819843E-04"
"18225","+4.15218354E-04"
"18355","+4.15454590E-04"
"18486","+4.15452319E-04"
"18625","+4.14541166E-04"
"18759","+4.14753013E-04"
"18886","+4.15320887E-04"
"19015","+4.15455928E-04"
"19255","+4.14543843E-04"
"19385","+4.14659269E-04"
"19515","+4.15268965E-04"
"19646","+4.15528193E-04"
"19785","+4.15560091E-04"
"19915","+4.14777198E-04"
"20046","+4.14638576E-04"
"20179","+4.15383867E-04"
"20315","+4.15546063E-04"
"20445","+4.15160175E-04"
"20585","+4.15211573E-04"
"20716","+4.15115326E-04"
"20845","+4.15120390E-04"
"20977","+4.14429524E-04"
