"time in ms","power in W"
"141","+1.41537545E-04"
"251","+1.41188779E-04"
"381","+1.41498691E-04"
"501","+1.41188313E-04"
"631","+1.41246390E-04"
"761","+1.41278841E-04"
"891","+1.41538680E-04"
"1022","+1.41442244E-04"
"1151","+1.41581302E-04"
"1281","+1.41611337E-04"
"1415","+1.41499841E-04"
"1541","+1.41454046E-04"
"1671","+1.41099124E-04"
"1801","+1.41382261E-04"
"1921","+1.41612778E-04"
"2151","+1.41373486E-04"
"2281","+1.41160155E-04"
"2411","+1.41113414E-04"
"2541","+1.41358876E-04"
"2671","+1.41120909E-04"
"2801","+1.41554759E-04"
"2931","+1.41260811E-04"
"3161","+1.41480370E-04"
"3291","+1.41303099E-04"
"3421","+1.41341166E-04"
"3551","+1.41315468E-04"
"3681","+1.41262222E-04"
"3811","+1.41530822E-04"
"3941","+1.41268349E-04"
"4171","+1.41605327E-04"
"4301","+1.41253477E-04"
"4434","+1.41608063E-04"
"4571","+1.41661440E-04"
"4701","+1.41193654E-04"
"4838","+1.41144774E-04"
"4964","+1.41421071E-04"
"5201","+1.41383658E-04"
"5331","+1.41530560E-04"
"5461","+1.41258424E-04"
"5591","+1.41140365E-04"
"5721","+1.41374912E-04"
"5851","+1.41201832E-04"
"5981","+1.41486031E-04"
"6221","+1.41484270E-04"
"6351","+1.41160999E-04"
"6481","+1.41366691E-04"
"6611","+1.41684926E-04"
"6741","+1.41538752E-04"
"6872","+1.41465396E-04"
"7011","+1.41619326E-04"
"7151","+1.41481331E-04"
"7271","+1.41177428E-04"
"7401","+1.41199300E-04"
"7531","+1.41365759E-04"
"7661","+1.41200406E-04"
"7801","+1.41179597E-04"
"7931","+1.41642551E-04"
"8062","+1.41207289E-04"
"8191","+1.41191907E-04"
"8321","+1.41180964E-04"
"8455","+1.41620374E-04"
"8591","+1.41526878E-04"
"8722","+1.41504672E-04"
"8861","+1.41343990E-04"
"8991","+1.41615543E-04"
"9224","+1.41650118E-04"
"9361","+1.41185214E-04"
"9491","+1.41175668E-04"
"9625","+1.41509314E-04"
"9765","+1.41368684E-04"
"9891","+1.41184908E-04"
"10031","+1.41269455E-04"
"10171","+1.41229277E-04"
"10291","+1.41335113E-04"
"10421","+1.41341341E-04"
"10551","+1.41654848E-04"
"10681","+1.41461394E-04"
"10811","+1.41634097E-04"
"10941","+1.41233977E-04"
"11072","+1.41479948E-04"
"11201","+1.41218610E-04"
"11331","+1.41265074E-04"
"11471","+1.41647266E-04"
"11601","+1.41672761E-04"
"11731","+1.41236596E-04"
"11861","+1.41580313E-04"
"11991","+1.41297292E-04"
"12221","+1.41409400E-04"
"12351","+1.41359924E-04"
"12481","+1.41703029E-04"
"12611","+1.41642464E-04"
"12741","+1.41704586E-04"
"12871","+1.41387733E-04"
"13001","+1.41296521E-04"
"13234","+1.41284370E-04"
"13372","+1.41690820E-04"
"13501","+1.41587487E-04"
"13631","+1.41230383E-04"
"13761","+1.41642304E-04"
"13891","+1.41200391E-04"
"14021","+1.41433731E-04"
"14261","+1.41490978E-04"
"14391","+1.41242548E-04"
"14521","+1.41478711E-04"
"14651","+1.41503493E-04"
"14781","+1.41354103E-04"
"14911","+1.41708908E-04"
"15041","+1.41566677E-04"
"15181","+1.41380064E-04"
"15301","+1.41224984E-04"
"15431","+1.41740369E-04"
"15562","+1.41506491E-04"
"15701","+1.41455123E-04"
"15831","+1.41221040E-04"
"15961","+1.41327182E-04"
"16092","+1.41319615E-04"
"16221","+1.41698241E-04"
"16351","+1.41653960E-04"
"16491","+1.41704193E-04"
"16624","+1.41620039E-04"
"16751","+1.41544748E-04"
"16882","+1.41283977E-04"
"17021","+1.41753786E-04"
"17251","+1.41612152E-04"
"17381","+1.41750221E-04"
"17511","+1.41443452E-04"
"17651","+1.41739642E-04"
"17781","+1.41205994E-04"
"17911","+1.41486744E-04"
"18043","+1.41498997E-04"
"18281","+1.41364057E-04"
"18413","+1.41195036E-04"
"18551","+1.41480938E-04"
"18681","+1.41570999E-04"
"18811","+1.41734636E-04"
"18942","+1.41717217E-04"
"19071","+1.41218508E-04"
"19211","+1.41462384E-04"
"19341","+1.41372991E-04"
"19471","+1.41385273E-04"
"19601","+1.41230616E-04"
"19731","+1.41631070E-04"
"19861","+1.41477358E-04"
"19993","+1.41651122E-04"
"20121","+1.41481039E-04"
"20251","+1.41296929E-04"
"20380","+1.41220575E-04"
"20511","+1.41237266E-04"
"20641","+1.41729630E-04"
"20771","+1.41637836E-04"
"20901","+1.41536890E-04"
