"time in ms","power in W"
"1190","+3.48637041E-05"
"1310","+3.49378643E-05"
"1440","+3.50821392E-05"
"1570","+3.50328883E-05"
"1701","+3.49303082E-05"
"1843","+3.49545771E-05"
"1970","+3.50024966E-05"
"2200","+3.51017770E-05"
"2330","+3.48099384E-05"
"2461","+3.50708724E-05"
"2600","+3.50571245E-05"
"2730","+3.50497830E-05"
"2870","+3.49064758E-05"
"3001","+3.49744332E-05"
"3130","+3.48687572E-05"
"3260","+3.48049289E-05"
"3390","+3.49003712E-05"
"3520","+3.50321934E-05"
"3650","+3.48434878E-05"
"3781","+3.50702539E-05"
"3911","+3.48455833E-05"
"4152","+3.47949572E-05"
"4280","+3.47661771E-05"
"4414","+3.50628070E-05"
"4540","+3.50612972E-05"
"4670","+3.49427064E-05"
"4803","+3.47788991E-05"
"4941","+3.48479043E-05"
"5170","+3.50393457E-05"
"5312","+3.50406990E-05"
"5440","+3.48203830E-05"
"5570","+3.49895890E-05"
"5702","+3.48425092E-05"
"5840","+3.49172296E-05"
"5972","+3.50332557E-05"
"6210","+3.50654300E-05"
"6343","+3.50512018E-05"
"6481","+3.50027112E-05"
"6620","+3.48311041E-05"
"6751","+3.49123948E-05"
"6880","+3.50434748E-05"
"7013","+3.50545524E-05"
"7150","+3.49491493E-05"
"7280","+3.47701607E-05"
"7420","+3.48236608E-05"
"7550","+3.50441405E-05"
"7681","+3.50499395E-05"
"7820","+3.50980845E-05"
"7953","+3.48145368E-05"
"8190","+3.48666217E-05"
"8322","+3.50666487E-05"
"8460","+3.48850917E-05"
"8595","+3.48232388E-05"
"8732","+3.49627262E-05"
"8870","+3.50326809E-05"
"9002","+3.48404392E-05"
"9140","+3.50452683E-05"
"9270","+3.48190988E-05"
"9410","+3.50378323E-05"
"9541","+3.48380745E-05"
"9680","+3.50081282E-05"
"9813","+3.50120026E-05"
"9950","+3.48504873E-05"
"10183","+3.50585433E-05"
"10320","+3.49208858E-05"
"10455","+3.48876383E-05"
"10591","+3.49633920E-05"
"10730","+3.49893890E-05"
"10860","+3.49717411E-05"
"10993","+3.48506619E-05"
"11140","+3.49717156E-05"
"11266","+3.48974463E-05"
"11400","+3.50098417E-05"
"11530","+3.50343435E-05"
"11670","+3.48808244E-05"
"11800","+3.50949340E-05"
"11930","+3.47634341E-05"
"12171","+3.49868860E-05"
"12300","+3.48854810E-05"
