"time in ms","power in W"
"133","+2.97727147E-05"
"254","+2.98284376E-05"
"393","+2.97739007E-05"
"523","+2.97627412E-05"
"653","+2.98099367E-05"
"793","+2.97692404E-05"
"923","+2.98406849E-05"
"1162","+2.98216946E-05"
"1293","+2.98333725E-05"
"1424","+2.97973165E-05"
"1562","+2.98028663E-05"
"1693","+2.98172781E-05"
"1833","+2.98373980E-05"
"1963","+2.98015002E-05"
"2113","+2.98125360E-05"
"2233","+2.97803454E-05"
"2367","+2.98083833E-05"
"2506","+2.97912229E-05"
"2632","+2.98254618E-05"
"2763","+2.98395335E-05"
"2900","+2.97752140E-05"
"3033","+2.98399827E-05"
"3173","+2.98234172E-05"
"3303","+2.97883053E-05"
"3434","+2.97789393E-05"
"3576","+2.97840488E-05"
"3710","+2.97747592E-05"
"3855","+2.98435370E-05"
"3983","+2.97772422E-05"
"4213","+2.97753559E-05"
"4353","+2.98253726E-05"
"4483","+2.97759252E-05"
"4614","+2.98357136E-05"
"4753","+2.97902970E-05"
"4885","+2.97859897E-05"
"5023","+2.98481336E-05"
"5155","+2.98225732E-05"
"5293","+2.98032082E-05"
"5433","+2.98473424E-05"
"5563","+2.98000159E-05"
"5693","+2.98200903E-05"
"5833","+2.98508803E-05"
"5964","+2.98195791E-05"
"6203","+2.98310533E-05"
"6337","+2.98459272E-05"
"6473","+2.98093128E-05"
"6613","+2.98452705E-05"
"6742","+2.98271098E-05"
"6882","+2.97828592E-05"
"7014","+2.97873030E-05"
"7163","+2.97877341E-05"
"7283","+2.98519299E-05"
"7422","+2.97791939E-05"
"7555","+2.98120485E-05"
"7692","+2.98475588E-05"
"7833","+2.98578780E-05"
"7964","+2.98562391E-05"
"8203","+2.98527666E-05"
"8338","+2.98031900E-05"
"8476","+2.97826573E-05"
"8612","+2.97820316E-05"
"8753","+2.98087907E-05"
"8885","+2.97937895E-05"
"9023","+2.98478753E-05"
"9165","+2.98456307E-05"
"9303","+2.97776114E-05"
"9442","+2.98493196E-05"
"9578","+2.98480463E-05"
"9714","+2.97852130E-05"
"9853","+2.98180003E-05"
"9988","+2.98208706E-05"
"10224","+2.97917977E-05"
"10362","+2.98471659E-05"
"10493","+2.98373834E-05"
"10633","+2.97894858E-05"
"10763","+2.97713887E-05"
"10898","+2.97834722E-05"
"11033","+2.98416380E-05"
"11164","+2.98468694E-05"
"11303","+2.98362538E-05"
"11434","+2.98499090E-05"
"11573","+2.97859224E-05"
"11704","+2.98354553E-05"
"11843","+2.98069226E-05"
"11974","+2.98431351E-05"
"12213","+2.98308732E-05"
"12344","+2.98475898E-05"
"12483","+2.98327577E-05"
"12623","+2.98213909E-05"
"12753","+2.98486284E-05"
"12892","+2.97924580E-05"
"13023","+2.97847819E-05"
"13163","+2.97831011E-05"
"13294","+2.97870993E-05"
"13433","+2.98163632E-05"
"13566","+2.98274845E-05"
"13704","+2.97983333E-05"
"13843","+2.98293617E-05"
"13983","+2.98454215E-05"
"14213","+2.98403957E-05"
"14352","+2.98263021E-05"
"14485","+2.98449104E-05"
"14623","+2.98399118E-05"
"14756","+2.98380819E-05"
"14892","+2.97966199E-05"
"15035","+2.98398645E-05"
"15172","+2.98352516E-05"
"15303","+2.98254890E-05"
"15436","+2.98119103E-05"
"15573","+2.98048926E-05"
"15713","+2.97948973E-05"
"15846","+2.98023406E-05"
"15982","+2.98305204E-05"
"16223","+2.98138766E-05"
"16355","+2.98045852E-05"
"16493","+2.98484701E-05"
"16632","+2.98436116E-05"
"16766","+2.98371087E-05"
"16904","+2.98419127E-05"
"17043","+2.98007581E-05"
"17182","+2.97990282E-05"
"17317","+2.98057748E-05"
"17454","+2.98396881E-05"
"17597","+2.98176910E-05"
"17736","+2.97904207E-05"
"17875","+2.98423292E-05"
"18013","+2.97831048E-05"
"18253","+2.97924580E-05"
"18387","+2.98394662E-05"
"18526","+2.97952010E-05"
"18665","+2.97927727E-05"
"18804","+2.97950628E-05"
"18943","+2.98283558E-05"
"19084","+2.98173763E-05"
"19224","+2.97991737E-05"
"19363","+2.98365503E-05"
"19502","+2.98343330E-05"
"19633","+2.98124160E-05"
"19772","+2.98407231E-05"
"19905","+2.98333489E-05"
"20042","+2.97955721E-05"
"20279","+2.98327650E-05"
"20416","+2.98241084E-05"
"20554","+2.98085506E-05"
"20692","+2.98269606E-05"
"20829","+2.98348768E-05"
"20970","+2.98098730E-05"
"21106","+2.98473933E-05"
"21244","+2.98274772E-05"
"21384","+2.98177820E-05"
"21522","+2.97932129E-05"
"21657","+2.98276536E-05"
"21794","+2.98375980E-05"
"21933","+2.97995684E-05"
"22072","+2.97913430E-05"
"22213","+2.98164341E-05"
"22345","+2.97877614E-05"
"22483","+2.98229552E-05"
"22617","+2.98398718E-05"
"22753","+2.97978659E-05"
"22893","+2.98382020E-05"
"23027","+2.98309551E-05"
"23263","+2.98551768E-05"
"23403","+2.97899969E-05"
"23535","+2.98002633E-05"
"23674","+2.98315481E-05"
"23812","+2.98216837E-05"
"23945","+2.98070609E-05"
"24084","+2.98012492E-05"
"24223","+2.98383020E-05"
"24357","+2.98406740E-05"
"24495","+2.98449631E-05"
"24634","+2.97963234E-05"
"24772","+2.97870101E-05"
"24910","+2.97916104E-05"
"25047","+2.97954266E-05"
"25288","+2.98450832E-05"
"25425","+2.97964762E-05"
"25564","+2.98398591E-05"
"25703","+2.97927727E-05"
"25843","+2.97918505E-05"
"25979","+2.98052528E-05"
"26117","+2.98239720E-05"
"26254","+2.98014220E-05"
"26395","+2.97945371E-05"
"26537","+2.98495142E-05"
"26678","+2.98466402E-05"
"26820","+2.98489813E-05"
"26959","+2.98541745E-05"
"27097","+2.98272116E-05"
"27242","+2.97920633E-05"
"27381","+2.97881197E-05"
"27519","+2.98518789E-05"
"27659","+2.98126834E-05"
"27801","+2.98427003E-05"
"27941","+2.98461146E-05"
"28078","+2.97922143E-05"
"28317","+2.97970691E-05"
"28455","+2.98333616E-05"
"28596","+2.98491359E-05"
"28736","+2.98254708E-05"
"28875","+2.98250125E-05"
"29015","+2.98304749E-05"
"29156","+2.98167415E-05"
"29295","+2.98510859E-05"
"29435","+2.97960833E-05"
"29574","+2.98158229E-05"
"29713","+2.98509058E-05"
"29852","+2.98096311E-05"
"29993","+2.98166942E-05"
"30133","+2.98389023E-05"
