"time in ms","power in W"
"1188","+4.28039290E-04"
"1308","+4.28077765E-04"
"1438","+4.28037107E-04"
"1577","+4.28044179E-04"
"1708","+4.28061961E-04"
"1847","+4.28035593E-04"
"1978","+4.28075815E-04"
"2127","+4.28061350E-04"
"2248","+4.28083906E-04"
"2378","+4.28066909E-04"
"2520","+4.28065076E-04"
"2647","+4.28060855E-04"
"2781","+4.28073137E-04"
"2918","+4.28079627E-04"
"3161","+4.28053987E-04"
"3288","+4.28073981E-04"
"3423","+4.28074505E-04"
"3547","+4.28062223E-04"
"3678","+4.28081432E-04"
"3817","+4.28064785E-04"
"3948","+4.28058906E-04"
"4181","+4.28083906E-04"
"4318","+4.28056868E-04"
"4448","+4.28062223E-04"
"4588","+4.28047206E-04"
"4718","+4.28056170E-04"
"4858","+4.28047322E-04"
"4990","+4.28042898E-04"
"5138","+4.28029627E-04"
"5262","+4.28027764E-04"
"5398","+4.28062020E-04"
"5538","+4.28059750E-04"
"5674","+4.28061991E-04"
"5810","+4.28038446E-04"
"5948","+4.28074476E-04"
"6188","+4.28068073E-04"
"6320","+4.28027328E-04"
"6458","+4.28046216E-04"
"6590","+4.28057101E-04"
"6727","+4.28064290E-04"
"6871","+4.28043713E-04"
"6998","+4.28011437E-04"
"7138","+4.28054947E-04"
"7268","+4.28013765E-04"
"7409","+4.28047089E-04"
"7547","+4.28106461E-04"
"7678","+4.28091182E-04"
"7811","+4.28069907E-04"
"7947","+4.28034866E-04"
"8188","+4.28048021E-04"
"8333","+4.28040599E-04"
"8458","+4.28065134E-04"
"8598","+4.28032916E-04"
"8730","+4.28013213E-04"
"8869","+4.28044441E-04"
"9007","+4.28036787E-04"
"9140","+4.28026542E-04"
"9277","+4.28051688E-04"
"9410","+4.28059575E-04"
"9548","+4.28043597E-04"
"9684","+4.28069354E-04"
"9821","+4.28060623E-04"
"9959","+4.28081083E-04"
"10199","+4.28085303E-04"
"10338","+4.28056170E-04"
"10472","+4.28061554E-04"
"10609","+4.28084604E-04"
"10751","+4.28068452E-04"
"10888","+4.28086933E-04"
"11028","+4.28074563E-04"
"11158","+4.28096246E-04"
"11297","+4.28086903E-04"
"11431","+4.28084400E-04"
"11568","+4.28064493E-04"
"11712","+4.28064639E-04"
"11838","+4.28061525E-04"
"11982","+4.28061059E-04"
"12207","+4.28091356E-04"
"12348","+4.28060855E-04"
"12477","+4.28065861E-04"
"12620","+4.28071944E-04"
"12748","+4.28060128E-04"
"12888","+4.28071944E-04"
"13017","+4.28087660E-04"
"13151","+4.28038446E-04"
"13288","+4.28034109E-04"
"13428","+4.28062136E-04"
"13560","+4.28049680E-04"
"13698","+4.28031606E-04"
"13837","+4.28058935E-04"
"13973","+4.28051339E-04"
"14210","+4.28067840E-04"
"14348","+4.28069616E-04"
"14487","+4.28015424E-04"
"14618","+4.28076251E-04"
"14752","+4.28067142E-04"
"14887","+4.28070693E-04"
"15027","+4.28065192E-04"
"15159","+4.28053783E-04"
"15297","+4.28069237E-04"
"15438","+4.28090250E-04"
"15570","+4.28066414E-04"
"15708","+4.28072235E-04"
"15848","+4.28072177E-04"
"15980","+4.28087020E-04"
"16219","+4.28095809E-04"
"16358","+4.28103289E-04"
"16494","+4.28092957E-04"
"16629","+4.28064639E-04"
"16768","+4.28076950E-04"
"16908","+4.28067200E-04"
"17044","+4.28091851E-04"
"17179","+4.28090687E-04"
"17317","+4.28094878E-04"
"17453","+4.28064639E-04"
"17590","+4.28095140E-04"
"17728","+4.28080297E-04"
"17864","+4.28105850E-04"
"18001","+4.28080733E-04"
"18239","+4.28100728E-04"
"18378","+4.28090716E-04"
"18514","+4.28079016E-04"
"18652","+4.28078551E-04"
"18788","+4.28068481E-04"
"18928","+4.28065308E-04"
"19068","+4.28102096E-04"
"19200","+4.28071129E-04"
"19341","+4.28082654E-04"
"19480","+4.28065221E-04"
"19617","+4.28104075E-04"
"19757","+4.28071769E-04"
"19895","+4.28099796E-04"
"20036","+4.28088242E-04"
"20188","+4.28074069E-04"
"20318","+4.28068161E-04"
"20451","+4.28038707E-04"
"20589","+4.28098865E-04"
"20727","+4.28054627E-04"
"20860","+4.28071799E-04"
"20998","+4.28048224E-04"
"21238","+4.28068073E-04"
"21369","+4.28024621E-04"
"21511","+4.28040657E-04"
"21648","+4.28064552E-04"
"21788","+4.28071740E-04"
"21928","+4.28069616E-04"
"22060","+4.28048923E-04"
"22197","+4.28019994E-04"
"22333","+4.28068422E-04"
"22468","+4.28050640E-04"
"22608","+4.28063475E-04"
"22741","+4.28018859E-04"
"22878","+4.28007508E-04"
"23017","+4.28054453E-04"
"23258","+4.28033061E-04"
"23393","+4.28002531E-04"
"23532","+4.28053056E-04"
"23668","+4.28033993E-04"
"23808","+4.28026018E-04"
"23942","+4.28044936E-04"
"24080","+4.28055529E-04"
"24218","+4.28035331E-04"
"24358","+4.28008498E-04"
"24498","+4.28033673E-04"
"24632","+4.28036583E-04"
"24771","+4.28017433E-04"
"24910","+4.28006024E-04"
"25048","+4.28047206E-04"
"25198","+4.28043655E-04"
"25320","+4.28028405E-04"
"25459","+4.28030762E-04"
"25598","+4.28006868E-04"
"25738","+4.28024854E-04"
"25873","+4.28033905E-04"
"26013","+4.28043335E-04"
"26252","+4.28045169E-04"
"26389","+4.28054424E-04"
"26527","+4.28055209E-04"
"26668","+4.28050262E-04"
"26803","+4.28028783E-04"
"26943","+4.28053114E-04"
"27083","+4.28031781E-04"
"27218","+4.28068393E-04"
"27358","+4.28066065E-04"
"27497","+4.28063824E-04"
"27638","+4.28047118E-04"
"27777","+4.28084953E-04"
"27918","+4.28052241E-04"
"28058","+4.28051950E-04"
"28197","+4.28070023E-04"
"28335","+4.28068364E-04"
"28475","+4.28068393E-04"
"28612","+4.28051717E-04"
"28752","+4.28046216E-04"
"28890","+4.28061961E-04"
"29031","+4.28068830E-04"
"29271","+4.28061117E-04"
"29412","+4.28064290E-04"
"29551","+4.28061379E-04"
"29692","+4.28052212E-04"
"29831","+4.28062369E-04"
"29971","+4.28085157E-04"
"30112","+4.28079569E-04"
"30251","+4.28073166E-04"
"30391","+4.28105850E-04"
"30533","+4.28072264E-04"
"30671","+4.28076775E-04"
"30813","+4.28069703E-04"
"30952","+4.28070460E-04"
"31092","+4.28076572E-04"
"31238","+4.28046478E-04"
"31376","+4.28082392E-04"
"31518","+4.28071362E-04"
"31656","+4.28069179E-04"
"31799","+4.28030704E-04"
"31940","+4.28064697E-04"
"32080","+4.28076804E-04"
"32322","+4.28052066E-04"
"32462","+4.28048894E-04"
"32603","+4.28055297E-04"
"32745","+4.28059197E-04"
"32887","+4.28044412E-04"
"33028","+4.28036612E-04"
"33268","+4.28033061E-04"
"33410","+4.28051164E-04"
"33553","+4.28051280E-04"
"33694","+4.28034604E-04"
"33835","+4.28050611E-04"
"33974","+4.28076775E-04"
"34117","+4.28054249E-04"
"34258","+4.28032916E-04"
"34400","+4.28057567E-04"
"34542","+4.28032741E-04"
"34683","+4.28034662E-04"
"34825","+4.28047118E-04"
"34969","+4.28053085E-04"
"35114","+4.28055995E-04"
"35254","+4.28054220E-04"
"35396","+4.28019732E-04"
"35539","+4.28061554E-04"
"35682","+4.28020896E-04"
"35824","+4.28028521E-04"
"35967","+4.28028405E-04"
"36108","+4.28026688E-04"
"36250","+4.28046013E-04"
"36394","+4.27990715E-04"
"36536","+4.28032741E-04"
"36678","+4.28023050E-04"
"36818","+4.28037660E-04"
"36957","+4.28007857E-04"
"37100","+4.28024854E-04"
"37237","+4.28040337E-04"
"37381","+4.28001717E-04"
"37523","+4.28020547E-04"
"37665","+4.28015104E-04"
"37806","+4.28018946E-04"
"37946","+4.27998777E-04"
"38088","+4.27991385E-04"
"38329","+4.27997235E-04"
"38470","+4.27998690E-04"
"38613","+4.27985942E-04"
"38756","+4.27987019E-04"
"38897","+4.27997846E-04"
"39038","+4.28008963E-04"
"39280","+4.27999534E-04"
"39422","+4.27999650E-04"
"39565","+4.28003201E-04"
"39706","+4.27958003E-04"
"39848","+4.28011961E-04"
"39988","+4.28010535E-04"
"40132","+4.28017025E-04"
"40276","+4.27983206E-04"
"40420","+4.27982857E-04"
"40565","+4.27964318E-04"
"40705","+4.27966355E-04"
"40848","+4.27984662E-04"
"40991","+4.27987281E-04"
"41135","+4.27962659E-04"
"41275","+4.27970022E-04"
"41418","+4.27988038E-04"
"41561","+4.27981111E-04"
"41703","+4.27977386E-04"
"41843","+4.27974650E-04"
"41986","+4.28006868E-04"
"42128","+4.28012892E-04"
"42267","+4.28002677E-04"
"42413","+4.27991268E-04"
"42556","+4.27998370E-04"
