"time in ms","power in W"
"1162","+4.25148290E-04"
"1282","+4.25136386E-04"
"1415","+4.25398845E-04"
"1541","+4.25229053E-04"
"1671","+4.25406906E-04"
"1802","+4.25397535E-04"
"1932","+4.25219099E-04"
"2172","+4.25213249E-04"
"2302","+4.25132166E-04"
"2432","+4.25333448E-04"
"2575","+4.25177568E-04"
"2701","+4.25252132E-04"
"2833","+4.25404403E-04"
"2963","+4.25395119E-04"
"3202","+4.25193342E-04"
"3342","+4.25267091E-04"
"3471","+4.25385369E-04"
"3605","+4.25415288E-04"
"3732","+4.25409933E-04"
"3863","+4.25332633E-04"
"4003","+4.25151666E-04"
"4132","+4.25457343E-04"
"4263","+4.25263541E-04"
"4405","+4.25185572E-04"
"4531","+4.25310427E-04"
"4662","+4.25214850E-04"
"4801","+4.25227568E-04"
"4932","+4.25421022E-04"
"5163","+4.25231527E-04"
"5302","+4.25188977E-04"
"5432","+4.25192295E-04"
"5575","+4.25360922E-04"
"5701","+4.25166509E-04"
"5842","+4.25191130E-04"
"5972","+4.25248378E-04"
"6210","+4.25390113E-04"
"6346","+4.25144972E-04"
"6482","+4.25130245E-04"
"6615","+4.25381586E-04"
"6752","+4.25386854E-04"
"6883","+4.25433595E-04"
"7022","+4.25157312E-04"
"7154","+4.25443519E-04"
"7292","+4.25257895E-04"
"7421","+4.25334758E-04"
"7555","+4.25216567E-04"
"7692","+4.25399689E-04"
"7832","+4.25214792E-04"
"7965","+4.25414852E-04"
"8202","+4.25100938E-04"
"8341","+4.25342354E-04"
"8475","+4.25444625E-04"
"8614","+4.25309001E-04"
"8752","+4.25146660E-04"
"8887","+4.25381964E-04"
"9022","+4.25106235E-04"
"9157","+4.25199280E-04"
"9295","+4.25158476E-04"
"9432","+4.25401231E-04"
"9572","+4.25398961E-04"
"9707","+4.25186299E-04"
"9843","+4.25378123E-04"
"9982","+4.25197795E-04"
"10222","+4.25170641E-04"
"10357","+4.25355567E-04"
"10495","+4.25347593E-04"
"10635","+4.25356906E-04"
"10776","+4.25222301E-04"
"10916","+4.25167731E-04"
"11054","+4.25433769E-04"
"11192","+4.25195874E-04"
"11322","+4.25418461E-04"
"11462","+4.25257400E-04"
"11592","+4.25430830E-04"
"11731","+4.25146893E-04"
"11862","+4.25173668E-04"
"12001","+4.25297039E-04"
"12232","+4.25119681E-04"
"12364","+4.25416161E-04"
"12502","+4.25137900E-04"
"12632","+4.25329257E-04"
"12762","+4.25145583E-04"
"12902","+4.25132574E-04"
"13033","+4.25417296E-04"
"13171","+4.25169652E-04"
"13303","+4.25459293E-04"
"13442","+4.25393024E-04"
"13571","+4.25130420E-04"
"13706","+4.25309030E-04"
"13846","+4.25458595E-04"
"13983","+4.25309583E-04"
"14222","+4.25341510E-04"
"14354","+4.25221835E-04"
"14492","+4.25383914E-04"
"14624","+4.25361271E-04"
"14761","+4.25367994E-04"
"14898","+4.25194245E-04"
"15031","+4.25217760E-04"
"15181","+4.25222330E-04"
"15305","+4.25400503E-04"
"15445","+4.25334263E-04"
"15582","+4.25125705E-04"
"15715","+4.25240927E-04"
"15853","+4.25171136E-04"
"15991","+4.25288570E-04"
"16226","+4.25133127E-04"
"16362","+4.25360980E-04"
"16498","+4.25325474E-04"
"16634","+4.25115402E-04"
"16772","+4.25088307E-04"
"16913","+4.25290375E-04"
"17046","+4.25141450E-04"
"17182","+4.25367150E-04"
"17318","+4.25407867E-04"
"17459","+4.25229693E-04"
"17598","+4.25242441E-04"
"17735","+4.25382896E-04"
"17872","+4.25353239E-04"
"18011","+4.25260136E-04"
"18245","+4.25242819E-04"
"18383","+4.25153150E-04"
"18522","+4.25211096E-04"
"18662","+4.25224891E-04"
"18792","+4.25449864E-04"
"18931","+4.25292848E-04"
"19069","+4.25172824E-04"
"19207","+4.25116072E-04"
"19347","+4.25175560E-04"
"19484","+4.25433391E-04"
"19621","+4.25299077E-04"
"19758","+4.25177568E-04"
"19894","+4.25350445E-04"
"20036","+4.25420440E-04"
"20182","+4.25165781E-04"
"20304","+4.25455626E-04"
"20442","+4.25203238E-04"
"20575","+4.25466744E-04"
"20712","+4.25260572E-04"
"20852","+4.25388775E-04"
"20984","+4.25271195E-04"
"21222","+4.25159698E-04"
"21362","+4.25185513E-04"
"21497","+4.25248465E-04"
"21634","+4.25336941E-04"
"21771","+4.25152131E-04"
"21906","+4.25414561E-04"
"22046","+4.25135309E-04"
"22182","+4.25437378E-04"
"22316","+4.25395003E-04"
"22452","+4.25475911E-04"
"22585","+4.25357634E-04"
"22723","+4.25365579E-04"
"22862","+4.25280945E-04"
"23001","+4.25414095E-04"
"23235","+4.25518607E-04"
"23373","+4.25185281E-04"
"23513","+4.25230712E-04"
"23651","+4.25230508E-04"
"23786","+4.25423525E-04"
"23923","+4.25411767E-04"
"24062","+4.25260601E-04"
"24197","+4.25452978E-04"
"24333","+4.25242208E-04"
"24472","+4.25372069E-04"
"24609","+4.25302947E-04"
"24747","+4.25478647E-04"
"24886","+4.25406964E-04"
"25026","+4.25369304E-04"
"25266","+4.25292441E-04"
"25403","+4.25170525E-04"
"25541","+4.25219652E-04"
"25679","+4.25193430E-04"
"25819","+4.25420818E-04"
"25960","+4.25221981E-04"
"26099","+4.25279519E-04"
"26235","+4.25171136E-04"
"26371","+4.25391627E-04"
"26512","+4.25386679E-04"
"26648","+4.25150269E-04"
"26787","+4.25421604E-04"
"26925","+4.25152335E-04"
"27065","+4.25367616E-04"
"27222","+4.25470091E-04"
"27342","+4.25439153E-04"
"27481","+4.25223698E-04"
