"time in ms","power in W"
"1160","+3.07782175E-05"
"1281","+3.07635964E-05"
"1410","+3.08245399E-05"
"1540","+3.09620445E-05"
"1672","+3.08499257E-05"
"1811","+3.07875380E-05"
"1941","+3.10146897E-05"
"2190","+3.08008166E-05"
"2312","+3.07118644E-05"
"2455","+3.08837152E-05"
"2581","+3.08113013E-05"
"2711","+3.07682167E-05"
"2841","+3.09130410E-05"
"2972","+3.07458649E-05"
"3122","+3.10107134E-05"
"3241","+3.09285533E-05"
"3371","+3.09728493E-05"
"3505","+3.07937153E-05"
"3631","+3.09599527E-05"
"3762","+3.07821647E-05"
"3892","+3.09502720E-05"
"4020","+3.08794297E-05"
"4152","+3.07425071E-05"
"4283","+3.09621028E-05"
"4420","+3.07151859E-05"
"4552","+3.07349765E-05"
"4682","+3.06962320E-05"
"4813","+3.07803093E-05"
"4951","+3.07491537E-05"
"5181","+3.07043811E-05"
"5322","+3.08172639E-05"
"5453","+3.07107330E-05"
"5581","+3.08073759E-05"
"5711","+3.09792595E-05"
"5851","+3.08052222E-05"
"5982","+3.09770730E-05"
"6131","+3.09396855E-05"
"6251","+3.07900336E-05"
"6384","+3.08576382E-05"
"6521","+3.08595081E-05"
"6651","+3.09973148E-05"
"6794","+3.07213922E-05"
"6921","+3.09859206E-05"
"7053","+3.06995862E-05"
"7181","+3.08617637E-05"
"7313","+3.09290299E-05"
"7451","+3.09720199E-05"
"7582","+3.07403352E-05"
"7713","+3.09771422E-05"
"7852","+3.07086630E-05"
"7981","+3.07550981E-05"
"8212","+3.06900547E-05"
"8351","+3.07561750E-05"
"8481","+3.07531154E-05"
"8621","+3.06804213E-05"
"8751","+3.09018287E-05"
"8882","+3.08716044E-05"
"9021","+3.07066293E-05"
"9253","+3.06683978E-05"
"9386","+3.07722075E-05"
"9523","+3.06995316E-05"
"9661","+3.06881993E-05"
"9793","+3.08324052E-05"
"9931","+3.09678653E-05"
"10062","+3.07138325E-05"
"10202","+3.08178678E-05"
"10333","+3.08137714E-05"
"10471","+3.08193303E-05"
"10611","+3.09018324E-05"
"10742","+3.09800198E-05"
"10881","+3.09158495E-05"
"11012","+3.07139744E-05"
"11251","+3.08142808E-05"
"11382","+3.07172595E-05"
"11512","+3.08206654E-05"
"11652","+3.09286661E-05"
"11781","+3.06912261E-05"
"11912","+3.08710842E-05"
"12041","+3.09706920E-05"
"12191","+3.07232476E-05"
"12311","+3.09598072E-05"
"12441","+3.09263123E-05"
"12574","+3.06839502E-05"
"12711","+3.06985348E-05"
"12841","+3.07084410E-05"
"12971","+3.09722018E-05"
"13210","+3.09222523E-05"
"13341","+3.07032424E-05"
"13471","+3.09611678E-05"
