"time in ms","power in W"
"1191","+4.10754554E-04"
"1311","+4.10594716E-04"
"1441","+4.11340268E-04"
"1571","+4.11884947E-04"
"1703","+4.10560839E-04"
"1841","+4.10994835E-04"
"1972","+4.11767600E-04"
"2203","+4.10410896E-04"
"2342","+4.11221350E-04"
"2471","+4.10375826E-04"
"2614","+4.10334469E-04"
"2741","+4.11606394E-04"
"2882","+4.11793269E-04"
"3012","+4.11178655E-04"
"3151","+4.10560024E-04"
"3281","+4.10791865E-04"
"3424","+4.11800575E-04"
"3551","+4.11289133E-04"
"3682","+4.11283312E-04"
"3811","+4.10588982E-04"
"3946","+4.10444743E-04"
"4183","+4.11484711E-04"
"4322","+4.12035035E-04"
"4455","+4.12187801E-04"
"4592","+4.12160065E-04"
"4731","+4.11852059E-04"
"4862","+4.10680310E-04"
"5001","+4.11453395E-04"
"5144","+4.10759298E-04"
"5271","+4.11817746E-04"
"5402","+4.11332527E-04"
"5541","+4.12004185E-04"
"5671","+4.11341141E-04"
"5811","+4.12009831E-04"
"5943","+4.11283749E-04"
"6182","+4.12027788E-04"
"6322","+4.10630309E-04"
"6454","+4.12083580E-04"
"6592","+4.12313559E-04"
"6731","+4.12095862E-04"
"6863","+4.11065266E-04"
"7001","+4.12266003E-04"
"7135","+4.11718996E-04"
"7271","+4.10439738E-04"
"7401","+4.10995679E-04"
"7541","+4.10379755E-04"
"7671","+4.11695743E-04"
"7806","+4.12101508E-04"
"7943","+4.10627574E-04"
"8183","+4.11057175E-04"
"8315","+4.10571287E-04"
"8453","+4.10834502E-04"
"8587","+4.11631976E-04"
"8722","+4.10693814E-04"
"8862","+4.12096968E-04"
"8993","+4.12251975E-04"
"9141","+4.12045891E-04"
"9267","+4.12066031E-04"
"9404","+4.11136949E-04"
"9542","+4.11100715E-04"
"9683","+4.10629640E-04"
"9813","+4.10697103E-04"
"9951","+4.11140267E-04"
"10193","+4.10571956E-04"
"10326","+4.10622190E-04"
"10463","+4.12163499E-04"
"10601","+4.10774956E-04"
"10733","+4.10601206E-04"
"10872","+4.11149202E-04"
"11004","+4.11371351E-04"
"11142","+4.10963810E-04"
"11275","+4.12024790E-04"
"11412","+4.11588961E-04"
"11543","+4.11160843E-04"
"11674","+4.10824519E-04"
"11812","+4.10559471E-04"
"11944","+4.11476358E-04"
"12181","+4.12244088E-04"
"12315","+4.11866960E-04"
"12454","+4.11829824E-04"
"12587","+4.12136316E-04"
"12722","+4.11560090E-04"
"12862","+4.11218352E-04"
"12993","+4.12176305E-04"
"13144","+4.11928311E-04"
"13262","+4.11925168E-04"
