"time in ms","power in W"
"240","+4.23747639E-04"
"361","+4.23784193E-04"
"490","+4.23579331E-04"
"620","+4.23592981E-04"
"750","+4.23571822E-04"
"881","+4.23539313E-04"
"1021","+4.23678139E-04"
"1150","+4.23836260E-04"
"1290","+4.23770281E-04"
"1420","+4.23930265E-04"
"1551","+4.23796329E-04"
"1682","+4.23673948E-04"
"1820","+4.23840072E-04"
"1950","+4.23634046E-04"
"2190","+4.23709949E-04"
"2320","+4.23894613E-04"
"2450","+4.23652178E-04"
"2590","+4.23540361E-04"
"2721","+4.23615245E-04"
"2860","+4.23705555E-04"
"2990","+4.23801393E-04"
"3221","+4.23889287E-04"
"3351","+4.23911290E-04"
"3490","+4.23906546E-04"
"3620","+4.23970254E-04"
"3751","+4.23860824E-04"
"3890","+4.23624762E-04"
"4020","+4.23896767E-04"
"4152","+4.23924357E-04"
"4290","+4.23914404E-04"
"4430","+4.23866935E-04"
"4560","+4.23759280E-04"
"4692","+4.23692341E-04"
"4831","+4.23789228E-04"
"4966","+4.23846650E-04"
"5200","+4.23830759E-04"
"5335","+4.23786551E-04"
"5470","+4.23752266E-04"
"5601","+4.23805381E-04"
"5740","+4.23832447E-04"
"5870","+4.23566875E-04"
"6013","+4.23854450E-04"
"6140","+4.23810445E-04"
"6273","+4.23502293E-04"
"6410","+4.23697784E-04"
"6542","+4.23810008E-04"
"6680","+4.23502381E-04"
"6812","+4.23568737E-04"
"6950","+4.23566555E-04"
"7183","+4.23820311E-04"
"7322","+4.23766032E-04"
"7461","+4.23840596E-04"
"7594","+4.23823396E-04"
"7731","+4.23687627E-04"
"7870","+4.23780672E-04"
"8002","+4.23748250E-04"
"8140","+4.23689024E-04"
"8274","+4.23787104E-04"
"8412","+4.23634134E-04"
"8551","+4.23829624E-04"
"8690","+4.23776277E-04"
"8828","+4.23576537E-04"
"8969","+4.23824153E-04"
"9211","+4.23659221E-04"
"9346","+4.23823105E-04"
"9484","+4.23765858E-04"
"9626","+4.23623977E-04"
"9762","+4.23825259E-04"
"9900","+4.23602876E-04"
"10036","+4.23698162E-04"
"10173","+4.23723628E-04"
"10310","+4.23651334E-04"
"10443","+4.23596357E-04"
"10581","+4.23621328E-04"
"10712","+4.23805846E-04"
"10850","+4.23855119E-04"
"10980","+4.23591962E-04"
"11221","+4.23715828E-04"
"11350","+4.23594436E-04"
"11481","+4.23557067E-04"
"11620","+4.23741323E-04"
"11750","+4.23700694E-04"
"11890","+4.23553749E-04"
"12020","+4.23754391E-04"
"12160","+4.23772144E-04"
"12291","+4.23613354E-04"
"12430","+4.23818652E-04"
"12563","+4.23809775E-04"
"12700","+4.23566438E-04"
"12833","+4.23764781E-04"
"12970","+4.23574034E-04"
"13201","+4.23607707E-04"
"13340","+4.23839374E-04"
"13471","+4.23866994E-04"
"13610","+4.23790072E-04"
"13741","+4.23865218E-04"
"13880","+4.23743535E-04"
"14014","+4.23833932E-04"
"14160","+4.23879130E-04"
"14290","+4.23820311E-04"
"14424","+4.23618272E-04"
"14561","+4.23904567E-04"
"14695","+4.23776917E-04"
"14830","+4.23934864E-04"
"14970","+4.23622172E-04"
"15210","+4.23716614E-04"
"15343","+4.23666002E-04"
"15480","+4.23796533E-04"
"15615","+4.23665275E-04"
"15751","+4.23658552E-04"
"15890","+4.23737307E-04"
"16023","+4.23613325E-04"
"16160","+4.23835765E-04"
"16296","+4.23691206E-04"
"16437","+4.23721271E-04"
"16571","+4.23744612E-04"
"16710","+4.23767458E-04"
"16846","+4.23921971E-04"
"16985","+4.23908234E-04"
"17221","+4.23786987E-04"
"17360","+4.23992344E-04"
"17493","+4.23714897E-04"
"17631","+4.23992838E-04"
"17771","+4.23684978E-04"
"17906","+4.23852121E-04"
"18044","+4.23776975E-04"
"18180","+4.23905120E-04"
