"time in ms","power in W"
"141","+4.08964770E-05"
"263","+4.09162312E-05"
"391","+4.08806445E-05"
"523","+4.08866072E-05"
"651","+4.08826636E-05"
"781","+4.08965643E-05"
"911","+4.08997803E-05"
"1152","+4.09010063E-05"
"1281","+4.09106469E-05"
"1412","+4.08870837E-05"
"1551","+4.08823180E-05"
"1682","+4.08929191E-05"
"1811","+4.09093191E-05"
"1942","+4.08886117E-05"
"2181","+4.09043932E-05"
"2312","+4.09069944E-05"
"2451","+4.09078129E-05"
"2584","+4.09052809E-05"
"2711","+4.09075656E-05"
"2841","+4.09212371E-05"
"2981","+4.09279637E-05"
"3211","+4.09163549E-05"
"3341","+4.09200002E-05"
"3471","+4.09117201E-05"
"3611","+4.09075110E-05"
"3741","+4.09216373E-05"
"3882","+4.09099594E-05"
"4012","+4.09234417E-05"
"4145","+4.09186396E-05"
"4283","+4.09130844E-05"
"4421","+4.09262975E-05"
"4552","+4.09348359E-05"
"4692","+4.09341737E-05"
"4825","+4.08985470E-05"
"4963","+4.09072964E-05"
"5201","+4.09300956E-05"
"5341","+4.09084751E-05"
"5471","+4.09232198E-05"
"5611","+4.09111562E-05"
"5742","+4.09244458E-05"
"5881","+4.09302047E-05"
"6013","+4.09306303E-05"
"6151","+4.09436070E-05"
"6282","+4.09363129E-05"
"6421","+4.09407658E-05"
"6552","+4.09210515E-05"
"6683","+4.09201057E-05"
"6821","+4.09391942E-05"
"6954","+4.09299209E-05"
"7191","+4.09264758E-05"
"7324","+4.09347304E-05"
"7462","+4.09256681E-05"
"7595","+4.09416898E-05"
"7732","+4.09360327E-05"
"7866","+4.09313870E-05"
"8001","+4.09233508E-05"
"8141","+4.09285094E-05"
"8272","+4.09424829E-05"
"8411","+4.09427230E-05"
"8546","+4.09431559E-05"
"8684","+4.09231834E-05"
"8821","+4.09373388E-05"
"8961","+4.09283602E-05"
"9194","+4.09314816E-05"
"9332","+4.09297827E-05"
"9471","+4.09614768E-05"
"9607","+4.09284949E-05"
"9744","+4.09308886E-05"
"9883","+4.09532367E-05"
"10022","+4.09563436E-05"
"10161","+4.09368658E-05"
"10292","+4.09429522E-05"
"10431","+4.09508139E-05"
"10561","+4.09263303E-05"
"10701","+4.09491549E-05"
"10831","+4.09373752E-05"
"10972","+4.09460990E-05"
"11202","+4.09567074E-05"
"11335","+4.09484419E-05"
"11472","+4.09482382E-05"
"11611","+4.09377390E-05"
"11741","+4.09430613E-05"
"11882","+4.09312634E-05"
"12012","+4.09508139E-05"
"12151","+4.09261593E-05"
"12281","+4.09385975E-05"
"12421","+4.09475397E-05"
"12551","+4.09628483E-05"
"12691","+4.09668501E-05"
"12823","+4.09686400E-05"
"12961","+4.09571185E-05"
"13194","+4.09586937E-05"
"13332","+4.09617278E-05"
"13472","+4.09485219E-05"
"13604","+4.09606364E-05"
"13742","+4.09723179E-05"
"13877","+4.09753920E-05"
"14013","+4.09676431E-05"
"14151","+4.09471941E-05"
"14283","+4.09518179E-05"
"14421","+4.09608474E-05"
"14561","+4.09627100E-05"
"14694","+4.09458553E-05"
"14831","+4.09432214E-05"
"14971","+4.09643035E-05"
"15203","+4.09663517E-05"
"15342","+4.09650456E-05"
"15481","+4.09565328E-05"
"15615","+4.09725690E-05"
"15753","+4.09606546E-05"
"15891","+4.09532804E-05"
"16025","+4.09685417E-05"
"16163","+4.09749337E-05"
"16302","+4.09694621E-05"
"16436","+4.09633976E-05"
"16573","+4.09681270E-05"
"16712","+4.09577478E-05"
"16845","+4.09767854E-05"
"16981","+4.09723871E-05"
"17222","+4.09794375E-05"
"17361","+4.09778731E-05"
"17497","+4.09855747E-05"
"17636","+4.09952736E-05"
"17773","+4.09962522E-05"
"17911","+4.09890854E-05"
"18052","+4.09826862E-05"
"18184","+4.09892673E-05"
"18322","+4.09855820E-05"
"18461","+4.09874265E-05"
"18597","+4.09843196E-05"
"18735","+4.09889326E-05"
"18871","+4.09958629E-05"
"19011","+4.09883069E-05"
"19244","+4.09829699E-05"
"19381","+4.09868007E-05"
"19512","+4.09836393E-05"
"19651","+4.09848617E-05"
"19782","+4.09921740E-05"
"19921","+4.09802815E-05"
"20051","+4.09997810E-05"
"20185","+4.09894164E-05"
"20324","+4.09939094E-05"
"20461","+4.09902786E-05"
"20601","+4.09963905E-05"
"20734","+4.09899658E-05"
"20871","+4.09856075E-05"
"21006","+4.09886343E-05"
"21244","+4.09867062E-05"
"21381","+4.09934692E-05"
"21521","+4.09788954E-05"
"21654","+4.09915483E-05"
"21791","+4.09954337E-05"
"21931","+4.09943859E-05"
"22063","+4.09973472E-05"
"22201","+4.09927525E-05"
"22334","+4.09992135E-05"
"22471","+4.09991153E-05"
"22606","+4.09903332E-05"
"22743","+4.10029352E-05"
"22882","+4.10070024E-05"
"23021","+4.09810855E-05"
"23252","+4.10039029E-05"
"23391","+4.10053362E-05"
"23524","+4.10000139E-05"
"23661","+4.09954155E-05"
"23801","+4.09843014E-05"
"23933","+4.10047178E-05"
"24072","+4.10028770E-05"
"24206","+4.10098291E-05"
"24341","+4.09951790E-05"
"24481","+4.09963977E-05"
"24614","+4.10156281E-05"
"24753","+4.10240027E-05"
"24892","+4.10160901E-05"
"25027","+4.10194880E-05"
"25262","+4.10149914E-05"
"25401","+4.10119901E-05"
"25537","+4.10049615E-05"
"25674","+4.09960921E-05"
"25812","+4.10063549E-05"
"25951","+4.09928689E-05"
"26085","+4.10164248E-05"
"26221","+4.10116845E-05"
"26358","+4.10307366E-05"
"26497","+4.10171997E-05"
"26633","+4.10135035E-05"
"26772","+4.10083776E-05"
"26911","+4.10135108E-05"
"27046","+4.10109496E-05"
"27194","+4.10140965E-05"
"27321","+4.10183893E-05"
"27461","+4.10119683E-05"
"27597","+4.10167086E-05"
"27736","+4.10078064E-05"
"27877","+4.10072462E-05"
"28015","+4.10212815E-05"
"28253","+4.10354151E-05"
"28393","+4.10133543E-05"
"28533","+4.10248431E-05"
"28672","+4.10049979E-05"
"28811","+4.10376888E-05"
"28952","+4.10373541E-05"
"29088","+4.10306056E-05"
"29225","+4.10199318E-05"
"29363","+4.10395005E-05"
"29502","+4.10291323E-05"
"29642","+4.10041685E-05"
"29782","+4.10216417E-05"
"29921","+4.10137654E-05"
"30062","+4.10123539E-05"
"30211","+4.10126013E-05"
"30341","+4.10216126E-05"
"30481","+4.10154971E-05"
"30616","+4.10344546E-05"
"30758","+4.10381472E-05"
"30898","+4.10239445E-05"
"31040","+4.10115099E-05"
"31279","+4.10209432E-05"
"31420","+4.10195826E-05"
"31561","+4.10181055E-05"
"31702","+4.10336906E-05"
"31843","+4.10130015E-05"
"31984","+4.10503089E-05"
"32124","+4.10361463E-05"
"32264","+4.10247303E-05"
"32405","+4.10351604E-05"
"32546","+4.10291177E-05"
"32684","+4.10076245E-05"
"32825","+4.10252505E-05"
"32964","+4.10338107E-05"
"33105","+4.10341927E-05"
"33242","+4.10344728E-05"
"33384","+4.10240573E-05"
