"time in ms","power in W"
"1194","+3.99532728E-05"
"1314","+3.99576929E-05"
"1445","+3.99103774E-05"
"1575","+3.99313394E-05"
"1714","+3.99491182E-05"
"1846","+3.99945930E-05"
"1986","+3.99515629E-05"
"2114","+3.99378296E-05"
"2255","+3.99505843E-05"
"2385","+3.99194432E-05"
"2515","+3.99201381E-05"
"2655","+3.99174023E-05"
"2785","+3.98994453E-05"
"2916","+3.99274286E-05"
"3155","+3.98424090E-05"
"3284","+3.98973207E-05"
"3426","+3.98811244E-05"
"3555","+3.99345590E-05"
"3685","+3.98627890E-05"
"3824","+3.99002529E-05"
"3955","+3.98799348E-05"
"4194","+3.98471093E-05"
"4325","+3.99023447E-05"
"4455","+3.98559678E-05"
"4595","+3.98871525E-05"
"4726","+3.98751690E-05"
"4865","+3.98171978E-05"
"4996","+3.98621705E-05"
"5135","+3.98346747E-05"
"5265","+3.98350858E-05"
"5406","+3.98194825E-05"
"5538","+3.98347293E-05"
"5675","+3.98432348E-05"
"5814","+3.98108932E-05"
"5947","+3.98204247E-05"
"6185","+3.98078555E-05"
"6320","+3.97775220E-05"
"6456","+3.98043849E-05"
"6595","+3.98057600E-05"
"6726","+3.97725526E-05"
"6865","+3.97900549E-05"
"7000","+3.97730219E-05"
"7134","+3.97796684E-05"
"7275","+3.97691620E-05"
"7407","+3.97714175E-05"
"7545","+3.97431795E-05"
"7685","+3.97522635E-05"
"7815","+3.97172153E-05"
"7955","+3.97511358E-05"
"8185","+3.97087388E-05"
"8325","+3.97241020E-05"
"8456","+3.96929609E-05"
"8595","+3.96902687E-05"
"8727","+3.96997966E-05"
"8865","+3.97030926E-05"
"8999","+3.96982396E-05"
"9134","+3.96821779E-05"
"9274","+3.96954529E-05"
"9407","+3.97384283E-05"
"9545","+3.96969190E-05"
"9679","+3.97072727E-05"
"9819","+3.96645155E-05"
"9957","+3.96735522E-05"
"10195","+3.97166987E-05"
"10335","+3.96926334E-05"
"10475","+3.96822979E-05"
"10614","+3.96667092E-05"
"10755","+3.96638643E-05"
"10895","+3.96728574E-05"
