"time in ms","power in W"
"136","+4.07661399E-04"
"256","+4.07538901E-04"
"386","+4.07592481E-04"
"516","+4.07576881E-04"
"649","+4.07633313E-04"
"786","+4.07535030E-04"
"916","+4.07522835E-04"
"1156","+4.07599553E-04"
"1289","+4.07504995E-04"
"1427","+4.07372980E-04"
"1559","+4.07419138E-04"
"1696","+4.07272892E-04"
"1826","+4.07441607E-04"
"1966","+4.07306390E-04"
"2200","+4.07106068E-04"
"2336","+4.07121086E-04"
"2466","+4.07253334E-04"
"2608","+4.07237123E-04"
"2736","+4.07334912E-04"
"2870","+4.07204003E-04"
"3007","+4.07069951E-04"
"3149","+4.07174055E-04"
"3276","+4.07158252E-04"
"3406","+4.07001091E-04"
"3535","+4.06972104E-04"
"3667","+4.06847306E-04"
"3805","+4.06877632E-04"
"3937","+4.06811247E-04"
"4176","+4.06885258E-04"
"4309","+4.06779320E-04"
"4446","+4.06919688E-04"
"4589","+4.06936771E-04"
"4716","+4.06969048E-04"
"4856","+4.06878884E-04"
"4989","+4.06782608E-04"
"5136","+4.06806386E-04"
"5259","+4.06800536E-04"
"5396","+4.06776089E-04"
"5536","+4.06806008E-04"
"5666","+4.06794687E-04"
"5800","+4.06799925E-04"
"5936","+4.06841835E-04"
"6176","+4.06709383E-04"
"6309","+4.06628125E-04"
"6446","+4.06718638E-04"
"6586","+4.06608160E-04"
"6719","+4.06447420E-04"
"6857","+4.06582491E-04"
"6996","+4.06621461E-04"
"7126","+4.06483101E-04"
"7265","+4.06567473E-04"
"7406","+4.06542618E-04"
"7538","+4.06478910E-04"
"7676","+4.06453706E-04"
"7809","+4.06444742E-04"
"7945","+4.06497216E-04"
"8186","+4.06503823E-04"
"8321","+4.06489999E-04"
"8460","+4.06490726E-04"
"8597","+4.06489067E-04"
"8736","+4.06464591E-04"
"8876","+4.06434032E-04"
"9011","+4.06470645E-04"
"9146","+4.06407868E-04"
"9286","+4.06376872E-04"
"9422","+4.06306091E-04"
"9561","+4.06351290E-04"
"9698","+4.06278938E-04"
"9837","+4.06167266E-04"
"9976","+4.05970204E-04"
"10211","+4.06002277E-04"
"10346","+4.06143779E-04"
"10486","+4.06139705E-04"
"10618","+4.06018953E-04"
"10755","+4.06017585E-04"
"10888","+4.05969622E-04"
"11026","+4.05907136E-04"
"11156","+4.05817409E-04"
"11296","+4.05871106E-04"
"11428","+4.05766739E-04"
"11566","+4.05855360E-04"
"11706","+4.05797036E-04"
"11839","+4.05839033E-04"
"11976","+4.05800674E-04"
"12216","+4.05815459E-04"
"12350","+4.05691797E-04"
"12488","+4.05737490E-04"
"12626","+4.05732018E-04"
"12756","+4.05822822E-04"
"12896","+4.05701256E-04"
"13027","+4.05588915E-04"
"13166","+4.05537081E-04"
"13299","+4.05564089E-04"
"13437","+4.05635306E-04"
"13576","+4.05678351E-04"
"13711","+4.05646220E-04"
"13847","+4.05591505E-04"
"13986","+4.05652332E-04"
"14227","+4.05639352E-04"
"14366","+4.05528292E-04"
"14506","+4.05632280E-04"
"14637","+4.05626197E-04"
"14768","+4.05711646E-04"
"14906","+4.05617233E-04"
"15036","+4.05639672E-04"
"15169","+4.05601808E-04"
"15306","+4.05625411E-04"
"15446","+4.05607745E-04"
"15583","+4.05600033E-04"
"15720","+4.05549421E-04"
"15857","+4.05528030E-04"
"15995","+4.05495812E-04"
"16234","+4.05533996E-04"
"16372","+4.05509782E-04"
"16507","+4.05461178E-04"
"16645","+4.05429688E-04"
"16781","+4.05471801E-04"
"16921","+4.05469036E-04"
"17056","+4.05411178E-04"
"17196","+4.05469822E-04"
"17337","+4.05389379E-04"
"17476","+4.05447761E-04"
"17610","+4.05378552E-04"
"17747","+4.05378349E-04"
"17886","+4.05399740E-04"
"18022","+4.05408413E-04"
"18261","+4.05384053E-04"
"18397","+4.05364874E-04"
"18538","+4.05383355E-04"
"18668","+4.05366096E-04"
"18806","+4.05337516E-04"
"18937","+4.05250496E-04"
"19076","+4.05303028E-04"
"19206","+4.05307859E-04"
"19346","+4.05302446E-04"
"19475","+4.05129773E-04"
"19607","+4.05173341E-04"
"19739","+4.05227591E-04"
"19876","+4.05049999E-04"
"20007","+4.05177008E-04"
"20246","+4.05031722E-04"
"20376","+4.04955936E-04"
"20508","+4.05115454E-04"
"20646","+4.04969760E-04"
"20777","+4.04970837E-04"
"20917","+4.05069324E-04"
"21047","+4.04992839E-04"
"21196","+4.05024126E-04"
"21317","+4.04973311E-04"
"21456","+4.04854683E-04"
"21586","+4.04920545E-04"
"21718","+4.05048253E-04"
"21856","+4.05035826E-04"
"21986","+4.04983555E-04"
"22220","+4.04952618E-04"
"22358","+4.04903374E-04"
"22488","+4.04971011E-04"
"22626","+4.04860213E-04"
"22758","+4.04866325E-04"
"22896","+4.04914201E-04"
"23027","+4.04914899E-04"
"23266","+4.04985592E-04"
"23397","+4.04745690E-04"
"23536","+4.04971099E-04"
"23668","+4.04851773E-04"
"23806","+4.04822815E-04"
"23936","+4.04763938E-04"
"24075","+4.04771301E-04"
"24208","+4.04708728E-04"
"24339","+4.04860009E-04"
