"time in ms","power in W"
"141","+3.19271494E-05"
"262","+3.19357750E-05"
"391","+3.19266692E-05"
"521","+3.19294741E-05"
"652","+3.19307619E-05"
"792","+3.19249375E-05"
"924","+3.19352803E-05"
"1161","+3.19272367E-05"
"1300","+3.19269056E-05"
"1431","+3.19291867E-05"
"1560","+3.19435312E-05"
"1703","+3.19382416E-05"
"1831","+3.19238352E-05"
"1962","+3.19329956E-05"
"2201","+3.19366081E-05"
"2332","+3.19324499E-05"
"2470","+3.19408500E-05"
"2601","+3.19294704E-05"
"2740","+3.19260907E-05"
"2871","+3.19370374E-05"
"3012","+3.19294923E-05"
"3142","+3.19376559E-05"
"3271","+3.19376304E-05"
"3403","+3.19343671E-05"
"3541","+3.19340761E-05"
"3681","+3.19343453E-05"
"3811","+3.19394421E-05"
"3942","+3.19486426E-05"
"4181","+3.19513092E-05"
"4311","+3.19340907E-05"
"4442","+3.19387364E-05"
"4581","+3.19275387E-05"
"4710","+3.19474639E-05"
"4853","+3.19397514E-05"
"4981","+3.19379615E-05"
"5122","+3.19441897E-05"
"5251","+3.19428873E-05"
"5394","+3.19538121E-05"
"5521","+3.19507017E-05"
"5663","+3.19477112E-05"
"5790","+3.19416686E-05"
"5921","+3.19483115E-05"
"6151","+3.19351311E-05"
"6282","+3.19500432E-05"
"6421","+3.19370592E-05"
"6551","+3.19437750E-05"
"6680","+3.19343817E-05"
"6811","+3.19202663E-05"
"6941","+3.19493265E-05"
"7184","+3.19461105E-05"
"7312","+3.19485916E-05"
"7451","+3.19619394E-05"
"7590","+3.19474238E-05"
"7721","+3.19562532E-05"
"7861","+3.19661594E-05"
"7995","+3.19635510E-05"
"8133","+3.19751634E-05"
"8272","+3.19592109E-05"
"8410","+3.19694300E-05"
"8545","+3.19691098E-05"
"8685","+3.19723586E-05"
"8823","+3.19725259E-05"
"8961","+3.19581668E-05"
"9201","+3.19752689E-05"
"9341","+3.19845531E-05"
"9481","+3.19649698E-05"
"9616","+3.19745159E-05"
"9753","+3.19752617E-05"
"9891","+3.19762839E-05"
"10034","+3.19777027E-05"
"10161","+3.19860592E-05"
"10301","+3.19715291E-05"
"10431","+3.19771825E-05"
"10571","+3.19839892E-05"
"10700","+3.19740648E-05"
"10841","+3.19925675E-05"
"10971","+3.19841529E-05"
"11212","+3.19853862E-05"
"11340","+3.19808241E-05"
"11482","+3.19779465E-05"
"11610","+3.19731880E-05"
"11742","+3.19856008E-05"
"11880","+3.19808678E-05"
"12014","+3.19762403E-05"
"12150","+3.19852697E-05"
"12283","+3.19687497E-05"
"12421","+3.19717983E-05"
"12563","+3.19735300E-05"
"12691","+3.19683022E-05"
"12831","+3.19724568E-05"
"12961","+3.19575847E-05"
"13201","+3.19734645E-05"
"13331","+3.19770625E-05"
"13471","+3.19725441E-05"
"13601","+3.19802784E-05"
"13744","+3.19837272E-05"
"13870","+3.19698338E-05"
"14011","+3.19784449E-05"
"14141","+3.19865721E-05"
"14284","+3.19824576E-05"
"14411","+3.19889368E-05"
"14551","+3.19974279E-05"
"14690","+3.20030813E-05"
"14820","+3.19940918E-05"
"14955","+3.20024410E-05"
"15191","+3.19993378E-05"
"15331","+3.20093750E-05"
"15466","+3.20065301E-05"
"15602","+3.20058571E-05"
"15740","+3.20052313E-05"
"15875","+3.20079271E-05"
"16013","+3.20078034E-05"
"16150","+3.20114741E-05"
"16286","+3.20040199E-05"
"16423","+3.20087311E-05"
"16561","+3.20067229E-05"
"16700","+3.20049767E-05"
"16833","+3.20110557E-05"
"16973","+3.20092877E-05"
"17212","+3.20129329E-05"
"17344","+3.20070540E-05"
"17482","+3.20179752E-05"
"17620","+3.20174622E-05"
"17761","+3.20120562E-05"
"17900","+3.20164836E-05"
"18036","+3.20286927E-05"
"18173","+3.20129184E-05"
"18313","+3.20140425E-05"
"18454","+3.20235267E-05"
"18593","+3.20209328E-05"
"18732","+3.20234103E-05"
"18874","+3.20163890E-05"
"19013","+3.20191757E-05"
"19151","+3.20184517E-05"
"19290","+3.20069994E-05"
"19423","+3.20148974E-05"
"19561","+3.20168547E-05"
"19701","+3.20142099E-05"
"19840","+3.20168074E-05"
"19972","+3.20217187E-05"
"20210","+3.20100189E-05"
"20345","+3.20121508E-05"
"20483","+3.20169092E-05"
"20621","+3.20127510E-05"
"20760","+3.20073013E-05"
"20895","+3.20102190E-05"
"21034","+3.20063300E-05"
"21171","+3.20019099E-05"
"21306","+3.20091676E-05"
"21444","+3.20011786E-05"
"21580","+3.20043255E-05"
"21721","+3.20018225E-05"
"21856","+3.19983774E-05"
"21993","+3.20209692E-05"
"22230","+3.20027430E-05"
"22371","+3.20084582E-05"
"22502","+3.20076069E-05"
"22642","+3.20205290E-05"
"22780","+3.20272193E-05"
"22918","+3.20205327E-05"
"23054","+3.20125218E-05"
"23191","+3.20172076E-05"
"23331","+3.20168365E-05"
"23465","+3.20374784E-05"
"23602","+3.20397085E-05"
"23741","+3.20404797E-05"
"23873","+3.20366416E-05"
"24012","+3.20162544E-05"
"24250","+3.20293511E-05"
"24391","+3.20396211E-05"
"24525","+3.20264589E-05"
"24661","+3.20258696E-05"
"24800","+3.20438048E-05"
"24933","+3.20325307E-05"
"25070","+3.20244653E-05"
"25206","+3.20297477E-05"
"25343","+3.20398976E-05"
"25482","+3.20512627E-05"
"25621","+3.20407780E-05"
"25761","+3.20445288E-05"
"25900","+3.20399231E-05"
"26036","+3.20377076E-05"
"26176","+3.20678191E-05"
"26314","+3.20602667E-05"
"26452","+3.20460240E-05"
"26591","+3.20439322E-05"
"26730","+3.20497311E-05"
"26871","+3.20676554E-05"
"27011","+3.20545259E-05"
"27247","+3.20565705E-05"
"27387","+3.20448671E-05"
"27525","+3.20520776E-05"
"27665","+3.20489380E-05"
"27802","+3.20464496E-05"
"27942","+3.20653598E-05"
"28080","+3.20699983E-05"
"28221","+3.20340550E-05"
"28356","+3.20645704E-05"
"28495","+3.20535255E-05"
"28635","+3.20629661E-05"
"28772","+3.20667241E-05"
"28913","+3.20485196E-05"
"29052","+3.20524778E-05"
