"time in ms","power in W"
"141","+4.20134253E-04"
"264","+4.20217577E-04"
"391","+4.20139462E-04"
"521","+4.20232187E-04"
"660","+4.20137541E-04"
"791","+4.20167868E-04"
"924","+4.20014316E-04"
"1161","+4.20291472E-04"
"1301","+4.20163735E-04"
"1432","+4.20083699E-04"
"1561","+4.20072029E-04"
"1694","+4.20084834E-04"
"1831","+4.19979682E-04"
"1961","+4.20133729E-04"
"2201","+4.19948716E-04"
"2331","+4.20067925E-04"
"2471","+4.19985154E-04"
"2604","+4.20074037E-04"
"2731","+4.19991382E-04"
"2862","+4.19972697E-04"
"3001","+4.19922842E-04"
"3133","+4.19975462E-04"
"3271","+4.19990858E-04"
"3414","+4.19993303E-04"
"3540","+4.20107594E-04"
"3672","+4.19993215E-04"
"3811","+4.20021039E-04"
"3942","+4.19811025E-04"
"4180","+4.20025492E-04"
"4314","+4.19846940E-04"
"4452","+4.19948687E-04"
"4591","+4.19964141E-04"
"4725","+4.19897027E-04"
"4861","+4.19847900E-04"
"5001","+4.19842137E-04"
"5132","+4.19784628E-04"
"5271","+4.19784861E-04"
"5411","+4.19686810E-04"
"5542","+4.19683172E-04"
"5681","+4.19776014E-04"
"5811","+4.19759890E-04"
"5953","+4.19843156E-04"
"6181","+4.19664837E-04"
"6321","+4.19762393E-04"
"6451","+4.19782038E-04"
"6591","+4.19636111E-04"
"6722","+4.19835793E-04"
"6862","+4.19727847E-04"
"6992","+4.19492979E-04"
"7132","+4.19660355E-04"
"7262","+4.19536053E-04"
"7401","+4.19696065E-04"
"7541","+4.19507036E-04"
"7673","+4.19561286E-04"
"7811","+4.19615651E-04"
"7945","+4.19503660E-04"
"8183","+4.19421354E-04"
"8322","+4.19491407E-04"
"8461","+4.19386633E-04"
"8597","+4.19498188E-04"
"8736","+4.19327291E-04"
"8875","+4.19430551E-04"
"9013","+4.19508840E-04"
"9151","+4.19598073E-04"
"9290","+4.19463817E-04"
"9427","+4.19442629E-04"
"9568","+4.19621996E-04"
"9706","+4.19465039E-04"
"9845","+4.19425662E-04"
"9983","+4.19448712E-04"
"10130","+4.19541495E-04"
"10261","+4.19485994E-04"
"10393","+4.19383257E-04"
"10531","+4.19362303E-04"
"10671","+4.19406220E-04"
"10802","+4.19483054E-04"
"10941","+4.19422810E-04"
"11172","+4.19302436E-04"
"11311","+4.19356598E-04"
"11443","+4.19256510E-04"
"11581","+4.19237011E-04"
"11713","+4.19245975E-04"
"11850","+4.19252960E-04"
"11984","+4.19258955E-04"
"12140","+4.19341552E-04"
"12261","+4.19329386E-04"
"12393","+4.19117947E-04"
"12531","+4.19277494E-04"
"12671","+4.19392571E-04"
"12802","+4.19222197E-04"
"12940","+4.19096992E-04"
"13174","+4.19254036E-04"
"13312","+4.19261894E-04"
"13451","+4.19123156E-04"
"13583","+4.19087795E-04"
"13721","+4.19123506E-04"
"13855","+4.19098971E-04"
"13992","+4.19133867E-04"
"14130","+4.19049553E-04"
"14260","+4.19161923E-04"
"14400","+4.19172633E-04"
"14532","+4.18995507E-04"
"14671","+4.19089803E-04"
"14805","+4.19163000E-04"
"14940","+4.19196498E-04"
"15175","+4.19203367E-04"
"15312","+4.19026561E-04"
"15451","+4.19025775E-04"
"15585","+4.19097370E-04"
"15723","+4.19156626E-04"
"15861","+4.19031770E-04"
"16001","+4.19105665E-04"
"16150","+4.19164018E-04"
"16274","+4.19008749E-04"
"16413","+4.19088115E-04"
"16551","+4.19078424E-04"
"16687","+4.19098709E-04"
"16825","+4.19035176E-04"
"16963","+4.18922573E-04"
"17201","+4.18990967E-04"
"17337","+4.19047661E-04"
"17474","+4.19116870E-04"
"17611","+4.19063756E-04"
"17751","+4.19201853E-04"
"17886","+4.19049815E-04"
"18020","+4.18920186E-04"
"18155","+4.19107790E-04"
"18293","+4.19018179E-04"
"18432","+4.19098767E-04"
"18571","+4.19011485E-04"
"18711","+4.19041404E-04"
"18844","+4.18890559E-04"
"18983","+4.19083313E-04"
"19224","+4.19194403E-04"
"19362","+4.19100717E-04"
"19501","+4.19129996E-04"
"19635","+4.19135904E-04"
"19771","+4.19150136E-04"
"19905","+4.19091346E-04"
"20042","+4.19017189E-04"
"20173","+4.18924843E-04"
"20311","+4.18968179E-04"
"20451","+4.19022428E-04"
"20582","+4.19025717E-04"
"20720","+4.19058721E-04"
"20855","+4.19120013E-04"
"20993","+4.19110700E-04"
"21231","+4.18872893E-04"
"21371","+4.19082120E-04"
"21505","+4.19013930E-04"
"21642","+4.19015152E-04"
"21781","+4.18954587E-04"
"21914","+4.18981130E-04"
"22051","+4.18939861E-04"
"22190","+4.19016724E-04"
"22323","+4.19068878E-04"
"22461","+4.18898067E-04"
"22594","+4.19074204E-04"
"22731","+4.19049466E-04"
"22871","+4.18966578E-04"
"23011","+4.18955984E-04"
"23152","+4.18945012E-04"
"23280","+4.19051124E-04"
"23414","+4.18913667E-04"
"23551","+4.19004878E-04"
"23685","+4.18922340E-04"
"23823","+4.18916345E-04"
"23961","+4.18923213E-04"
"24195","+4.18891577E-04"
"24333","+4.18877491E-04"
"24470","+4.19002899E-04"
"24611","+4.18854412E-04"
"24742","+4.19050863E-04"
"24881","+4.18934069E-04"
"25021","+4.18922398E-04"
"25161","+4.18901967E-04"
"25291","+4.18931770E-04"
"25431","+4.19085991E-04"
"25571","+4.19059332E-04"
"25704","+4.18909243E-04"
"25841","+4.18774493E-04"
"25982","+4.18882380E-04"
"26217","+4.18902579E-04"
"26352","+4.18990094E-04"
"26491","+4.18908341E-04"
"26626","+4.18981013E-04"
"26765","+4.18888230E-04"
"26904","+4.18926036E-04"
"27042","+4.18888609E-04"
"27181","+4.18791664E-04"
"27321","+4.18929441E-04"
"27461","+4.18817974E-04"
"27596","+4.18909360E-04"
"27733","+4.18789306E-04"
"27871","+4.18818003E-04"
"28007","+4.18867625E-04"
"28247","+4.18795011E-04"
"28391","+4.18902200E-04"
"28523","+4.18941636E-04"
"28661","+4.18911921E-04"
"28801","+4.18914424E-04"
"28937","+4.18805575E-04"
"29075","+4.18893498E-04"
"29211","+4.18827432E-04"
"29351","+4.18868061E-04"
"29487","+4.18858661E-04"
"29627","+4.18846495E-04"
"29764","+4.18785436E-04"
"29901","+4.18764917E-04"
"30042","+4.18872020E-04"
"30281","+4.18645446E-04"
"30417","+4.18774318E-04"
"30557","+4.18779877E-04"
"30695","+4.18722688E-04"
"30836","+4.18729527E-04"
"30976","+4.18790238E-04"
"31117","+4.18805168E-04"
"31254","+4.18889103E-04"
"31394","+4.18746000E-04"
"31532","+4.18780459E-04"
"31671","+4.18750511E-04"
"31810","+4.18802490E-04"
"31948","+4.18927491E-04"
"32088","+4.18868498E-04"
"32241","+4.18749463E-04"
"32370","+4.18776704E-04"
"32512","+4.18734708E-04"
"32651","+4.18755895E-04"
"32793","+4.18766518E-04"
"32933","+4.18886397E-04"
"33074","+4.18763724E-04"
"33314","+4.18767042E-04"
"33455","+4.18859592E-04"
"33594","+4.18896932E-04"
"33735","+4.18878772E-04"
"33875","+4.18796000E-04"
"34015","+4.18630982E-04"
"34155","+4.18854965E-04"
"34293","+4.18646436E-04"
"34432","+4.18749929E-04"
"34572","+4.18818352E-04"
"34714","+4.18799900E-04"
"34857","+4.18856362E-04"
"35000","+4.18870768E-04"
"35140","+4.18681186E-04"
"35279","+4.18822397E-04"
"35421","+4.18612530E-04"
"35561","+4.18840587E-04"
"35700","+4.18893265E-04"
"35842","+4.18745418E-04"
"35983","+4.18610260E-04"
"36123","+4.18870040E-04"
"36364","+4.18867246E-04"
"36503","+4.18808806E-04"
"36644","+4.18674754E-04"
"36783","+4.18955606E-04"
"36926","+4.18837590E-04"
"37066","+4.18853189E-04"
"37308","+4.18845360E-04"
"37450","+4.18808573E-04"
"37590","+4.18956071E-04"
"37731","+4.18875803E-04"
"37873","+4.18873678E-04"
"38016","+4.18635289E-04"
"38159","+4.18903626E-04"
"38300","+4.18910990E-04"
"38440","+4.18817363E-04"
"38581","+4.18905402E-04"
"38722","+4.18806361E-04"
"38863","+4.18776646E-04"
"39005","+4.18790965E-04"
"39146","+4.18945943E-04"
"39285","+4.18992277E-04"
"39424","+4.18855925E-04"
"39565","+4.18932847E-04"
"39706","+4.18775366E-04"
"39847","+4.18861222E-04"
"39989","+4.18964744E-04"
"40131","+4.18877986E-04"
"40271","+4.18813550E-04"
"40414","+4.18841606E-04"
"40558","+4.18851385E-04"
"40701","+4.18910175E-04"
"40842","+4.18872369E-04"
"40983","+4.18912008E-04"
"41124","+4.18833370E-04"
"41271","+4.18972311E-04"
"41408","+4.19008167E-04"
"41552","+4.19072981E-04"
"41692","+4.18826152E-04"
"41833","+4.18976764E-04"
"41974","+4.19020449E-04"
"42118","+4.18831652E-04"
"42361","+4.18935961E-04"
"42506","+4.18983458E-04"
"42648","+4.19084798E-04"
"42792","+4.19000135E-04"
"42935","+4.18947573E-04"
"43079","+4.18804906E-04"
"43321","+4.18883050E-04"
"43464","+4.18958080E-04"
"43604","+4.18838288E-04"
"43748","+4.18938347E-04"
"43892","+4.18901443E-04"
"44035","+4.18758573E-04"
"44179","+4.19001764E-04"
"44321","+4.19040036E-04"
"44463","+4.18909563E-04"
"44608","+4.18898155E-04"
"44751","+4.18949028E-04"
"44895","+4.18915122E-04"
"45036","+4.18992364E-04"
"45183","+4.18880460E-04"
"45325","+4.19048127E-04"
"45470","+4.18988580E-04"
"45614","+4.19013144E-04"
"45758","+4.19044663E-04"
"45903","+4.19072196E-04"
"46048","+4.18940472E-04"
"46193","+4.19008808E-04"
"46335","+4.19125718E-04"
"46479","+4.19159012E-04"
"46626","+4.19027259E-04"
"46770","+4.19124437E-04"
"46915","+4.18930547E-04"
"47061","+4.19016316E-04"
"47208","+4.19073796E-04"
"47351","+4.19153977E-04"
"47495","+4.19159071E-04"
"47641","+4.18983429E-04"
"47788","+4.18971904E-04"
"47935","+4.18980926E-04"
"48082","+4.19169606E-04"
"48229","+4.18928743E-04"
"48375","+4.19064745E-04"
"48521","+4.19197808E-04"
"48670","+4.19154705E-04"
"48814","+4.19256481E-04"
"48960","+4.19050950E-04"
"49105","+4.19143093E-04"
"49251","+4.19264601E-04"
"49398","+4.19131509E-04"
"49544","+4.19253891E-04"
"49691","+4.19153715E-04"
"49836","+4.19314223E-04"
"49983","+4.19262709E-04"
"50130","+4.19021293E-04"
"50275","+4.19238815E-04"
"50419","+4.19264310E-04"
"50565","+4.19296935E-04"
"50713","+4.19264805E-04"
"50860","+4.19202814E-04"
"51004","+4.19128628E-04"
"51149","+4.19214804E-04"
"51295","+4.19397489E-04"
"51439","+4.19304735E-04"
"51584","+4.19213262E-04"
"51731","+4.19174903E-04"
"51879","+4.19192918E-04"
"52028","+4.19465563E-04"
"52175","+4.19193180E-04"
"52322","+4.19240328E-04"
"52467","+4.19312448E-04"
"52613","+4.19220392E-04"
"52760","+4.19148302E-04"
"52907","+4.19260818E-04"
"53054","+4.19212534E-04"
"53200","+4.19269054E-04"
"53350","+4.19219345E-04"
"53495","+4.19407384E-04"
"53646","+4.19309799E-04"
"53791","+4.19295247E-04"
"53939","+4.19369171E-04"
"54086","+4.19282413E-04"
"54232","+4.19298944E-04"
"54377","+4.19345684E-04"
"54523","+4.19375690E-04"
"54669","+4.19250631E-04"
