"time in ms","power in W"
"239","+1.12753747E-04"
"370","+1.12755297E-04"
"502","+1.12780974E-04"
"672","+1.12768248E-04"
"778","+1.12854403E-04"
"920","+1.12773130E-04"
"1156","+1.12847971E-04"
"1303","+1.12781046E-04"
"1439","+1.12846123E-04"
"1580","+1.12856396E-04"
"1721","+1.12831687E-04"
"1859","+1.12873051E-04"
"2007","+1.12854825E-04"
"2151","+1.12796195E-04"
"2281","+1.12849208E-04"
"2420","+1.12843205E-04"
"2552","+1.12849310E-04"
"2689","+1.12834685E-04"
"2830","+1.12805123E-04"
"2960","+1.12832175E-04"
"3201","+1.12807829E-04"
"3352","+1.12871268E-04"
"3481","+1.12879578E-04"
"3615","+1.12877126E-04"
"3755","+1.12837966E-04"
"3893","+1.12880552E-04"
"4040","+1.12858645E-04"
"4171","+1.12807502E-04"
"4303","+1.12859183E-04"
"4450","+1.12779999E-04"
"4579","+1.12822076E-04"
"4720","+1.12848480E-04"
"4859","+1.12809772E-04"
"5001","+1.12849586E-04"
"5137","+1.12833637E-04"
"5279","+1.12848065E-04"
"5421","+1.12828027E-04"
"5579","+1.12805952E-04"
"5690","+1.12824113E-04"
"5833","+1.12816218E-04"
"5982","+1.12809968E-04"
"6230","+1.12827183E-04"
"6350","+1.12843416E-04"
"6463","+1.12883732E-04"
"6624","+1.12846865E-04"
"6733","+1.12799848E-04"
"6880","+1.12769609E-04"
"7031","+1.12859023E-04"
"7230","+1.12879992E-04"
"7370","+1.12815440E-04"
"7513","+1.12786664E-04"
"7615","+1.12767419E-04"
"7761","+1.12790680E-04"
"7879","+1.12847832E-04"
"8019","+1.12852271E-04"
"8154","+1.12796173E-04"
"8293","+1.12845395E-04"
"8435","+1.12757640E-04"
"8577","+1.12773399E-04"
"8721","+1.12855647E-04"
"8854","+1.12816866E-04"
"9007","+1.12850816E-04"
"9162","+1.12788955E-04"
"9293","+1.12778034E-04"
"9433","+1.12818969E-04"
"9574","+1.12821923E-04"
"9716","+1.12831491E-04"
"9856","+1.12802882E-04"
"10001","+1.12816007E-04"
"10240","+1.12823705E-04"
"10380","+1.12867747E-04"
"10521","+1.12799600E-04"
"10661","+1.12774535E-04"
"10803","+1.12776375E-04"
"10933","+1.12854999E-04"
"11073","+1.12815003E-04"
"11211","+1.12856244E-04"
"11340","+1.12793161E-04"
"11480","+1.12841626E-04"
"11621","+1.12777336E-04"
"11764","+1.12835740E-04"
"11911","+1.12838381E-04"
"12046","+1.12851216E-04"
"12229","+1.12829133E-04"
"12322","+1.12780624E-04"
"12460","+1.12778180E-04"
"12604","+1.12833601E-04"
"12742","+1.12782815E-04"
"12881","+1.12853304E-04"
"13021","+1.12851296E-04"
"13262","+1.12827809E-04"
"13402","+1.12772883E-04"
"13542","+1.12756825E-04"
"13681","+1.12862537E-04"
"13821","+1.12845024E-04"
"13962","+1.12824899E-04"
"14102","+1.12805232E-04"
"14239","+1.12791931E-04"
"14375","+1.12819980E-04"
"14516","+1.12797192E-04"
"14657","+1.12825772E-04"
"14799","+1.12843751E-04"
"14941","+1.12871021E-04"
"15081","+1.12862741E-04"
"15219","+1.12756272E-04"
"15361","+1.12803187E-04"
"15506","+1.12785623E-04"
"15662","+1.12793176E-04"
"15804","+1.12844784E-04"
"15942","+1.12780974E-04"
"16082","+1.12842259E-04"
"16232","+1.12838577E-04"
"16359","+1.12780966E-04"
"16501","+1.12849521E-04"
"16646","+1.12838577E-04"
"16787","+1.12781556E-04"
"16931","+1.12850023E-04"
"17073","+1.12837435E-04"
"17315","+1.12795271E-04"
"17453","+1.12873175E-04"
"17621","+1.12801834E-04"
"17743","+1.12894471E-04"
"17885","+1.12820890E-04"
"18024","+1.12791146E-04"
"18300","+1.12828289E-04"
"18411","+1.12821363E-04"
"18554","+1.12810652E-04"
"18694","+1.12847942E-04"
"18839","+1.12829461E-04"
"18980","+1.12839705E-04"
"19120","+1.12815113E-04"
"19260","+1.12817776E-04"
"19401","+1.12815556E-04"
"19540","+1.12857131E-04"
"19680","+1.12821821E-04"
"19822","+1.12841815E-04"
"19964","+1.12855458E-04"
"20105","+1.12844536E-04"
"20242","+1.12806891E-04"
"20383","+1.12846254E-04"
"20523","+1.12805399E-04"
"20663","+1.12795824E-04"
"20800","+1.12879534E-04"
"20941","+1.12782254E-04"
"21094","+1.12843860E-04"
