"time in ms","power in W"
"134","+3.84731129E-06"
"263","+3.85854401E-06"
"393","+3.77196625E-06"
"535","+3.79440030E-06"
"674","+3.72390355E-06"
"805","+3.78980712E-06"
"944","+3.78483173E-06"
"1184","+3.84213308E-06"
"1323","+3.76338880E-06"
"1453","+3.87811588E-06"
"1595","+3.78807226E-06"
"1727","+3.83151973E-06"
"1864","+3.76902085E-06"
"2004","+3.78327172E-06"
"2145","+3.88027593E-06"
"2284","+3.86864349E-06"
"2424","+3.80199140E-06"
"2556","+3.82664393E-06"
"2693","+3.87735508E-06"
"2834","+3.79809444E-06"
"2975","+3.81076507E-06"
"3205","+3.82562348E-06"
"3344","+3.77192873E-06"
"3484","+3.85421527E-06"
"3624","+3.77748825E-06"
"3757","+3.78164009E-06"
"3894","+3.81454970E-06"
"4034","+3.92792754E-06"
"4174","+4.03733429E-06"
"4308","+3.89194747E-06"
"4449","+3.88013223E-06"
"4594","+3.75569016E-06"
"4725","+3.84043142E-06"
"4873","+3.78490495E-06"
"5005","+3.80213555E-06"
"5167","+3.88048193E-06"
"5284","+3.82273993E-06"
"5424","+3.86067541E-06"
"5563","+3.88087892E-06"
"5704","+3.88434046E-06"
"5839","+3.81268660E-06"
"5981","+3.78127424E-06"
"6225","+3.86594274E-06"
"6359","+3.81249333E-06"
"6497","+3.87107730E-06"
"6645","+3.82008238E-06"
"6776","+3.84445730E-06"
"6917","+3.90696005E-06"
"7056","+3.88014314E-06"
"7195","+3.77298420E-06"
"7334","+3.82094731E-06"
"7473","+3.82767803E-06"
"7614","+3.86518786E-06"
"7754","+3.89702518E-06"
"7893","+3.87253476E-06"
"8031","+3.80533152E-06"
"8183","+3.89719571E-06"
"8313","+3.87758473E-06"
"8454","+3.86093006E-06"
"8592","+3.91744470E-06"
"8736","+3.87053615E-06"
"8874","+3.78671007E-06"
"9014","+3.88921671E-06"
"9255","+3.89216848E-06"
"9394","+3.81390942E-06"
"9538","+3.89871411E-06"
"9681","+3.90082141E-06"
"9848","+3.85447720E-06"
"9959","+3.84407303E-06"
"10112","+3.90097830E-06"
"10245","+3.88631861E-06"
"10373","+3.90256355E-06"
"10514","+3.89934576E-06"
"10646","+3.80858683E-06"
"10784","+3.94266726E-06"
"10924","+3.86383226E-06"
"11061","+3.94668723E-06"
"11303","+3.84982877E-06"
"11444","+3.81845848E-06"
"11576","+3.82244662E-06"
"11715","+3.77069432E-06"
"11858","+3.79740391E-06"
"12004","+3.83988936E-06"
"12137","+3.86514967E-06"
"12274","+3.87859382E-06"
"12409","+3.89455590E-06"
"12550","+3.74635897E-06"
"12694","+3.83241604E-06"
"12829","+3.80670326E-06"
"12970","+3.83254383E-06"
"13120","+3.85791373E-06"
"13266","+3.90128753E-06"
"13399","+3.87261298E-06"
"13567","+3.85446174E-06"
"13684","+3.91912772E-06"
"13818","+3.88139188E-06"
"13959","+3.82895678E-06"
"14099","+3.75598984E-06"
"14244","+3.82028611E-06"
"14375","+3.86079500E-06"
"14517","+3.89104116E-06"
"14658","+3.89272418E-06"
"14800","+3.79234280E-06"
"14944","+3.86758347E-06"
"15078","+3.84308123E-06"
"15320","+3.80411007E-06"
"15489","+3.84901750E-06"
"15613","+3.79777157E-06"
"15748","+3.77767310E-06"
"15894","+3.82902181E-06"
"16034","+3.78463187E-06"
"16171","+3.77174592E-06"
"16314","+3.91141930E-06"
"16462","+3.82617691E-06"
"16606","+3.88239096E-06"
"16744","+3.84720124E-06"
"16884","+3.85725889E-06"
"17029","+3.78814775E-06"
"17176","+3.86830425E-06"
"17323","+3.84561463E-06"
"17456","+3.82707367E-06"
"17597","+3.81233963E-06"
"17742","+3.86873899E-06"
"17897","+3.82930693E-06"
"18041","+3.88615354E-06"
"18182","+3.76486992E-06"
"18332","+3.83653241E-06"
"18473","+3.89431989E-06"
"18614","+3.80243932E-06"
"18759","+3.86908869E-06"
"18903","+3.82542203E-06"
"19044","+3.83135921E-06"
"19189","+3.80170809E-06"
"19324","+3.85979729E-06"
"19464","+3.88652916E-06"
"19604","+3.79579933E-06"
"19745","+3.76888943E-06"
"19896","+3.79822472E-06"
"20038","+3.79743392E-06"
"20185","+3.85839076E-06"
"20324","+3.89154548E-06"
"20466","+3.79158337E-06"
"20614","+3.82266489E-06"
"20757","+3.80587039E-06"
"20907","+3.86134025E-06"
"21044","+3.83826546E-06"
"21184","+3.78797608E-06"
"21322","+3.90986952E-06"
"21463","+3.78430218E-06"
"21603","+3.80479810E-06"
"21743","+3.86990678E-06"
"21885","+3.87578211E-06"
"22025","+3.89177058E-06"
"22167","+3.75370200E-06"
"22360","+3.77522792E-06"
"22449","+3.82454937E-06"
"22588","+3.86667853E-06"
"22733","+3.76556841E-06"
"22872","+3.85627118E-06"
"23018","+3.80243341E-06"
"23167","+3.81538621E-06"
"23326","+3.80430765E-06"
"23456","+3.90765899E-06"
"23600","+3.81402378E-06"
"23739","+3.85395788E-06"
"23884","+3.89691922E-06"
"24026","+3.82107237E-06"
"24171","+3.76024173E-06"
"24307","+3.80432243E-06"
"24446","+3.90253672E-06"
"24586","+3.88810759E-06"
"24723","+3.85236763E-06"
"24860","+3.88536137E-06"
"24997","+3.89740126E-06"
"25142","+3.89648767E-06"
"25385","+3.79972289E-06"
"25524","+3.93179926E-06"
"25667","+3.73925559E-06"
