"time in ms","power in W"
"132","+3.90813890E-04"
"263","+3.91007838E-04"
"394","+3.90798901E-04"
"533","+3.90826957E-04"
"665","+3.90885514E-04"
"804","+3.90788104E-04"
"944","+3.91390233E-04"
"1202","+3.90957022E-04"
"1343","+3.91292357E-04"
"1473","+3.91311856E-04"
"1613","+3.91254784E-04"
"1754","+3.90743866E-04"
"1891","+3.91105190E-04"
"2024","+3.91332345E-04"
"2163","+3.90804867E-04"
"2305","+3.90895817E-04"
"2444","+3.90907051E-04"
"2585","+3.90709029E-04"
"2720","+3.91290378E-04"
"2863","+3.90880421E-04"
"2996","+3.90862435E-04"
"3153","+3.91388661E-04"
"3274","+3.90842004E-04"
"3404","+3.90942936E-04"
"3545","+3.91102454E-04"
"3684","+3.91246140E-04"
"3816","+3.90820875E-04"
"3954","+3.90821340E-04"
"4193","+3.90999339E-04"
"4334","+3.91413108E-04"
"4465","+3.91463633E-04"
"4606","+3.91200825E-04"
"4748","+3.91342852E-04"
"4888","+3.91460577E-04"
"5030","+3.91408976E-04"
"5167","+3.90973641E-04"
"5306","+3.91408917E-04"
"5447","+3.90820496E-04"
"5587","+3.91522422E-04"
"5727","+3.91548267E-04"
"5869","+3.91351263E-04"
"6014","+3.91532580E-04"
"6153","+3.91203852E-04"
"6295","+3.90929898E-04"
"6433","+3.91333597E-04"
"6571","+3.91155860E-04"
"6719","+3.91450740E-04"
"6857","+3.91295674E-04"
"7004","+3.91264999E-04"
"7161","+3.91659734E-04"
"7294","+3.91256937E-04"
"7437","+3.90890520E-04"
"7581","+3.91162554E-04"
"7724","+3.91160778E-04"
"7863","+3.91560374E-04"
"8006","+3.91465204E-04"
"8163","+3.90993286E-04"
"8292","+3.91312817E-04"
"8442","+3.91208130E-04"
"8587","+3.91465524E-04"
"8735","+3.91506532E-04"
"8880","+3.91003268E-04"
"9029","+3.91112262E-04"
"9169","+3.91673908E-04"
"9325","+3.91350215E-04"
"9468","+3.91451380E-04"
"9618","+3.91015696E-04"
"9763","+3.91103851E-04"
"9905","+3.91337700E-04"
"10047","+3.91188107E-04"
"10192","+3.90950881E-04"
"10335","+3.91605281E-04"
"10475","+3.91428854E-04"
