"time in ms","power in W"
"155","+1.88436199E-04"
"273","+1.88442311E-04"
"426","+1.88646518E-04"
"546","+1.88347374E-04"
"688","+1.88601189E-04"
"833","+1.88530859E-04"
"983","+1.88456688E-04"
"1122","+1.88447419E-04"
"1268","+1.88602455E-04"
"1410","+1.88429505E-04"
"1573","+1.88395337E-04"
"1687","+1.88537422E-04"
"1840","+1.88425867E-04"
"1992","+1.88563296E-04"
"2162","+1.88387625E-04"
"2265","+1.88495003E-04"
"2404","+1.88306003E-04"
"2551","+1.88517603E-04"
"2686","+1.88503604E-04"
"2822","+1.88417078E-04"
"2964","+1.88429549E-04"
"3109","+1.88677412E-04"
"3241","+1.88409409E-04"
"3384","+1.88561899E-04"
"3524","+1.88333142E-04"
"3664","+1.88646358E-04"
"3806","+1.88354854E-04"
"3943","+1.88376769E-04"
"4190","+1.88597420E-04"
"4330","+1.88562932E-04"
"4473","+1.88325677E-04"
"4617","+1.88425678E-04"
"4763","+1.88601800E-04"
"4908","+1.88365026E-04"
"5100","+1.88543097E-04"
"5209","+1.88487669E-04"
"5335","+1.88488324E-04"
"5475","+1.88352904E-04"
"5659","+1.88400052E-04"
"5757","+1.88383827E-04"
"5896","+1.88494872E-04"
"6041","+1.88401842E-04"
"6183","+1.88514226E-04"
"6325","+1.88426056E-04"
"6469","+1.88495789E-04"
"6609","+1.88612568E-04"
"6751","+1.88421152E-04"
"6889","+1.88465041E-04"
"7037","+1.88488455E-04"
"7179","+1.88471735E-04"
"7329","+1.88500751E-04"
"7475","+1.88587830E-04"
"7620","+1.88404010E-04"
"7761","+1.88515696E-04"
"7904","+1.88272577E-04"
"8047","+1.88609061E-04"
"8206","+1.88476173E-04"
"8332","+1.88438818E-04"
"8480","+1.88486229E-04"
"8622","+1.88418911E-04"
"8763","+1.88574006E-04"
"8910","+1.88388498E-04"
"9055","+1.88370017E-04"
"9199","+1.88526828E-04"
"9345","+1.88513615E-04"
"9490","+1.88599442E-04"
"9636","+1.88427104E-04"
"9782","+1.88499311E-04"
"9925","+1.88501246E-04"
"10066","+1.88418562E-04"
"10221","+1.88458987E-04"
"10360","+1.88425067E-04"
"10504","+1.88491525E-04"
"10654","+1.88480757E-04"
"10802","+1.88501057E-04"
"10942","+1.88484686E-04"
"11086","+1.88504797E-04"
"11240","+1.88440186E-04"
"11361","+1.88574297E-04"
"11502","+1.88519436E-04"
"11647","+1.88470367E-04"
"11807","+1.88579375E-04"
"11946","+1.88654973E-04"
"12103","+1.88510196E-04"
"12224","+1.88555685E-04"
"12365","+1.88397506E-04"
"12509","+1.88432736E-04"
"12653","+1.88543854E-04"
"12799","+1.88484526E-04"
"12941","+1.88664955E-04"
"13089","+1.88539168E-04"
"13331","+1.88396734E-04"
"13473","+1.88605845E-04"
"13615","+1.88420439E-04"
"13760","+1.88472972E-04"
"13901","+1.88420745E-04"
"14043","+1.88523045E-04"
"14288","+1.88481135E-04"
"14433","+1.88587161E-04"
"14578","+1.88649341E-04"
"14721","+1.88516860E-04"
"14868","+1.88434919E-04"
"15012","+1.88449456E-04"
"15152","+1.88391597E-04"
"15293","+1.88638951E-04"
"15440","+1.88385136E-04"
"15587","+1.88425285E-04"
"15730","+1.88628896E-04"
"15875","+1.88389880E-04"
"16017","+1.88549137E-04"
"16161","+1.88543883E-04"
"16407","+1.88552818E-04"
"16591","+1.88394566E-04"
"16691","+1.88627600E-04"
"16846","+1.88558202E-04"
"16991","+1.88678619E-04"
"17133","+1.88330960E-04"
"17383","+1.88342703E-04"
"17569","+1.88574078E-04"
"17680","+1.88574748E-04"
"17823","+1.88529069E-04"
"17969","+1.88401798E-04"
"18117","+1.88555656E-04"
"18379","+1.88653154E-04"
"18507","+1.88360122E-04"
"18650","+1.88496808E-04"
"18796","+1.88506558E-04"
"18936","+1.88419654E-04"
"19083","+1.88327846E-04"
"19330","+1.88469829E-04"
"19473","+1.88526232E-04"
"19640","+1.88416248E-04"
"19798","+1.88490405E-04"
"19896","+1.88669743E-04"
"20071","+1.88597798E-04"
"20180","+1.88487698E-04"
"20360","+1.88628313E-04"
"20455","+1.88547318E-04"
"20593","+1.88489430E-04"
"20733","+1.88621241E-04"
"20889","+1.88586171E-04"
"21032","+1.88324921E-04"
"21180","+1.88435908E-04"
"21331","+1.88353166E-04"
"21463","+1.88543403E-04"
"21604","+1.88550650E-04"
"21743","+1.88753344E-04"
"21887","+1.88592967E-04"
"22030","+1.88387756E-04"
"22172","+1.88696358E-04"
"22343","+1.88448001E-04"
"22451","+1.88628983E-04"
"22595","+1.88499325E-04"
"22740","+1.88460515E-04"
"22881","+1.88430524E-04"
"23027","+1.88632403E-04"
"23170","+1.88694568E-04"
"23311","+1.88621445E-04"
"23457","+1.88453385E-04"
"23608","+1.88610356E-04"
"23751","+1.88428647E-04"
"23892","+1.88657461E-04"
"24041","+1.88418446E-04"
"24184","+1.88426478E-04"
"24358","+1.88515667E-04"
"24468","+1.88365681E-04"
"24614","+1.88513091E-04"
"24761","+1.88353239E-04"
"24903","+1.88543287E-04"
"25048","+1.88623846E-04"
"25194","+1.88482780E-04"
"25350","+1.88467428E-04"
"25481","+1.88453792E-04"
"25623","+1.88643156E-04"
"25769","+1.88543156E-04"
"25914","+1.88584134E-04"
"26057","+1.88428676E-04"
"26204","+1.88450096E-04"
"26450","+1.88467602E-04"
"26602","+1.88481514E-04"
"26742","+1.88592589E-04"
"26886","+1.88372971E-04"
"27055","+1.88337202E-04"
"27183","+1.88544480E-04"
"27431","+1.88510283E-04"
"27573","+1.88505466E-04"
"27715","+1.88633538E-04"
"27860","+1.88408929E-04"
"28004","+1.88566366E-04"
"28146","+1.88645063E-04"
"28392","+1.88420381E-04"
"28534","+1.88592297E-04"
"28685","+1.88644452E-04"
"28838","+1.88526101E-04"
"28982","+1.88597274E-04"
"29159","+1.88485035E-04"
"29283","+1.88717837E-04"
"29430","+1.88353239E-04"
"29572","+1.88574122E-04"
"29721","+1.88653503E-04"
"29863","+1.88634702E-04"
"30014","+1.88496779E-04"
