"time in ms","power in W"
"138","+4.14783754E-05"
"260","+4.14840979E-05"
"397","+4.13361959E-05"
"527","+4.15786526E-05"
"672","+4.14542483E-05"
"817","+4.14822753E-05"
"959","+4.13307171E-05"
"1116","+4.13269336E-05"
"1247","+4.13148227E-05"
"1380","+4.12581903E-05"
"1511","+4.13451271E-05"
"1648","+4.14161113E-05"
"1780","+4.15870891E-05"
"1927","+4.15463765E-05"
"2148","+4.14591232E-05"
"2287","+4.15478644E-05"
"2417","+4.14670139E-05"
"2548","+4.15612776E-05"
"2689","+4.13061134E-05"
"2818","+4.15705254E-05"
"2987","+4.13089620E-05"
"3188","+4.14157657E-05"
"3329","+4.15534087E-05"
"3461","+4.12969530E-05"
"3597","+4.15251998E-05"
"3729","+4.15491813E-05"
"3868","+4.13352354E-05"
"4035","+4.15286486E-05"
"4130","+4.15885261E-05"
"4267","+4.13482558E-05"
"4399","+4.13997259E-05"
"4538","+4.14645474E-05"
"4670","+4.14479182E-05"
"4800","+4.15126087E-05"
"4933","+4.15839859E-05"
"5172","+4.13253256E-05"
"5309","+4.14130482E-05"
"5441","+4.14085989E-05"
"5578","+4.14547285E-05"
"5708","+4.13010057E-05"
"5861","+4.14065835E-05"
"5990","+4.15204340E-05"
"6130","+4.14051756E-05"
"6271","+4.14151036E-05"
"6409","+4.14103451E-05"
"6605","+4.15201175E-05"
"6677","+4.13308189E-05"
"6818","+4.14046262E-05"
"6950","+4.14322603E-05"
"7188","+4.14394199E-05"
"7321","+4.15765353E-05"
"7458","+4.14208262E-05"
"7588","+4.14853967E-05"
"7728","+4.15960894E-05"
"7859","+4.16246476E-05"
"7999","+4.15468676E-05"
"8137","+4.13899652E-05"
"8277","+4.13555535E-05"
"8412","+4.14513779E-05"
"8553","+4.13934395E-05"
"8688","+4.13228190E-05"
"8827","+4.15163704E-05"
"8968","+4.13484340E-05"
"9207","+4.16273651E-05"
"9349","+4.13549315E-05"
"9479","+4.15053328E-05"
"9618","+4.13958187E-05"
"9760","+4.14547503E-05"
"9892","+4.15441100E-05"
"10032","+4.14334281E-05"
"10169","+4.14859132E-05"
"10299","+4.15321774E-05"
"10440","+4.16137991E-05"
"10570","+4.16225848E-05"
"10707","+4.15436116E-05"
"10849","+4.12940753E-05"
"10990","+4.14811402E-05"
"11219","+4.14821880E-05"
"11357","+4.14648239E-05"
"11488","+4.16071198E-05"
"11629","+4.13642811E-05"
"11767","+4.14197966E-05"
"11898","+4.15282666E-05"
"12039","+4.14791248E-05"
"12168","+4.13080015E-05"
"12303","+4.12714071E-05"
"12439","+4.14113165E-05"
"12577","+4.13766429E-05"
"12710","+4.15650284E-05"
"12842","+4.12787340E-05"
"12978","+4.13347661E-05"
"13213","+4.13121961E-05"
"13347","+4.13906528E-05"
"13488","+4.15646973E-05"
"13628","+4.14785682E-05"
"13761","+4.14091119E-05"
"13903","+4.12900154E-05"
"14039","+4.14250462E-05"
"14180","+4.16000221E-05"
"14315","+4.15907816E-05"
"14450","+4.14454553E-05"
"14590","+4.14200404E-05"
"14720","+4.15089271E-05"
"14859","+4.13485177E-05"
"14991","+4.13969174E-05"
"15233","+4.16182156E-05"
"15374","+4.14782153E-05"
"15511","+4.15737013E-05"
"15648","+4.15989125E-05"
"15787","+4.14584356E-05"
"15921","+4.12748996E-05"
"16088","+4.14930400E-05"
"16207","+4.16176554E-05"
"16338","+4.12989575E-05"
"16471","+4.13130911E-05"
"16608","+4.15506620E-05"
"16749","+4.13230991E-05"
"16889","+4.16111507E-05"
"17033","+4.14186252E-05"
"17169","+4.15013783E-05"
"17307","+4.16098555E-05"
"17448","+4.14334863E-05"
"17582","+4.14345450E-05"
"17719","+4.13742928E-05"
"17859","+4.13972339E-05"
"17996","+4.15203140E-05"
"18234","+4.15382347E-05"
"18371","+4.15793802E-05"
"18509","+4.13160560E-05"
"18649","+4.15410650E-05"
"18789","+4.16114453E-05"
"18921","+4.14635688E-05"
"19058","+4.13645430E-05"
"19195","+4.12945228E-05"
"19331","+4.15330906E-05"
"19471","+4.15442482E-05"
"19609","+4.13234375E-05"
