"time in ms","power in W"
"136","+7.93450017E-05"
"259","+7.93472864E-05"
"414","+7.91265993E-05"
"537","+7.93771032E-05"
"681","+7.92284045E-05"
"817","+7.92866267E-05"
"983","+7.93066720E-05"
"1196","+7.91804996E-05"
"1348","+7.93816362E-05"
"1466","+7.92462815E-05"
"1629","+7.92971696E-05"
"1740","+7.93744766E-05"
"1878","+7.93082727E-05"
"2017","+7.91652856E-05"
"2183","+7.92124265E-05"
"2296","+7.92694846E-05"
"2428","+7.92029387E-05"
"2586","+7.93373911E-05"
"2698","+7.91996863E-05"
"2837","+7.93847867E-05"
"3000","+7.91499697E-05"
"3211","+7.92859646E-05"
"3384","+7.93393701E-05"
"3490","+7.93791332E-05"
"3629","+7.91803250E-05"
"3767","+7.92857754E-05"
"3936","+7.92701467E-05"
"4050","+7.92594510E-05"
"4179","+7.92994033E-05"
"4318","+7.91863058E-05"
"4485","+7.91819257E-05"
"4596","+7.92017454E-05"
"4763","+7.92960345E-05"
"4871","+7.93251456E-05"
"5009","+7.92544161E-05"
"5158","+7.93611762E-05"
"5315","+7.92910287E-05"
"5429","+7.91263956E-05"
"5560","+7.92305364E-05"
"5697","+7.91144630E-05"
"5837","+7.92666397E-05"
"5975","+7.92541905E-05"
"6248","+7.92979918E-05"
"6358","+7.93129075E-05"
"6523","+7.92306746E-05"
"6630","+7.91356942E-05"
"6768","+7.91890634E-05"
"6907","+7.93649888E-05"
"7075","+7.91633138E-05"
"7196","+7.91898347E-05"
"7359","+7.92520732E-05"
"7466","+7.93041545E-05"
"7637","+7.93198851E-05"
"7746","+7.92400388E-05"
"7914","+7.92540450E-05"
"8026","+7.91541825E-05"
"8196","+7.91941857E-05"
"8303","+7.91785133E-05"
"8485","+7.92002465E-05"
"8584","+7.91667044E-05"
"8756","+7.92192295E-05"
"8866","+7.91734128E-05"
"9004","+7.92156134E-05"
"9249","+7.91326893E-05"
"9390","+7.92946084E-05"
"9533","+7.92210703E-05"
"9711","+7.93094223E-05"
"9816","+7.92118153E-05"
"9958","+7.93286963E-05"
"10197","+7.92799910E-05"
"10365","+7.92538995E-05"
"10467","+7.93336658E-05"
"10634","+7.92488718E-05"
"10746","+7.91754719E-05"
"10917","+7.93264771E-05"
"11026","+7.92334904E-05"
"11203","+7.92276696E-05"
"11301","+7.92527499E-05"
"11441","+7.92780120E-05"
"11576","+7.91142811E-05"
"11717","+7.92998399E-05"
"11856","+7.92274732E-05"
"12016","+7.92238861E-05"
"12226","+7.91787170E-05"
"12367","+7.93509462E-05"
"12508","+7.92567589E-05"
"12647","+7.92526916E-05"
"12786","+7.93607032E-05"
"12928","+7.92479550E-05"
"13078","+7.91678976E-05"
"13209","+7.91915372E-05"
"13346","+7.91935454E-05"
"13487","+7.93281506E-05"
"13628","+7.91126731E-05"
"13766","+7.93468280E-05"
"13906","+7.92269057E-05"
"14037","+7.93806103E-05"
"14278","+7.91801576E-05"
"14431","+7.93360887E-05"
"14572","+7.93467989E-05"
"14713","+7.93083746E-05"
"14856","+7.93203799E-05"
"14992","+7.93012514E-05"
"15233","+7.92285573E-05"
"15407","+7.91516286E-05"
"15516","+7.93778891E-05"
"15657","+7.92722931E-05"
"15796","+7.92587452E-05"
"15929","+7.92957435E-05"
"16070","+7.92444480E-05"
"16213","+7.92915089E-05"
"16349","+7.92318388E-05"
"16489","+7.92909632E-05"
"16630","+7.91499479E-05"
"16773","+7.93271538E-05"
"16946","+7.92420324E-05"
"17053","+7.93262734E-05"
"17296","+7.92719584E-05"
"17479","+7.93129802E-05"
"17577","+7.91872735E-05"
"17713","+7.92544670E-05"
"17855","+7.92737483E-05"
"17999","+7.92548235E-05"
"18266","+7.92748906E-05"
"18386","+7.91755738E-05"
"18526","+7.90897466E-05"
"18668","+7.92854917E-05"
"18815","+7.92403443E-05"
"18987","+7.92235151E-05"
"19099","+7.91639759E-05"
"19236","+7.92831270E-05"
"19370","+7.93092331E-05"
"19507","+7.92879509E-05"
"19646","+7.92375358E-05"
"19815","+7.93166837E-05"
"19923","+7.92837309E-05"
"20063","+7.91734710E-05"
"20308","+7.91371349E-05"
"20450","+7.91827697E-05"
"20590","+7.92394494E-05"
"20731","+7.92065985E-05"
"20874","+7.93387444E-05"
"21012","+7.91805214E-05"
"21257","+7.91679558E-05"
"21426","+7.93034269E-05"
"21533","+7.92028659E-05"
"21686","+7.92191495E-05"
"21827","+7.92272549E-05"
"21969","+7.93135987E-05"
"22110","+7.91818165E-05"
"22285","+7.91392449E-05"
"22387","+7.91806306E-05"
"22545","+7.92309802E-05"
"22667","+7.93334984E-05"
"22808","+7.91772763E-05"
"22949","+7.91538114E-05"
"23104","+7.92659121E-05"
"23224","+7.92733190E-05"
"23367","+7.92913634E-05"
"23506","+7.92276405E-05"
"23647","+7.92624705E-05"
"23787","+7.92250503E-05"
"23928","+7.92359860E-05"
"24068","+7.93281870E-05"
"24356","+7.91271013E-05"
"24456","+7.91795246E-05"
"24625","+7.92330538E-05"
"24732","+7.91270068E-05"
"24910","+7.92026622E-05"
"25013","+7.91926723E-05"
"25153","+7.92234932E-05"
"25295","+7.91298371E-05"
"25438","+7.92890278E-05"
"25580","+7.91427155E-05"
"25724","+7.93081053E-05"
"25857","+7.91688799E-05"
"25999","+7.91960338E-05"
"26152","+7.91335187E-05"
"26337","+7.91341954E-05"
"26425","+7.91897764E-05"
"26558","+7.91883940E-05"
"26717","+7.93281724E-05"
"26861","+7.90932390E-05"
"27003","+7.92110586E-05"
"27149","+7.92920982E-05"
"27300","+7.92284409E-05"
"27447","+7.92000792E-05"
"27598","+7.91634593E-05"
"27742","+7.93111321E-05"
"27880","+7.92727151E-05"
"28089","+7.91682469E-05"
"28192","+7.91855200E-05"
"28333","+7.91633502E-05"
"28477","+7.93005674E-05"
"28656","+7.91695638E-05"
"28764","+7.90903941E-05"
"28914","+7.91282291E-05"
"29054","+7.92393403E-05"
"29198","+7.91865750E-05"
"29441","+7.92377105E-05"
"29592","+7.91371785E-05"
"29737","+7.92649298E-05"
"29884","+7.92055143E-05"
"30026","+7.92544161E-05"
"30170","+7.92718783E-05"
"30326","+7.91608327E-05"
"30459","+7.90903359E-05"
"30598","+7.92078936E-05"
"30743","+7.92234350E-05"
"30885","+7.91736238E-05"
"31040","+7.91219354E-05"
"31180","+7.91337079E-05"
"31317","+7.91841740E-05"
"31458","+7.90767735E-05"
"31600","+7.92631254E-05"
"31741","+7.91432540E-05"
"31888","+7.92391074E-05"
"32030","+7.91808125E-05"
"32171","+7.91774510E-05"
"32317","+7.91650164E-05"
"32460","+7.91023267E-05"
"32606","+7.92174615E-05"
"32750","+7.91945931E-05"
"32894","+7.92028368E-05"
"33042","+7.91848142E-05"
"33185","+7.91308048E-05"
