"time in ms","power in W"
"141","+4.43719073E-05"
"262","+4.41004158E-05"
"394","+4.44128382E-05"
"533","+4.45092228E-05"
"673","+4.44196194E-05"
"812","+4.40748445E-05"
"952","+4.44660072E-05"
"1188","+4.44372708E-05"
"1333","+4.45194928E-05"
"1462","+4.44925572E-05"
"1602","+4.40850890E-05"
"1736","+4.44009056E-05"
"1887","+4.44170510E-05"
"2027","+4.44659236E-05"
"2171","+4.42148157E-05"
"2306","+4.43023346E-05"
"2442","+4.44413490E-05"
"2583","+4.44997022E-05"
"2713","+4.44973412E-05"
"2852","+4.41088741E-05"
"2993","+4.41061275E-05"
"3144","+4.44778889E-05"
"3280","+4.41245138E-05"
"3408","+4.41980810E-05"
"3548","+4.41473821E-05"
"3693","+4.42582896E-05"
"3843","+4.41562224E-05"
"3997","+4.40629665E-05"
"4210","+4.43963399E-05"
"4353","+4.41099182E-05"
"4512","+4.45008300E-05"
"4625","+4.44261132E-05"
"4766","+4.42969576E-05"
"4907","+4.40933582E-05"
"5048","+4.42718738E-05"
"5185","+4.45742335E-05"
"5323","+4.41089214E-05"
"5461","+4.42178425E-05"
"5603","+4.42618184E-05"
"5743","+4.41796110E-05"
"5878","+4.43440003E-05"
"6017","+4.41471311E-05"
"6173","+4.44872458E-05"
"6299","+4.45146361E-05"
"6443","+4.41731827E-05"
"6602","+4.43856807E-05"
"6723","+4.44903999E-05"
"6870","+4.41522825E-05"
"7013","+4.40933472E-05"
"7253","+4.44475700E-05"
"7393","+4.43522913E-05"
"7536","+4.45080987E-05"
"7675","+4.44690995E-05"
"7820","+4.43479912E-05"
"7962","+4.45235128E-05"
"8197","+4.40835138E-05"
"8340","+4.44391699E-05"
"8480","+4.43689823E-05"
"8622","+4.42607197E-05"
"8763","+4.43160752E-05"
"8905","+4.41645097E-05"
"9052","+4.43437348E-05"
"9192","+4.43319732E-05"
"9338","+4.44017642E-05"
"9480","+4.42439341E-05"
"9622","+4.41123193E-05"
"9762","+4.42617129E-05"
"9903","+4.44668913E-05"
"10042","+4.41039847E-05"
"10185","+4.44693251E-05"
"10322","+4.42175260E-05"
"10463","+4.42468336E-05"
"10602","+4.43822173E-05"
"10739","+4.43774989E-05"
"10883","+4.43794015E-05"
"11018","+4.44912257E-05"
"11163","+4.44349971E-05"
"11298","+4.45085752E-05"
"11441","+4.45682090E-05"
"11584","+4.42946912E-05"
"11723","+4.44895741E-05"
"11863","+4.42303026E-05"
"12003","+4.44688412E-05"
"12242","+4.42028468E-05"
"12383","+4.41768316E-05"
"12518","+4.44873949E-05"
"12659","+4.44511024E-05"
"12802","+4.42639976E-05"
"12939","+4.44232210E-05"
"13088","+4.42075652E-05"
"13217","+4.45101723E-05"
"13362","+4.42378223E-05"
"13503","+4.44178950E-05"
"13663","+4.42063756E-05"
"13801","+4.44101279E-05"
"13935","+4.45141086E-05"
"14074","+4.41736956E-05"
"14213","+4.43861245E-05"
"14354","+4.43865174E-05"
"14494","+4.42866185E-05"
"14638","+4.45456863E-05"
"14780","+4.42723140E-05"
"14925","+4.44790385E-05"
"15062","+4.44839752E-05"
"15240","+4.46425220E-05"
"15345","+4.42814344E-05"
"15485","+4.44929210E-05"
"15625","+4.44239158E-05"
"15766","+4.47186940E-05"
"15908","+4.45015285E-05"
"16046","+4.44731086E-05"
"16293","+4.42996279E-05"
"16434","+4.45941332E-05"
"16574","+4.44346260E-05"
"16716","+4.43187819E-05"
"16860","+4.46140803E-05"
"17001","+4.44574835E-05"
"17272","+4.46465092E-05"
"17382","+4.47244711E-05"
"17522","+4.44826765E-05"
"17663","+4.47070925E-05"
"17803","+4.43195640E-05"
"17944","+4.46520062E-05"
"18085","+4.46903032E-05"
"18224","+4.45073492E-05"
"18367","+4.44837169E-05"
"18510","+4.45601472E-05"
"18652","+4.44010875E-05"
"18793","+4.45009136E-05"
"18933","+4.44250654E-05"
"19077","+4.48022292E-05"
"19317","+4.45317928E-05"
"19458","+4.45800870E-05"
"19595","+4.46264858E-05"
"19735","+4.46077356E-05"
"19882","+4.44732468E-05"
"20018","+4.46659651E-05"
"20281","+4.45303922E-05"
"20399","+4.44924590E-05"
"20544","+4.44173747E-05"
"20683","+4.44727193E-05"
"20823","+4.47811653E-05"
"20965","+4.45304759E-05"
"21107","+4.44871985E-05"
"21243","+4.44914149E-05"
"21383","+4.46470731E-05"
"21524","+4.47256534E-05"
"21665","+4.47792263E-05"
"21807","+4.46518789E-05"
"21944","+4.48201499E-05"
"22087","+4.44579600E-05"
"22227","+4.47581842E-05"
"22369","+4.46411177E-05"
"22511","+4.45117221E-05"
"22653","+4.44419748E-05"
"22793","+4.47958046E-05"
"22935","+4.46637787E-05"
"23088","+4.47995262E-05"
"23243","+4.46837184E-05"
"23372","+4.48066967E-05"
"23518","+4.47009006E-05"
"23658","+4.44588004E-05"
"23808","+4.48197825E-05"
"23952","+4.44854704E-05"
"24100","+4.47665407E-05"
"24244","+4.48925566E-05"
"24384","+4.45113292E-05"
"24523","+4.48205355E-05"
"24668","+4.47218335E-05"
"24810","+4.45196165E-05"
"24952","+4.45342848E-05"
"25096","+4.48147002E-05"
"25242","+4.45585865E-05"
"25382","+4.46752456E-05"
"25531","+4.45250989E-05"
"25673","+4.46130980E-05"
"25814","+4.45375517E-05"
"25963","+4.45371479E-05"
"26117","+4.47083185E-05"
"26245","+4.47890634E-05"
"26394","+4.47125203E-05"
"26544","+4.46195809E-05"
"26693","+4.46057529E-05"
"26840","+4.45599326E-05"
"26985","+4.48685569E-05"
"27132","+4.45597616E-05"
"27277","+4.46000631E-05"
"27411","+4.45481674E-05"
"27553","+4.45408914E-05"
"27697","+4.48915307E-05"
"27852","+4.48920546E-05"
"27995","+4.46145750E-05"
"28142","+4.49251602E-05"
"28282","+4.45503429E-05"
"28425","+4.46246013E-05"
"28572","+4.48310384E-05"
"28713","+4.47586099E-05"
"28852","+4.47700222E-05"
"28993","+4.45978585E-05"
"29134","+4.48673964E-05"
"29281","+4.45742262E-05"
"29422","+4.48005121E-05"
"29567","+4.49608233E-05"
"29731","+4.47603379E-05"
"29855","+4.48815081E-05"
"29999","+4.48339597E-05"
"30143","+4.47690691E-05"
"30287","+4.48049068E-05"
"30432","+4.46153135E-05"
"30580","+4.47881757E-05"
"30722","+4.46934391E-05"
"30868","+4.46217018E-05"
"31013","+4.45617225E-05"
"31155","+4.47242055E-05"
"31300","+4.46994018E-05"
"31446","+4.45617661E-05"
"31590","+4.46233862E-05"
"31736","+4.45163023E-05"
"31883","+4.45661135E-05"
"32027","+4.47573111E-05"
"32177","+4.47336170E-05"
"32326","+4.48612591E-05"
"32472","+4.49856161E-05"
