"time in ms","power in W"
"164","+1.61115997E-04"
"265","+1.61680728E-04"
"395","+1.61187520E-04"
"535","+1.61531381E-04"
"675","+1.61716715E-04"
"815","+1.61562275E-04"
"955","+1.61330885E-04"
"1197","+1.60822325E-04"
"1326","+1.61508215E-04"
"1464","+1.60764539E-04"
"1604","+1.60461714E-04"
"1737","+1.61568401E-04"
"1878","+1.61373755E-04"
"2019","+1.60609517E-04"
"2156","+1.61350792E-04"
"2294","+1.61206568E-04"
"2435","+1.61419812E-04"
"2566","+1.60873285E-04"
"2704","+1.60637501E-04"
"2846","+1.61388860E-04"
"2985","+1.60368931E-04"
"3245","+1.61059143E-04"
"3356","+1.60050782E-04"
"3495","+1.60033567E-04"
"3637","+1.60254902E-04"
"3777","+1.60058495E-04"
"3906","+1.60093914E-04"
"4050","+1.60080221E-04"
"4188","+1.60555006E-04"
"4326","+1.60220327E-04"
"4465","+1.60261450E-04"
"4606","+1.60822558E-04"
"4745","+1.60973592E-04"
"4924","+1.60942815E-04"
"5024","+1.59780990E-04"
"5160","+1.59730320E-04"
"5300","+1.60404539E-04"
"5464","+1.59885618E-04"
"5576","+1.60229843E-04"
"5714","+1.60562893E-04"
"5855","+1.60281503E-04"
"5999","+1.60984622E-04"
"6235","+1.59894131E-04"
"6374","+1.59608244E-04"
"6514","+1.59776988E-04"
"6656","+1.60740310E-04"
"6794","+1.59642761E-04"
"6937","+1.60559721E-04"
"7084","+1.59331132E-04"
"7207","+1.59740972E-04"
"7351","+1.60483323E-04"
"7496","+1.60558309E-04"
"7630","+1.60540396E-04"
"7776","+1.59873904E-04"
"7916","+1.60107345E-04"
"8050","+1.59447038E-04"
"8186","+1.60180876E-04"
"8326","+1.59517542E-04"
"8464","+1.60064636E-04"
"8605","+1.60519223E-04"
"8746","+1.60300930E-04"
"8885","+1.60036332E-04"
"9025","+1.59327115E-04"
"9266","+1.60490192E-04"
"9405","+1.59240823E-04"
"9549","+1.59316478E-04"
"9687","+1.60364158E-04"
"9827","+1.59306277E-04"
"9971","+1.59873627E-04"
"10142","+1.59819931E-04"
"10265","+1.59456831E-04"
"10389","+1.59642761E-04"
"10527","+1.59090923E-04"
"10672","+1.58983064E-04"
"10819","+1.59653471E-04"
"10949","+1.58952622E-04"
"11091","+1.60122610E-04"
"11235","+1.59852090E-04"
"11366","+1.59100222E-04"
"11505","+1.59086456E-04"
"11639","+1.58805560E-04"
"11779","+1.59821197E-04"
"11917","+1.59144998E-04"
"12057","+1.58873736E-04"
"12296","+1.58825889E-04"
"12436","+1.58947340E-04"
"12575","+1.59503354E-04"
"12718","+1.58827810E-04"
"12849","+1.59599222E-04"
"12986","+1.58776063E-04"
"13133","+1.58938274E-04"
"13256","+1.58435811E-04"
"13403","+1.58694907E-04"
"13535","+1.59956820E-04"
"13680","+1.59623683E-04"
"13819","+1.58787123E-04"
"13961","+1.59225470E-04"
"14105","+1.58383031E-04"
"14244","+1.58373194E-04"
"14380","+1.58605821E-04"
"14520","+1.59672694E-04"
"14663","+1.59110947E-04"
"14805","+1.58594150E-04"
"14954","+1.59246338E-04"
"15084","+1.59252930E-04"
"15235","+1.59640680E-04"
"15365","+1.59227886E-04"
"15504","+1.59236486E-04"
"15645","+1.59004019E-04"
"15786","+1.59388175E-04"
"15924","+1.58607727E-04"
"16065","+1.58911105E-04"
"16306","+1.58740499E-04"
"16445","+1.58963376E-04"
"16586","+1.59295290E-04"
"16727","+1.58345705E-04"
"16869","+1.59308780E-04"
"17007","+1.58362309E-04"
"17148","+1.58881187E-04"
"17287","+1.58287308E-04"
"17431","+1.58182855E-04"
"17575","+1.59012910E-04"
"17715","+1.58418552E-04"
"17854","+1.59237708E-04"
"17991","+1.58064402E-04"
"18131","+1.58740047E-04"
"18276","+1.58787923E-04"
"18416","+1.58720548E-04"
"18558","+1.58322524E-04"
"18705","+1.58424707E-04"
"18842","+1.58796014E-04"
"18985","+1.58907336E-04"
"19153","+1.58958646E-04"
"19274","+1.57865899E-04"
"19406","+1.58016715E-04"
"19541","+1.57723014E-04"
"19684","+1.58467621E-04"
"19825","+1.57860573E-04"
"19965","+1.58445007E-04"
"20106","+1.58228024E-04"
"20345","+1.58270734E-04"
"20485","+1.57905146E-04"
"20625","+1.57750052E-04"
"20765","+1.57663977E-04"
"20908","+1.57611648E-04"
"21049","+1.57844246E-04"
"21188","+1.58108465E-04"
"21330","+1.58731491E-04"
"21469","+1.58951472E-04"
"21612","+1.57695846E-04"
"21756","+1.58190494E-04"
"21895","+1.58070936E-04"
"22035","+1.57570903E-04"
"22168","+1.58438692E-04"
"22324","+1.58489100E-04"
"22452","+1.58699113E-04"
"22595","+1.58020965E-04"
"22735","+1.57311879E-04"
"22878","+1.57973249E-04"
"23018","+1.57382863E-04"
"23160","+1.58740761E-04"
"23301","+1.58049661E-04"
