"time in ms","power in W"
"255","+3.69547779E-04"
"374","+3.70465685E-04"
"505","+3.70634109E-04"
"664","+3.71061353E-04"
"780","+3.71256523E-04"
"924","+3.71234812E-04"
"1166","+3.70900088E-04"
"1300","+3.71397880E-04"
"1439","+3.70180904E-04"
"1577","+3.69821559E-04"
"1716","+3.71073431E-04"
"1857","+3.71310307E-04"
"1997","+3.70024820E-04"
"2135","+3.71189322E-04"
"2298","+3.70430265E-04"
"2415","+3.70551454E-04"
"2553","+3.71150672E-04"
"2694","+3.71581933E-04"
"2827","+3.70252499E-04"
"2969","+3.71503877E-04"
"3124","+3.71246628E-04"
"3245","+3.71373171E-04"
"3385","+3.71546892E-04"
"3524","+3.70294933E-04"
"3670","+3.71355447E-04"
"3835","+3.71009955E-04"
"3939","+3.70681519E-04"
"4184","+3.71369330E-04"
"4349","+3.71755654E-04"
"4459","+3.71662783E-04"
"4596","+3.71239468E-04"
"4737","+3.71402915E-04"
"4880","+3.71902774E-04"
"5031","+3.70533846E-04"
"5155","+3.71833914E-04"
"5295","+3.71948729E-04"
"5429","+3.70612164E-04"
"5576","+3.70601047E-04"
"5705","+3.71240982E-04"
"5846","+3.71981849E-04"
"5976","+3.70816269E-04"
"6238","+3.70968628E-04"
"6350","+3.71056289E-04"
"6489","+3.71251488E-04"
"6635","+3.70680762E-04"
"6770","+3.71557253E-04"
"6905","+3.70737223E-04"
"7053","+3.71695351E-04"
"7185","+3.70787428E-04"
"7325","+3.72248178E-04"
"7460","+3.72399198E-04"
"7602","+3.71607486E-04"
"7746","+3.70824942E-04"
"7885","+3.72141949E-04"
"8054","+3.71974515E-04"
"8165","+3.71611502E-04"
"8306","+3.72071285E-04"
"8444","+3.72006180E-04"
"8582","+3.71366739E-04"
"8726","+3.70669091E-04"
"8860","+3.71995178E-04"
"9011","+3.72371491E-04"
"9242","+3.70656315E-04"
"9385","+3.71553760E-04"
"9532","+3.72168375E-04"
"9676","+3.72512237E-04"
"9822","+3.70839291E-04"
"9966","+3.72072333E-04"
"10207","+3.70941358E-04"
"10349","+3.71879258E-04"
"10487","+3.72405077E-04"
"10625","+3.71224160E-04"
"10765","+3.71785485E-04"
"10905","+3.72432900E-04"
"11036","+3.71521019E-04"
"11180","+3.71742382E-04"
"11307","+3.71895672E-04"
"11446","+3.71127593E-04"
"11586","+3.71505594E-04"
"11725","+3.71256552E-04"
"11860","+3.71219561E-04"
"12027","+3.72250826E-04"
"12239","+3.70911963E-04"
"12379","+3.72404145E-04"
"12518","+3.71716887E-04"
"12658","+3.72650247E-04"
"12799","+3.71529750E-04"
"12938","+3.72231734E-04"
"13080","+3.71842907E-04"
"13215","+3.71525588E-04"
"13354","+3.71112546E-04"
"13495","+3.71708127E-04"
"13635","+3.71172791E-04"
"13771","+3.72366310E-04"
"13915","+3.72076815E-04"
"14067","+3.72413633E-04"
"14336","+3.71369999E-04"
"14462","+3.72323324E-04"
"14615","+3.71068541E-04"
"14781","+3.71929171E-04"
"14874","+3.71731061E-04"
"15045","+3.71563336E-04"
"15288","+3.71679896E-04"
"15376","+3.72789771E-04"
"15525","+3.71810776E-04"
"15686","+3.71974631E-04"
"15806","+3.71117610E-04"
"15936","+3.72933777E-04"
"16085","+3.71599162E-04"
"16284","+3.72297916E-04"
"16422","+3.71489034E-04"
"16584","+3.72216018E-04"
"16698","+3.72954790E-04"
"16843","+3.71255592E-04"
"16984","+3.71537230E-04"
"17119","+3.72239854E-04"
"17261","+3.72010079E-04"
"17402","+3.71952483E-04"
"17544","+3.72387876E-04"
"17686","+3.72783921E-04"
"17829","+3.71805596E-04"
"17973","+3.72018112E-04"
"18114","+3.72864830E-04"
"18250","+3.72412062E-04"
"18395","+3.72734619E-04"
"18535","+3.72510665E-04"
"18675","+3.71543778E-04"
"18815","+3.71787639E-04"
"18955","+3.71307193E-04"
"19098","+3.72198614E-04"
"19237","+3.73113900E-04"
"19380","+3.71604023E-04"
"19530","+3.72054899E-04"
"19674","+3.72949493E-04"
"19827","+3.72517301E-04"
"19954","+3.71881179E-04"
"20095","+3.71785427E-04"
"20226","+3.72009730E-04"
"20366","+3.72806448E-04"
"20505","+3.71453760E-04"
"20645","+3.71539936E-04"
"20787","+3.73111776E-04"
"20927","+3.71894479E-04"
"21065","+3.72769398E-04"
"21306","+3.73033108E-04"
"21447","+3.72043171E-04"
"21590","+3.71884176E-04"
"21731","+3.73195246E-04"
"21872","+3.73047777E-04"
"22014","+3.72883747E-04"
"22165","+3.72088398E-04"
"22294","+3.72941868E-04"
"22435","+3.71600676E-04"
"22576","+3.71826842E-04"
"22714","+3.72749520E-04"
"22856","+3.72519076E-04"
"22997","+3.72096722E-04"
"23138","+3.72307288E-04"
"23276","+3.73351737E-04"
"23416","+3.72855429E-04"
"23549","+3.72088660E-04"
"23694","+3.73009156E-04"
"23834","+3.71930742E-04"
"23976","+3.72144801E-04"
"24116","+3.73013754E-04"
"24360","+3.73068498E-04"
"24499","+3.73049610E-04"
"24643","+3.72194394E-04"
"24784","+3.72695504E-04"
"24925","+3.73392948E-04"
"25065","+3.72855924E-04"
"25309","+3.73299728E-04"
"25450","+3.72022914E-04"
"25592","+3.72949027E-04"
"25734","+3.72937036E-04"
"25875","+3.73091432E-04"
"26016","+3.72809853E-04"
"26160","+3.71994975E-04"
"26306","+3.73490155E-04"
"26446","+3.72752984E-04"
"26586","+3.71880771E-04"
"26727","+3.72947019E-04"
"26868","+3.72147100E-04"
"27011","+3.73018644E-04"
"27158","+3.72479408E-04"
"27306","+3.73443268E-04"
"27451","+3.72470211E-04"
"27601","+3.72181676E-04"
"27749","+3.72672104E-04"
"27891","+3.72325128E-04"
"28037","+3.73569754E-04"
"28182","+3.72808310E-04"
"28323","+3.73210933E-04"
"28469","+3.71934555E-04"
"28617","+3.73143732E-04"
"28763","+3.72107403E-04"
"28909","+3.72527138E-04"
"29057","+3.73090035E-04"
"29207","+3.73250223E-04"
"29350","+3.73287941E-04"
"29501","+3.73398652E-04"
"29642","+3.71878588E-04"
"29788","+3.73042451E-04"
"29938","+3.72122769E-04"
"30083","+3.72027542E-04"
"30233","+3.72500246E-04"
"30482","+3.72628623E-04"
"30628","+3.72519135E-04"
"30778","+3.72373499E-04"
"30927","+3.72980838E-04"
"31072","+3.72188108E-04"
"31218","+3.72611976E-04"
"31377","+3.72840499E-04"
"31522","+3.72053852E-04"
"31664","+3.73495481E-04"
"31812","+3.72831157E-04"
"31961","+3.73245304E-04"
"32110","+3.73152812E-04"
"32259","+3.72686074E-04"
"32405","+3.73487768E-04"
"32556","+3.72869166E-04"
"32697","+3.72697279E-04"
"32844","+3.73093644E-04"
"32995","+3.73546442E-04"
"33143","+3.72563984E-04"
"33293","+3.73186020E-04"
"33444","+3.73690011E-04"
"33581","+3.73161718E-04"
"33720","+3.73389863E-04"
