"time in ms","power in W"
"1188","+2.77925519E-05"
"1309","+2.77766976E-05"
"1438","+2.77535692E-05"
"1569","+2.77702111E-05"
"1709","+2.77505969E-05"
"1838","+2.77747495E-05"
"1972","+2.78503194E-05"
"2119","+2.78295975E-05"
"2248","+2.78613370E-05"
"2388","+2.78160114E-05"
"2519","+2.77948257E-05"
"2648","+2.77817890E-05"
"2789","+2.78550087E-05"
"2924","+2.78579701E-05"
"3158","+2.78247389E-05"
"3290","+2.78061780E-05"
"3429","+2.77843756E-05"
"3559","+2.78428543E-05"
"3698","+2.78115240E-05"
"3829","+2.78749103E-05"
"3968","+2.78852694E-05"
"4109","+2.78953248E-05"
"4230","+2.78483622E-05"
"4369","+2.77935869E-05"
"4499","+2.78291482E-05"
"4638","+2.78301923E-05"
"4769","+2.78838179E-05"
"4902","+2.78866210E-05"
"5039","+2.78875377E-05"
"5169","+2.78387142E-05"
"5309","+2.78129664E-05"
"5442","+2.78218758E-05"
"5579","+2.78646039E-05"
"5718","+2.78612551E-05"
"5850","+2.78648713E-05"
"5988","+2.78707630E-05"
"6224","+2.78404877E-05"
"6359","+2.78300067E-05"
"6498","+2.78404168E-05"
"6632","+2.78594562E-05"
"6769","+2.79195592E-05"
"6908","+2.78565731E-05"
"7044","+2.78675943E-05"
"7178","+2.78645857E-05"
"7319","+2.78868774E-05"
"7452","+2.78630214E-05"
"7591","+2.79501874E-05"
"7729","+2.78933603E-05"
"7869","+2.79166125E-05"
"8009","+2.78960397E-05"
"8164","+2.79393225E-05"
"8284","+2.78426905E-05"
"8422","+2.78263396E-05"
"8561","+2.78430653E-05"
"8698","+2.79450360E-05"
"8839","+2.78932439E-05"
"8971","+2.79524811E-05"
"9209","+2.78714888E-05"
"9350","+2.79432861E-05"
"9489","+2.79504056E-05"
"9629","+2.78359475E-05"
"9764","+2.79781107E-05"
"9903","+2.79794858E-05"
"10042","+2.79307096E-05"
"10179","+2.78507650E-05"
"10319","+2.79145916E-05"
"10456","+2.79145606E-05"
"10594","+2.78674743E-05"
"10735","+2.79629476E-05"
"10874","+2.79244996E-05"
"11009","+2.80236600E-05"
"11248","+2.79944779E-05"
"11389","+2.78971474E-05"
"11520","+2.79616543E-05"
"11659","+2.79843025E-05"
"11788","+2.79910109E-05"
"11921","+2.79014366E-05"
"12059","+2.79806536E-05"
"12188","+2.80249933E-05"
"12321","+2.80019594E-05"
"12459","+2.80158147E-05"
"12599","+2.79553333E-05"
"12728","+2.79554915E-05"
"12869","+2.80449003E-05"
"12998","+2.80540553E-05"
"13238","+2.80250515E-05"
"13371","+2.80059485E-05"
"13508","+2.80393233E-05"
"13649","+2.80440981E-05"
"13778","+2.80663571E-05"
"13919","+2.79838714E-05"
"14049","+2.80116783E-05"
"14189","+2.80490167E-05"
"14319","+2.79589985E-05"
"14458","+2.80376807E-05"
"14591","+2.80456825E-05"
"14729","+2.80693857E-05"
"14863","+2.79974192E-05"
"15002","+2.80176118E-05"
"15239","+2.80952063E-05"
"15379","+2.80043914E-05"
"15509","+2.80096392E-05"
"15649","+2.80877375E-05"
"15782","+2.80637632E-05"
"15920","+2.80119148E-05"
"16058","+2.81067933E-05"
"16192","+2.80015665E-05"
"16329","+2.80328786E-05"
"16468","+2.80144541E-05"
"16604","+2.80335535E-05"
"16742","+2.80485838E-05"
"16880","+2.80747026E-05"
"17019","+2.81527318E-05"
"17258","+2.81449884E-05"
"17398","+2.81208577E-05"
"17532","+2.80507538E-05"
"17669","+2.81597895E-05"
"17808","+2.81561497E-05"
"17942","+2.80481509E-05"
"18079","+2.81821940E-05"
"18215","+2.82069796E-05"
"18356","+2.82276742E-05"
"18495","+2.82428773E-05"
"18632","+2.80962249E-05"
"18772","+2.81323337E-05"
"18911","+2.81796492E-05"
"19051","+2.81383745E-05"
"19189","+2.81789726E-05"
"19328","+2.81284993E-05"
"19465","+2.81912162E-05"
"19608","+2.81576195E-05"
"19746","+2.81212251E-05"
"19886","+2.82253623E-05"
"20024","+2.82352739E-05"
"20265","+2.82371075E-05"
"20402","+2.81560788E-05"
"20540","+2.81203756E-05"
"20678","+2.81373286E-05"
"20811","+2.81556568E-05"
"20948","+2.82425390E-05"
"21082","+2.82018154E-05"
"21218","+2.81942903E-05"
"21358","+2.82197998E-05"
"21492","+2.81613411E-05"
"21628","+2.82661440E-05"
"21768","+2.81697030E-05"
"21908","+2.81626326E-05"
"22043","+2.81788616E-05"
"22282","+2.81469620E-05"
"22420","+2.82638030E-05"
"22560","+2.82969322E-05"
"22698","+2.83069257E-05"
"22835","+2.82217316E-05"
"22974","+2.82015444E-05"
"23114","+2.82332803E-05"
"23252","+2.81533139E-05"
"23393","+2.82620331E-05"
"23531","+2.82385772E-05"
"23670","+2.81876528E-05"
"23809","+2.82801266E-05"
"23948","+2.82427027E-05"
"24088","+2.83196441E-05"
"24238","+2.83024947E-05"
"24360","+2.83088866E-05"
"24498","+2.83376630E-05"
"24638","+2.83075315E-05"
"24770","+2.83591417E-05"
"24909","+2.82083183E-05"
