"time in ms","power in W"
"1180","+5.64518923E-05"
"1300","+5.64546317E-05"
"1430","+5.64000147E-05"
"1560","+5.64529000E-05"
"1691","+5.64040965E-05"
"1830","+5.63911017E-05"
"1960","+5.64326911E-05"
"2111","+5.64289548E-05"
"2231","+5.64119109E-05"
"2370","+5.64386901E-05"
"2500","+5.64614493E-05"
"2644","+5.64591028E-05"
"2770","+5.64773436E-05"
"2900","+5.64182446E-05"
"3030","+5.64194816E-05"
"3161","+5.64316688E-05"
"3300","+5.64459588E-05"
"3430","+5.64568836E-05"
"3561","+5.64445254E-05"
"3700","+5.64613219E-05"
"3830","+5.64609618E-05"
"3960","+5.64485126E-05"
"4192","+5.64402944E-05"
"4330","+5.64240945E-05"
"4461","+5.64327638E-05"
"4600","+5.64613110E-05"
"4730","+5.64450747E-05"
"4862","+5.64394977E-05"
"5001","+5.64330367E-05"
"5230","+5.64335132E-05"
"5363","+5.64627553E-05"
"5500","+5.64347101E-05"
"5634","+5.64391812E-05"
"5772","+5.64371112E-05"
"5910","+5.64324146E-05"
"6044","+5.64103284E-05"
"6180","+5.64347283E-05"
"6314","+5.64521361E-05"
"6450","+5.64192269E-05"
"6583","+5.64509755E-05"
"6720","+5.64518741E-05"
"6860","+5.64124894E-05"
"6990","+5.64535512E-05"
"7225","+5.64216571E-05"
"7361","+5.64146612E-05"
"7500","+5.64213915E-05"
"7634","+5.64304755E-05"
"7770","+5.64092006E-05"
"7910","+5.64661277E-05"
"8041","+5.64629481E-05"
"8180","+5.64541442E-05"
"8311","+5.64072106E-05"
"8450","+5.64153597E-05"
"8583","+5.64639704E-05"
"8720","+5.64564289E-05"
"8856","+5.64297225E-05"
"8992","+5.64694274E-05"
"9230","+5.64360926E-05"
"9371","+5.64433176E-05"
"9502","+5.64841866E-05"
"9643","+5.64779402E-05"
"9780","+5.64158254E-05"
"9920","+5.64057955E-05"
"10061","+5.64664624E-05"
"10196","+5.64842703E-05"
"10335","+5.64149486E-05"
"10472","+5.64546972E-05"
"10610","+5.64838447E-05"
"10750","+5.64864640E-05"
"10887","+5.64523507E-05"
"11025","+5.64631191E-05"
"11260","+5.64181792E-05"
"11400","+5.64671573E-05"
"11530","+5.64491274E-05"
"11670","+5.64177826E-05"
"11800","+5.64332368E-05"
"11940","+5.64564471E-05"
"12071","+5.64386428E-05"
"12204","+5.64209186E-05"
"12341","+5.64653965E-05"
"12480","+5.64505499E-05"
"12611","+5.64717920E-05"
"12750","+5.64242146E-05"
"12884","+5.64437978E-05"
"13021","+5.64499605E-05"
"13260","+5.64763322E-05"
"13391","+5.64690527E-05"
"13530","+5.64730872E-05"
"13660","+5.64725960E-05"
"13800","+5.64423244E-05"
"13932","+5.64865732E-05"
"14070","+5.64632210E-05"
"14201","+5.64168913E-05"
"14340","+5.64291913E-05"
"14476","+5.63934082E-05"
"14613","+5.64221991E-05"
"14750","+5.64861984E-05"
"14890","+5.64400470E-05"
"15023","+5.64428374E-05"
"15261","+5.64652219E-05"
"15400","+5.64124020E-05"
"15532","+5.64834845E-05"
"15670","+5.64614238E-05"
"15810","+5.64932307E-05"
"15946","+5.64947768E-05"
"16084","+5.64824659E-05"
"16220","+5.64740440E-05"
"16360","+5.64730690E-05"
"16496","+5.64467809E-05"
"16634","+5.64339789E-05"
"16772","+5.64265865E-05"
"16910","+5.64410439E-05"
"17050","+5.64745969E-05"
"17200","+5.64718030E-05"
"17326","+5.64624461E-05"
"17464","+5.64473085E-05"
"17600","+5.65087321E-05"
"17740","+5.64811198E-05"
"17874","+5.64398179E-05"
"18013","+5.64299626E-05"
"18250","+5.64296533E-05"
"18390","+5.64130460E-05"
"18526","+5.64712209E-05"
"18664","+5.64384391E-05"
"18801","+5.64756374E-05"
"18940","+5.64329384E-05"
