"time in ms","power in W"
"140","+3.96445785E-06"
"261","+3.97279064E-06"
"390","+4.00738691E-06"
"521","+4.01632906E-06"
"650","+3.96912765E-06"
"781","+3.96065889E-06"
"921","+4.01249599E-06"
"1156","+3.99132887E-06"
"1291","+3.99642568E-06"
"1431","+3.94489689E-06"
"1563","+3.96567839E-06"
"1700","+4.01356510E-06"
"1833","+4.02214346E-06"
"1972","+3.98087968E-06"
"2207","+3.97151507E-06"
"2340","+3.97723716E-06"
"2481","+3.98531574E-06"
"2610","+3.95722827E-06"
"2742","+3.96929272E-06"
"2881","+4.02696332E-06"
"3010","+4.01763828E-06"
"3151","+4.01468333E-06"
"3281","+3.97958411E-06"
"3421","+3.98026305E-06"
"3552","+4.02792466E-06"
"3690","+3.99673672E-06"
"3823","+3.98827297E-06"
"3960","+3.97351823E-06"
"4200","+4.01549551E-06"
"4331","+3.95469351E-06"
"4470","+3.97410349E-06"
"4603","+4.03069998E-06"
"4741","+3.96718451E-06"
"4881","+3.97254917E-06"
"5014","+3.97504891E-06"
"5150","+4.02715023E-06"
"5287","+4.00909448E-06"
"5421","+3.98824841E-06"
"5561","+4.02314799E-06"
"5691","+4.00563249E-06"
"5830","+3.97364920E-06"
"5960","+3.96828727E-06"
"6201","+4.01694388E-06"
"6330","+4.01009311E-06"
"6470","+3.99227338E-06"
"6603","+4.01701391E-06"
"6740","+3.96822816E-06"
"6880","+4.01105444E-06"
"7014","+3.97697340E-06"
"7150","+4.02396381E-06"
"7285","+3.97464601E-06"
"7425","+4.01743091E-06"
"7560","+3.95551933E-06"
"7701","+3.97606527E-06"
"7835","+4.01391526E-06"
"7973","+3.96421183E-06"
"8210","+3.97272925E-06"
"8350","+3.99663031E-06"
"8484","+4.02301566E-06"
"8625","+3.96032556E-06"
"8764","+3.99461533E-06"
"8902","+3.98989187E-06"
"9042","+3.97062695E-06"
"9181","+3.98682732E-06"
"9318","+3.97045051E-06"
"9456","+3.98945804E-06"
"9597","+3.97338772E-06"
"9733","+3.97125086E-06"
"9870","+3.97425083E-06"
"10010","+3.96794849E-06"
"10160","+3.96606401E-06"
"10281","+3.99801274E-06"
"10413","+3.97957683E-06"
"10550","+3.97028543E-06"
"10690","+4.00552608E-06"
"10820","+4.01747593E-06"
"10960","+3.99666533E-06"
"11191","+4.02761543E-06"
"11330","+3.97131134E-06"
"11462","+4.00525732E-06"
"11600","+4.02560181E-06"
"11732","+3.98531984E-06"
"11870","+4.02251362E-06"
"12010","+3.99075316E-06"
"12250","+3.98045268E-06"
"12383","+3.97900067E-06"
"12521","+4.00033559E-06"
"12661","+4.00394083E-06"
"12790","+3.96673977E-06"
"12930","+4.00772115E-06"
"13063","+4.01295938E-06"
"13200","+4.01206125E-06"
"13334","+3.98144357E-06"
"13471","+4.01563875E-06"
"13610","+3.97508438E-06"
"13744","+3.96802852E-06"
"13882","+3.96551422E-06"
"14021","+3.98018801E-06"
"14260","+4.01732086E-06"
"14400","+4.00673343E-06"
"14536","+3.96043879E-06"
"14671","+3.96941914E-06"
"14810","+4.00585623E-06"
"14942","+4.01493980E-06"
"15081","+3.97838130E-06"
"15216","+3.95944562E-06"
"15352","+3.96605765E-06"
"15490","+3.97516487E-06"
"15630","+3.99055580E-06"
"15765","+4.01583202E-06"
"15904","+4.01434454E-06"
"16044","+3.98981547E-06"
"16190","+3.97036365E-06"
"16321","+3.99161718E-06"
"16460","+4.00390627E-06"
"16600","+3.95868892E-06"
"16737","+3.97880103E-06"
"16877","+4.00457520E-06"
"17017","+4.01244006E-06"
"17256","+4.00190993E-06"
"17392","+4.00802355E-06"
"17533","+3.97306894E-06"
"17672","+4.01274974E-06"
"17812","+4.02124124E-06"
"17950","+4.01020725E-06"
"18090","+3.99251257E-06"
"18226","+3.97922940E-06"
"18364","+4.02719388E-06"
"18504","+3.96652104E-06"
"18644","+3.96370433E-06"
"18780","+3.95124425E-06"
"18921","+4.02285696E-06"
"19055","+3.98835527E-06"
"19292","+4.00589261E-06"
"19430","+4.01130865E-06"
"19565","+4.01307852E-06"
"19701","+3.96265523E-06"
"19841","+3.96284895E-06"
"19980","+3.98596285E-06"
"20111","+3.99251303E-06"
"20250","+3.97339545E-06"
"20384","+3.95363759E-06"
"20521","+3.95449342E-06"
"20660","+3.97694976E-06"
"20792","+3.98130533E-06"
"20930","+3.97318581E-06"
"21070","+4.00171984E-06"
"21220","+4.00359659E-06"
"21346","+4.00179124E-06"
"21481","+3.95999905E-06"
"21620","+4.01036050E-06"
"21760","+3.97087524E-06"
"21895","+3.99227065E-06"
"22037","+4.00859699E-06"
"22275","+3.99940882E-06"
"22413","+3.97744498E-06"
"22552","+3.96267751E-06"
"22693","+3.99527789E-06"
"22830","+3.98835664E-06"
"22970","+3.96476480E-06"
"23103","+4.00931776E-06"
"23242","+3.96591167E-06"
"23380","+3.96860287E-06"
"23520","+3.98286556E-06"
"23658","+3.95601364E-06"
"23802","+3.99589089E-06"
"23938","+4.01557463E-06"
"24078","+4.01672787E-06"
"24230","+4.01054785E-06"
"24353","+4.00647968E-06"
"24493","+3.99153487E-06"
"24633","+3.96898304E-06"
"24771","+4.01499165E-06"
"24912","+4.00479530E-06"
"25051","+3.95814823E-06"
"25290","+3.99234841E-06"
"25430","+3.97108261E-06"
"25568","+3.97842678E-06"
"25710","+3.99080591E-06"
"25848","+3.99220289E-06"
"25987","+3.99179726E-06"
"26127","+4.00409317E-06"
"26265","+4.01667421E-06"
"26405","+4.01081752E-06"
"26545","+4.00639374E-06"
"26684","+3.99684359E-06"
"26823","+3.96578616E-06"
"26962","+4.01543048E-06"
"27104","+3.98392694E-06"
"27240","+3.96571977E-06"
"27381","+3.98142993E-06"
"27523","+4.00455292E-06"
"27666","+3.95850384E-06"
"27802","+4.00651197E-06"
