"time in ms","power in W"
"137","+4.09579407E-05"
"257","+4.09651002E-05"
"387","+4.09802051E-05"
"518","+4.09657441E-05"
"647","+4.09694985E-05"
"777","+4.09649438E-05"
"907","+4.09678796E-05"
"1140","+4.09706954E-05"
"1278","+4.09608801E-05"
"1407","+4.09617642E-05"
"1540","+4.09647764E-05"
"1678","+4.09574568E-05"
"1808","+4.09672284E-05"
"1947","+4.09645399E-05"
"2177","+4.09666718E-05"
"2329","+4.09764070E-05"
"2447","+4.09799031E-05"
"2577","+4.09653294E-05"
"2708","+4.09773675E-05"
"2839","+4.09749846E-05"
"2977","+4.09752065E-05"
"3207","+4.09749482E-05"
"3339","+4.09585737E-05"
"3477","+4.09659078E-05"
"3608","+4.09593849E-05"
"3747","+4.09694694E-05"
"3878","+4.09714048E-05"
"4009","+4.09632012E-05"
"4147","+4.09545501E-05"
"4277","+4.09700224E-05"
"4417","+4.09639833E-05"
"4547","+4.09664535E-05"
"4678","+4.09787899E-05"
"4817","+4.09581553E-05"
"4948","+4.09804888E-05"
"5188","+4.09744789E-05"
"5318","+4.09580898E-05"
"5457","+4.09579625E-05"
"5587","+4.09577915E-05"
"5718","+4.09629174E-05"
"5857","+4.09751447E-05"
"5988","+4.09640343E-05"
"6137","+4.09588210E-05"
"6257","+4.09642707E-05"
"6390","+4.09622771E-05"
"6537","+4.09624226E-05"
"6658","+4.09630520E-05"
"6797","+4.09802997E-05"
"6930","+4.09759596E-05"
"7167","+4.09733511E-05"
"7302","+4.09728127E-05"
"7440","+4.09764507E-05"
"7578","+4.09729182E-05"
"7712","+4.09634704E-05"
"7851","+4.09686836E-05"
"7987","+4.09719651E-05"
"8122","+4.09676686E-05"
"8259","+4.09734894E-05"
"8397","+4.09536297E-05"
"8533","+4.09727108E-05"
"8677","+4.09673812E-05"
"8811","+4.09634849E-05"
"8948","+4.09649620E-05"
"9187","+4.09578715E-05"
"9319","+4.09645872E-05"
"9459","+4.09672284E-05"
"9599","+4.09635977E-05"
"9738","+4.09715394E-05"
"9874","+4.09656568E-05"
"10016","+4.09752101E-05"
"10150","+4.09716267E-05"
"10288","+4.09649219E-05"
"10419","+4.09683489E-05"
"10560","+4.09756067E-05"
"10688","+4.09671557E-05"
"10828","+4.09776949E-05"
"10957","+4.09590066E-05"
"11198","+4.09731147E-05"
"11327","+4.09779022E-05"
"11462","+4.09739660E-05"
"11598","+4.09649729E-05"
"11737","+4.09823551E-05"
"11868","+4.09565037E-05"
"12002","+4.09717213E-05"
"12137","+4.09640452E-05"
"12271","+4.09569402E-05"
"12408","+4.09689346E-05"
"12548","+4.09646455E-05"
"12684","+4.09507047E-05"
"12823","+4.09410968E-05"
"12960","+4.09491113E-05"
"13198","+4.09686581E-05"
"13331","+4.09680906E-05"
"13468","+4.09789354E-05"
"13608","+4.09582317E-05"
"13741","+4.09678869E-05"
"13879","+4.09678578E-05"
"14017","+4.09749046E-05"
"14151","+4.09464592E-05"
"14291","+4.09581262E-05"
"14428","+4.09666900E-05"
"14568","+4.09702079E-05"
"14708","+4.09524364E-05"
"14840","+4.09764034E-05"
"14977","+4.09632339E-05"
"15214","+4.09659297E-05"
"15350","+4.09443564E-05"
"15487","+4.09490385E-05"
"15629","+4.09658351E-05"
"15764","+4.09525346E-05"
"15901","+4.09765489E-05"
"16038","+4.09561108E-05"
"16177","+4.09624517E-05"
"16314","+4.09513632E-05"
"16453","+4.09525201E-05"
"16594","+4.09696077E-05"
"16732","+4.09697241E-05"
"16869","+4.09638669E-05"
"17008","+4.09684872E-05"
"17247","+4.09661116E-05"
"17385","+4.09777604E-05"
"17522","+4.09562599E-05"
"17661","+4.09676541E-05"
"17801","+4.09564745E-05"
"17941","+4.09737804E-05"
"18081","+4.09613567E-05"
"18217","+4.09735840E-05"
"18353","+4.09716959E-05"
"18491","+4.09701206E-05"
"18629","+4.09706190E-05"
"18768","+4.09733075E-05"
"18907","+4.09701570E-05"
"19046","+4.09794011E-05"
"19287","+4.09714448E-05"
"19422","+4.09720342E-05"
"19560","+4.09609493E-05"
"19697","+4.09689856E-05"
"19831","+4.09621898E-05"
"19968","+4.09682289E-05"
"20108","+4.09721724E-05"
"20239","+4.09723143E-05"
"20377","+4.09686472E-05"
"20517","+4.09667773E-05"
"20650","+4.09720815E-05"
"20790","+4.09759596E-05"
"20928","+4.09593049E-05"
"21067","+4.09809945E-05"
"21218","+4.09739332E-05"
"21338","+4.09634740E-05"
"21477","+4.09736385E-05"
"21617","+4.09763234E-05"
"21753","+4.09788481E-05"
"21891","+4.09648419E-05"
"22030","+4.09651984E-05"
"22273","+4.09547029E-05"
"22408","+4.09570457E-05"
"22547","+4.09796885E-05"
"22688","+4.09613385E-05"
"22823","+4.09849163E-05"
"22964","+4.09657187E-05"
"23105","+4.09575077E-05"
"23241","+4.09799432E-05"
"23383","+4.09719760E-05"
"23524","+4.09676650E-05"
"23661","+4.09613895E-05"
"23797","+4.09624954E-05"
"23937","+4.09756649E-05"
"24073","+4.09640597E-05"
"24214","+4.09762652E-05"
"24351","+4.09479471E-05"
"24517","+4.09697350E-05"
"24628","+4.09566928E-05"
