"time in ms","power in W"
"1198","+3.52145173E-04"
"1318","+3.52140632E-04"
"1448","+3.52280069E-04"
"1578","+3.52026982E-04"
"1708","+3.51972762E-04"
"1840","+3.52215924E-04"
"1978","+3.52239353E-04"
"2128","+3.52118310E-04"
"2248","+3.52081523E-04"
"2379","+3.52244737E-04"
"2518","+3.52032948E-04"
"2648","+3.52216710E-04"
"2788","+3.52054456E-04"
"2918","+3.52240488E-04"
"3151","+3.52025789E-04"
"3288","+3.52102768E-04"
"3418","+3.51990224E-04"
"3558","+3.52262694E-04"
"3689","+3.52225208E-04"
"3818","+3.52084695E-04"
"3958","+3.52017116E-04"
"4188","+3.52229166E-04"
"4318","+3.52196890E-04"
"4448","+3.51996219E-04"
"4588","+3.52080067E-04"
"4718","+3.52221658E-04"
"4858","+3.52077855E-04"
"4988","+3.52227420E-04"
"5128","+3.52006202E-04"
"5258","+3.52073548E-04"
"5389","+3.52112780E-04"
"5528","+3.52292642E-04"
"5662","+3.52157862E-04"
"5818","+3.52098345E-04"
"5938","+3.52033559E-04"
"6172","+3.52072908E-04"
"6309","+3.52251518E-04"
"6448","+3.52225063E-04"
"6580","+3.52167699E-04"
"6710","+3.51953437E-04"
"6848","+3.52242234E-04"
"6988","+3.52214003E-04"
"7218","+3.52035044E-04"
"7353","+3.52193485E-04"
"7488","+3.52153496E-04"
"7628","+3.52188537E-04"
"7760","+3.52158706E-04"
"7898","+3.52180010E-04"
"8033","+3.52178526E-04"
"8168","+3.51907249E-04"
"8304","+3.52015748E-04"
"8440","+3.52035393E-04"
"8578","+3.51943891E-04"
"8718","+3.52233794E-04"
"8858","+3.52253439E-04"
"8998","+3.52213392E-04"
"9229","+3.52154719E-04"
"9365","+3.52048024E-04"
"9504","+3.52182076E-04"
"9644","+3.52171919E-04"
"9782","+3.52169824E-04"
"9921","+3.52059607E-04"
"10058","+3.52085801E-04"
"10194","+3.52101255E-04"
"10332","+3.52112664E-04"
"10472","+3.52007453E-04"
"10611","+3.52203671E-04"
"10753","+3.52036906E-04"
"10889","+3.52237344E-04"
"11028","+3.52092378E-04"
"11268","+3.51973489E-04"
"11400","+3.51978320E-04"
"11538","+3.52255505E-04"
"11669","+3.52147617E-04"
"11808","+3.52075615E-04"
"11940","+3.52094066E-04"
"12078","+3.52122152E-04"
"12208","+3.52225208E-04"
"12348","+3.52086907E-04"
"12481","+3.52160889E-04"
"12618","+3.52000323E-04"
"12758","+3.52040690E-04"
"12888","+3.52145900E-04"
"13028","+3.51947208E-04"
"13268","+3.51984927E-04"
"13397","+3.52023810E-04"
"13531","+3.52231960E-04"
"13668","+3.52205650E-04"
"13807","+3.52191564E-04"
"13938","+3.52147181E-04"
"14078","+3.52089904E-04"
"14209","+3.52058618E-04"
"14348","+3.52157280E-04"
"14482","+3.52095987E-04"
"14619","+3.52190837E-04"
"14758","+3.51988710E-04"
"14889","+3.52101080E-04"
"15028","+3.52071133E-04"
"15268","+3.51955212E-04"
"15398","+3.51966533E-04"
"15541","+3.52029601E-04"
"15672","+3.52235889E-04"
"15809","+3.52160772E-04"
"15948","+3.52092524E-04"
"16088","+3.52062576E-04"
"16218","+3.52002273E-04"
"16358","+3.52171686E-04"
"16496","+3.51946102E-04"
"16634","+3.52224248E-04"
"16771","+3.52122966E-04"
"16908","+3.52207135E-04"
"17048","+3.52176459E-04"
"17283","+3.52015166E-04"
"17421","+3.52005271E-04"
"17561","+3.52178991E-04"
"17698","+3.52137577E-04"
"17831","+3.52154078E-04"
"17968","+3.52042727E-04"
"18110","+3.52158881E-04"
"18238","+3.52169096E-04"
"18378","+3.51971656E-04"
"18518","+3.52048868E-04"
"18652","+3.52078700E-04"
"18792","+3.52110248E-04"
"18933","+3.52056115E-04"
"19072","+3.52173025E-04"
"19231","+3.52213508E-04"
"19351","+3.51920782E-04"
"19490","+3.52006202E-04"
"19629","+3.51974944E-04"
"19769","+3.52139788E-04"
"19909","+3.52065457E-04"
"20047","+3.52007308E-04"
"20287","+3.52215808E-04"
