"time in ms","power in W"
"139","+9.59500994E-06"
"259","+9.54384177E-06"
"389","+9.57863631E-06"
"523","+9.55610631E-06"
"659","+9.60158195E-06"
"790","+9.55786982E-06"
"929","+9.61541627E-06"
"1159","+9.60000034E-06"
"1319","+9.56307031E-06"
"1429","+9.54714415E-06"
"1560","+9.55101859E-06"
"1699","+9.54565439E-06"
"1830","+9.54790903E-06"
"1970","+9.57931661E-06"
"2209","+9.57003977E-06"
"2369","+9.58382952E-06"
"2470","+9.56654276E-06"
"2609","+9.55426458E-06"
"2739","+9.56127224E-06"
"2873","+9.58351757E-06"
"3009","+9.59025783E-06"
"3140","+9.58893088E-06"
"3279","+9.57623433E-06"
"3412","+9.60133821E-06"
"3549","+9.56209988E-06"
"3689","+9.54749066E-06"
"3819","+9.59501267E-06"
"3959","+9.56658369E-06"
"4189","+9.54858479E-06"
"4329","+9.55119413E-06"
"4479","+9.55379983E-06"
"4599","+9.59054432E-06"
"4732","+9.60388297E-06"
"4869","+9.60810121E-06"
"5009","+9.60421494E-06"
"5142","+9.57827160E-06"
"5279","+9.59470981E-06"
"5419","+9.59122735E-06"
"5549","+9.55551604E-06"
"5689","+9.54419556E-06"
"5819","+9.59003592E-06"
"5959","+9.58181136E-06"
"6189","+9.54336156E-06"
"6329","+9.58117562E-06"
"6459","+9.56062195E-06"
"6590","+9.59654426E-06"
"6729","+9.60432408E-06"
"6869","+9.58288365E-06"
"6999","+9.60977013E-06"
"7132","+9.55083942E-06"
"7269","+9.54511324E-06"
"7410","+9.59366116E-06"
"7549","+9.60723992E-06"
"7689","+9.55732594E-06"
"7825","+9.55562973E-06"
"7962","+9.58079636E-06"
"8199","+9.56114218E-06"
"8332","+9.56240092E-06"
"8469","+9.59858244E-06"
"8609","+9.56253916E-06"
"8749","+9.60132911E-06"
"8885","+9.56092936E-06"
"9023","+9.58866349E-06"
"9159","+9.58462806E-06"
"9298","+9.58487453E-06"
"9439","+9.59911813E-06"
"9577","+9.61097248E-06"
"9716","+9.55663563E-06"
"9849","+9.55990163E-06"
"9989","+9.57891825E-06"
"10139","+9.55785163E-06"
"10260","+9.59595582E-06"
"10399","+9.57040447E-06"
"10530","+9.56730946E-06"
"10669","+9.60609304E-06"
"10799","+9.57066641E-06"
"10939","+9.56806616E-06"
"11169","+9.61101159E-06"
"11304","+9.58474629E-06"
"11439","+9.54140978E-06"
"11579","+9.54112602E-06"
"11712","+9.59686713E-06"
"11849","+9.59444060E-06"
"11982","+9.56440726E-06"
"12219","+9.58318378E-06"
"12359","+9.58305736E-06"
"12492","+9.55622727E-06"
"12629","+9.60624311E-06"
"12769","+9.55224004E-06"
"12899","+9.58466444E-06"
"13040","+9.57916836E-06"
"13169","+9.59284080E-06"
"13309","+9.59056888E-06"
"13441","+9.58160490E-06"
"13579","+9.59164208E-06"
"13713","+9.58986584E-06"
"13851","+9.54897496E-06"
"13989","+9.57224529E-06"
"14229","+9.55698943E-06"
"14358","+9.55513588E-06"
"14489","+9.54885400E-06"
"14622","+9.54385905E-06"
"14759","+9.55467385E-06"
"14889","+9.58485816E-06"
"15023","+9.56186159E-06"
"15160","+9.59179579E-06"
"15292","+9.55163432E-06"
"15428","+9.55262203E-06"
"15562","+9.55656105E-06"
"15699","+9.54465486E-06"
"15838","+9.55817359E-06"
"15989","+9.55457926E-06"
"16209","+9.55574160E-06"
"16339","+9.57562497E-06"
"16471","+9.60323723E-06"
"16609","+9.57116026E-06"
"16742","+9.55148516E-06"
"16879","+9.54259667E-06"
"17039","+9.55596624E-06"
"17149","+9.55401447E-06"
"17289","+9.59061981E-06"
"17429","+9.57470456E-06"
"17569","+9.55614541E-06"
"17703","+9.54217012E-06"
"17840","+9.58047258E-06"
"17979","+9.54879579E-06"
"18219","+9.60120633E-06"
"18353","+9.57151224E-06"
"18492","+9.58798410E-06"
"18630","+9.59184763E-06"
"18771","+9.54983716E-06"
"18909","+9.55299129E-06"
"19049","+9.56808708E-06"
"19189","+9.54567076E-06"
"19319","+9.54451662E-06"
"19459","+9.55694304E-06"
"19590","+9.59585213E-06"
"19729","+9.57328484E-06"
"19861","+9.56423082E-06"
"20000","+9.60831858E-06"
"20248","+9.54766983E-06"
"20371","+9.58896726E-06"
"20509","+9.58918008E-06"
"20649","+9.59778208E-06"
"20784","+9.58804412E-06"
"20920","+9.59626414E-06"
"21058","+9.57348675E-06"
"21190","+9.57548491E-06"
"21329","+9.60049329E-06"
"21463","+9.59215049E-06"
"21600","+9.58326928E-06"
"21739","+9.56921940E-06"
"21876","+9.59672525E-06"
"22015","+9.59450244E-06"
"22257","+9.59915269E-06"
"22399","+9.55943142E-06"
"22536","+9.59813860E-06"
"22674","+9.58829423E-06"
"22811","+9.56293115E-06"
"22951","+9.55433461E-06"
"23089","+9.59491445E-06"
"23229","+9.60071156E-06"
"23369","+9.56052099E-06"
"23502","+9.57770044E-06"
"23642","+9.54878033E-06"
"23779","+9.58892633E-06"
"23919","+9.55128053E-06"
"24059","+9.59758472E-06"
"24192","+9.59693807E-06"
"24329","+9.54923962E-06"
"24469","+9.57057546E-06"
"24602","+9.58043802E-06"
"24743","+9.59603767E-06"
"24881","+9.55685300E-06"
"25021","+9.56635176E-06"
"25261","+9.59151930E-06"
"25399","+9.53400922E-06"
"25539","+9.57512839E-06"
"25679","+9.53571634E-06"
"25816","+9.58783403E-06"
"25959","+9.59061617E-06"
"26098","+9.56087661E-06"
"26233","+9.55490850E-06"
"26371","+9.55276028E-06"
"26512","+9.57189241E-06"
"26651","+9.57086286E-06"
"26791","+9.59387762E-06"
"26930","+9.60002126E-06"
"27070","+9.58538931E-06"
"27211","+9.57166685E-06"
"27348","+9.57874818E-06"
"27489","+9.53700419E-06"
"27626","+9.55840824E-06"
"27764","+9.59014324E-06"
"27904","+9.58698638E-06"
