"time in ms","power in W"
"139","+2.50382636E-05"
"258","+2.50903031E-05"
"389","+2.50807134E-05"
"509","+2.50162720E-05"
"649","+2.49507484E-05"
"779","+2.50577850E-05"
"912","+2.49621571E-05"
"1149","+2.50472840E-05"
"1280","+2.50434023E-05"
"1418","+2.49062741E-05"
"1549","+2.50405519E-05"
"1682","+2.50292433E-05"
"1818","+2.50176599E-05"
"1952","+2.49418990E-05"
"2189","+2.50209359E-05"
"2319","+2.49829118E-05"
"2450","+2.49823861E-05"
"2589","+2.48859087E-05"
"2719","+2.49807690E-05"
"2852","+2.50597241E-05"
"2989","+2.50207177E-05"
"3119","+2.49497807E-05"
"3258","+2.49940349E-05"
"3389","+2.49643490E-05"
"3529","+2.49121495E-05"
"3661","+2.49091318E-05"
"3800","+2.48562355E-05"
"3932","+2.48822344E-05"
"4169","+2.48569468E-05"
"4301","+2.48494453E-05"
"4439","+2.48877041E-05"
"4578","+2.49813656E-05"
"4710","+2.48894012E-05"
"4848","+2.48721826E-05"
"4982","+2.48386859E-05"
"5129","+2.48766028E-05"
"5251","+2.48180713E-05"
"5389","+2.48578872E-05"
"5529","+2.49842669E-05"
"5659","+2.48342458E-05"
"5789","+2.48842643E-05"
"5921","+2.49019340E-05"
"6159","+2.49401364E-05"
"6290","+2.48344568E-05"
"6429","+2.48324031E-05"
"6560","+2.48935285E-05"
"6699","+2.48991346E-05"
"6833","+2.48203141E-05"
"6968","+2.49444729E-05"
"7201","+2.49234836E-05"
"7339","+2.48633205E-05"
"7473","+2.48225006E-05"
"7609","+2.49287605E-05"
"7749","+2.48967535E-05"
"7883","+2.49389595E-05"
"8019","+2.48427732E-05"
"8159","+2.49191162E-05"
"8291","+2.47973858E-05"
"8431","+2.48681827E-05"
"8568","+2.47934549E-05"
"8709","+2.49324512E-05"
"8839","+2.48094912E-05"
"8978","+2.48697634E-05"
"9218","+2.49076274E-05"
"9355","+2.49063851E-05"
"9493","+2.48989618E-05"
"9633","+2.49307523E-05"
"9772","+2.47699409E-05"
"9910","+2.49216882E-05"
"10050","+2.49165387E-05"
"10189","+2.48654342E-05"
"10319","+2.48343040E-05"
"10458","+2.49245077E-05"
"10590","+2.48876586E-05"
"10729","+2.48696306E-05"
"10859","+2.47516509E-05"
"10999","+2.47716252E-05"
"11231","+2.48780198E-05"
"11369","+2.47555399E-05"
"11502","+2.47234584E-05"
"11639","+2.48356573E-05"
"11779","+2.47448061E-05"
"11909","+2.47336848E-05"
"12049","+2.48550241E-05"
"12179","+2.48515589E-05"
"12311","+2.47800654E-05"
"12449","+2.47806456E-05"
"12588","+2.47651060E-05"
"12721","+2.47464104E-05"
"12860","+2.47349981E-05"
"12999","+2.48191554E-05"
"13231","+2.48545057E-05"
"13368","+2.47421885E-05"
"13504","+2.48413562E-05"
"13640","+2.47949520E-05"
"13779","+2.47932967E-05"
"13912","+2.48357865E-05"
"14048","+2.47102707E-05"
"14188","+2.47455719E-05"
"14319","+2.47399057E-05"
"14459","+2.48396609E-05"
"14592","+2.47385342E-05"
