"time in ms","power in W"
"238","+4.04265156E-05"
"358","+4.03760641E-05"
"488","+4.03687263E-05"
"618","+4.04406819E-05"
"748","+4.04101302E-05"
"878","+4.03899612E-05"
"1009","+4.04186030E-05"
"1149","+4.03710328E-05"
"1278","+4.04342500E-05"
"1418","+4.03631238E-05"
"1548","+4.04307466E-05"
"1688","+4.04170096E-05"
"1819","+4.03775230E-05"
"1959","+4.03925224E-05"
"2190","+4.04270213E-05"
"2328","+4.04218008E-05"
"2459","+4.03793892E-05"
"2598","+4.04125931E-05"
"2729","+4.04275015E-05"
"2868","+4.04247767E-05"
"2998","+4.03686099E-05"
"3138","+4.03929225E-05"
"3269","+4.04080674E-05"
"3398","+4.03841441E-05"
"3529","+4.03885024E-05"
"3668","+4.04249040E-05"
"3800","+4.04325110E-05"
"3938","+4.04064231E-05"
"4174","+4.04120874E-05"
"4310","+4.04094862E-05"
"4448","+4.03960366E-05"
"4588","+4.03782797E-05"
"4721","+4.03836857E-05"
"4858","+4.04354214E-05"
"4990","+4.04172097E-05"
"5138","+4.04056555E-05"
"5264","+4.03996419E-05"
"5409","+4.04203929E-05"
"5538","+4.03747144E-05"
"5670","+4.04008206E-05"
"5808","+4.04105267E-05"
"5938","+4.03848862E-05"
"6178","+4.04191596E-05"
"6311","+4.03731283E-05"
"6458","+4.03837330E-05"
"6581","+4.04013736E-05"
"6719","+4.03709637E-05"
"6859","+4.03858139E-05"
"6991","+4.04183957E-05"
"7138","+4.03820231E-05"
"7268","+4.04028397E-05"
"7402","+4.03744489E-05"
"7538","+4.03650156E-05"
"7678","+4.03834711E-05"
"7808","+4.04090388E-05"
"7949","+4.03924460E-05"
"8182","+4.03733684E-05"
"8318","+4.03859340E-05"
"8458","+4.04374223E-05"
"8594","+4.03658523E-05"
"8732","+4.03744125E-05"
"8869","+4.04042003E-05"
"9008","+4.03655904E-05"
"9142","+4.04122402E-05"
"9284","+4.03783961E-05"
"9424","+4.04115744E-05"
"9588","+4.03861413E-05"
"9704","+4.04098100E-05"
"9845","+4.03916383E-05"
"9983","+4.04099410E-05"
"10223","+4.04148086E-05"
"10361","+4.04069797E-05"
"10499","+4.04344137E-05"
"10632","+4.03647755E-05"
"10769","+4.03770500E-05"
"10909","+4.03677041E-05"
"11043","+4.04178900E-05"
"11178","+4.04284110E-05"
"11310","+4.04091588E-05"
"11448","+4.04174934E-05"
"11581","+4.04248894E-05"
"11718","+4.04352904E-05"
"11859","+4.04393395E-05"
"11989","+4.04441416E-05"
"12228","+4.03805934E-05"
"12363","+4.04179445E-05"
"12498","+4.03794402E-05"
"12638","+4.04110469E-05"
"12770","+4.03912454E-05"
"12908","+4.03917365E-05"
"13054","+4.04269886E-05"
"13178","+4.03710983E-05"
"13310","+4.04180937E-05"
"13449","+4.04246457E-05"
"13588","+4.03757986E-05"
"13722","+4.04141138E-05"
"13860","+4.04206294E-05"
"13998","+4.04266939E-05"
"14238","+4.04348320E-05"
"14371","+4.03479826E-05"
"14508","+4.04271668E-05"
"14648","+4.03980594E-05"
"14781","+4.03794002E-05"
"14919","+4.03836057E-05"
"15058","+4.03744489E-05"
"15198","+4.03929698E-05"
"15332","+4.04234415E-05"
"15472","+4.04168131E-05"
"15610","+4.03848062E-05"
"15748","+4.03994163E-05"
"15888","+4.04331331E-05"
"16028","+4.03862177E-05"
"16164","+4.04058228E-05"
"16302","+4.04295060E-05"
"16441","+4.03993872E-05"
"16582","+4.03838239E-05"
"16722","+4.04446655E-05"
"16858","+4.04253333E-05"
"16998","+4.04286802E-05"
"17238","+4.04090570E-05"
"17378","+4.04193270E-05"
"17514","+4.04083621E-05"
"17654","+4.04176972E-05"
"17791","+4.03838276E-05"
"17930","+4.03769591E-05"
"18069","+4.04164530E-05"
"18202","+4.04274142E-05"
"18341","+4.04170023E-05"
"18480","+4.03872000E-05"
"18620","+4.03795311E-05"
"18759","+4.03627637E-05"
"18899","+4.04333696E-05"
"19039","+4.03653976E-05"
"19178","+4.04366765E-05"
"19317","+4.04260754E-05"
"19458","+4.04187012E-05"
"19592","+4.04243838E-05"
"19730","+4.03838931E-05"
"19868","+4.03684717E-05"
"20003","+4.04172133E-05"
"20241","+4.03610611E-05"
"20379","+4.04290149E-05"
"20518","+4.04380407E-05"
"20658","+4.03791055E-05"
"20792","+4.04288439E-05"
"20928","+4.03994345E-05"
"21068","+4.04466955E-05"
"21201","+4.03581835E-05"
"21338","+4.04411912E-05"
"21478","+4.04137609E-05"
"21618","+4.04339844E-05"
"21753","+4.03671838E-05"
"21892","+4.03592239E-05"
"22028","+4.04326165E-05"
"22269","+4.04266539E-05"
"22408","+4.04056918E-05"
"22548","+4.04060629E-05"
"22684","+4.04049206E-05"
"22824","+4.03647755E-05"
"22962","+4.03706908E-05"
"23103","+4.04362145E-05"
"23241","+4.04107304E-05"
"23379","+4.04238235E-05"
"23518","+4.04075872E-05"
"23658","+4.04355378E-05"
"23794","+4.04302082E-05"
"23933","+4.04295934E-05"
"24072","+4.03761114E-05"
"24228","+4.03997255E-05"
"24348","+4.04295279E-05"
"24488","+4.04363054E-05"
"24625","+4.04195998E-05"
"24764","+4.04085476E-05"
"24903","+4.04062630E-05"
"25042","+4.03935665E-05"
"25284","+4.03619779E-05"
"25448","+4.04122002E-05"
"25561","+4.03774648E-05"
"25703","+4.03635859E-05"
"25840","+4.03945160E-05"
"25979","+4.03945196E-05"
"26121","+4.04091152E-05"
"26260","+4.03997146E-05"
"26398","+4.04134553E-05"
"26538","+4.04156999E-05"
"26678","+4.03859012E-05"
"26819","+4.03923477E-05"
"26958","+4.04475977E-05"
"27098","+4.03884842E-05"
"27235","+4.04213861E-05"
"27376","+4.04349994E-05"
"27538","+4.04240600E-05"
"27656","+4.04022139E-05"
"27793","+4.03988925E-05"
"27934","+4.04036291E-05"
"28074","+4.04319399E-05"
"28313","+4.03812264E-05"
"28455","+4.04019520E-05"
"28596","+4.03732083E-05"
"28739","+4.04182283E-05"
"28878","+4.03982885E-05"
"29013","+4.04373022E-05"
"29154","+4.03686972E-05"
"29293","+4.03831218E-05"
"29438","+4.04292769E-05"
"29578","+4.03809354E-05"
"29718","+4.04325801E-05"
"29855","+4.03824779E-05"
"29994","+4.03753729E-05"
"30135","+4.04221719E-05"
"30278","+4.04044004E-05"
"30417","+4.04320999E-05"
"30558","+4.03683007E-05"
"30699","+4.03851445E-05"
"30840","+4.04026650E-05"
"30981","+4.03996164E-05"
"31123","+4.03801205E-05"
"31278","+4.04400598E-05"
"31402","+4.04127168E-05"
"31546","+4.04455859E-05"
"31686","+4.03667873E-05"
"31828","+4.03832419E-05"
"31970","+4.04110069E-05"
"32113","+4.04268503E-05"
"32258","+4.04183374E-05"
"32392","+4.04317216E-05"
"32534","+4.04009152E-05"
"32675","+4.04367238E-05"
"32816","+4.03932099E-05"
"32958","+4.04029997E-05"
"33098","+4.03865561E-05"
"33342","+4.03812192E-05"
"33485","+4.03803024E-05"
"33629","+4.04243183E-05"
"33770","+4.04178318E-05"
"33913","+4.03766389E-05"
"34055","+4.03934464E-05"
"34198","+4.04276725E-05"
"34339","+4.04301682E-05"
"34482","+4.03857011E-05"
"34625","+4.04082493E-05"
"34770","+4.04101447E-05"
"34928","+4.04371203E-05"
"35053","+4.03827580E-05"
"35194","+4.04151251E-05"
"35332","+4.03839404E-05"
"35474","+4.04178281E-05"
"35614","+4.03951126E-05"
"35760","+4.04491038E-05"
"35903","+4.03819067E-05"
"36045","+4.03871054E-05"
"36188","+4.03913145E-05"
"36327","+4.04400016E-05"
"36469","+4.04197599E-05"
"36613","+4.03764898E-05"
"36757","+4.04431412E-05"
"36900","+4.04124912E-05"
"37040","+4.04455350E-05"
"37185","+4.03897575E-05"
"37326","+4.03905287E-05"
"37470","+4.03834601E-05"
"37615","+4.04044767E-05"
"37758","+4.04365346E-05"
"37902","+4.04292987E-05"
"38048","+4.03928752E-05"
"38188","+4.04323146E-05"
"38328","+4.03826489E-05"
"38469","+4.04487400E-05"
"38611","+4.04529164E-05"
"38756","+4.03781160E-05"
"38901","+4.04644088E-05"
"39044","+4.04166749E-05"
"39186","+4.04293278E-05"
"39325","+4.03739359E-05"
"39469","+4.03556296E-05"
"39613","+4.03704689E-05"
"39761","+4.04061320E-05"
"39906","+4.04558195E-05"
"40049","+4.03751255E-05"
"40190","+4.04387647E-05"
"40328","+4.04209241E-05"
"40473","+4.03973572E-05"
"40617","+4.04469138E-05"
"40764","+4.04654929E-05"
"40907","+4.04252314E-05"
"41049","+4.03934500E-05"
"41194","+4.04379098E-05"
"41335","+4.04603343E-05"
"41478","+4.04338934E-05"
"41625","+4.03915765E-05"
"41768","+4.04164894E-05"
"41911","+4.04300408E-05"
"42053","+4.03936538E-05"
"42196","+4.04452585E-05"
"42337","+4.04050988E-05"
"42480","+4.04488492E-05"
"42622","+4.04564162E-05"
"42764","+4.04427556E-05"
"42908","+4.04224666E-05"
"43052","+4.03908853E-05"
"43197","+4.04422426E-05"
