"time in ms","power in W"
"137","+2.88881583E-05"
"261","+2.88779702E-05"
"404","+2.88784922E-05"
"546","+2.88799765E-05"
"705","+2.88786323E-05"
"849","+2.88813553E-05"
"1009","+2.88805022E-05"
"1157","+2.88839656E-05"
"1316","+2.88818555E-05"
"1453","+2.88852698E-05"
"1589","+2.88860847E-05"
"1744","+2.88847514E-05"
"1900","+2.88861738E-05"
"2067","+2.88864321E-05"
"2194","+2.88822521E-05"
"2329","+2.88834726E-05"
"2480","+2.88865958E-05"
"2627","+2.88889350E-05"
"2770","+2.88794508E-05"
"2923","+2.88877673E-05"
"3071","+2.88880237E-05"
"3218","+2.88844512E-05"
"3357","+2.88815791E-05"
"3501","+2.88824249E-05"
"3648","+2.88826432E-05"
"3794","+2.88835236E-05"
"3945","+2.88861647E-05"
"4090","+2.88863066E-05"
"4233","+2.88809206E-05"
"4384","+2.88851606E-05"
"4533","+2.88735373E-05"
"4677","+2.88781866E-05"
"4824","+2.88729243E-05"
"4971","+2.88735810E-05"
"5116","+2.88756401E-05"
"5261","+2.88753108E-05"
"5406","+2.88779884E-05"
"5554","+2.88755564E-05"
"5701","+2.88765805E-05"
"5847","+2.88783340E-05"
"5993","+2.88801784E-05"
"6142","+2.88779738E-05"
"6283","+2.88827632E-05"
"6431","+2.88787323E-05"
"6579","+2.88793344E-05"
"6726","+2.88864321E-05"
"6876","+2.88795727E-05"
"7024","+2.88902356E-05"
"7173","+2.88932661E-05"
"7331","+2.88933625E-05"
"7487","+2.88892879E-05"
"7643","+2.88891970E-05"
"7798","+2.88846568E-05"
"7938","+2.88930478E-05"
"8099","+2.89041345E-05"
"8349","+2.88968477E-05"
"8497","+2.88982901E-05"
"8649","+2.88927040E-05"
"8792","+2.88956435E-05"
"8943","+2.88941956E-05"
"9086","+2.88950905E-05"
"9332","+2.88923693E-05"
"9487","+2.88998363E-05"
"9641","+2.89091076E-05"
"9786","+2.88988140E-05"
"9937","+2.89103737E-05"
"10087","+2.89123582E-05"
"10332","+2.89017698E-05"
"10478","+2.89003947E-05"
"10623","+2.88972042E-05"
"10766","+2.89043073E-05"
"10916","+2.89049076E-05"
"11061","+2.89052878E-05"
"11210","+2.89071195E-05"
"11359","+2.89120981E-05"
"11503","+2.89117670E-05"
"11645","+2.89088657E-05"
"11787","+2.89087275E-05"
"11933","+2.89031905E-05"
"12079","+2.89058535E-05"
"12224","+2.89064046E-05"
"12365","+2.89084346E-05"
"12512","+2.89120781E-05"
"12656","+2.89129785E-05"
"12804","+2.89134550E-05"
"12953","+2.89189429E-05"
"13101","+2.89134514E-05"
"13244","+2.89174986E-05"
"13393","+2.89110812E-05"
"13541","+2.89127292E-05"
"13692","+2.89151485E-05"
"13838","+2.89112340E-05"
"13995","+2.89186301E-05"
"14144","+2.89150576E-05"
"14286","+2.89095806E-05"
"14435","+2.89095133E-05"
"14585","+2.89052987E-05"
"14734","+2.89121617E-05"
"14882","+2.89109303E-05"
"15028","+2.89170512E-05"
"15179","+2.89167183E-05"
"15330","+2.89169402E-05"
"15472","+2.89211730E-05"
"15621","+2.89206619E-05"
"15771","+2.89182481E-05"
"15923","+2.89088202E-05"
"16073","+2.89124182E-05"
"16225","+2.89085747E-05"
"16377","+2.89061918E-05"
"16523","+2.89049531E-05"
"16672","+2.89027848E-05"
"16817","+2.89159107E-05"
"16963","+2.89083364E-05"
"17113","+2.89178988E-05"
"17262","+2.89156269E-05"
"17412","+2.89082454E-05"
"17561","+2.89121872E-05"
"17711","+2.89076961E-05"
"17860","+2.88999963E-05"
"18025","+2.89145864E-05"
"18172","+2.89076597E-05"
"18324","+2.89187938E-05"
"18575","+2.89143627E-05"
"18723","+2.89144773E-05"
"18875","+2.89140316E-05"
"19028","+2.89174059E-05"
"19178","+2.89159671E-05"
"19326","+2.89093496E-05"
"19569","+2.89061172E-05"
"19718","+2.89050331E-05"
"19869","+2.89020390E-05"
"20015","+2.89016607E-05"
"20163","+2.89003601E-05"
"20312","+2.88966821E-05"
"20461","+2.88969877E-05"
"20608","+2.89016025E-05"
"20757","+2.88975589E-05"
"20911","+2.88957781E-05"
"21061","+2.89061300E-05"
"21213","+2.88973388E-05"
"21362","+2.88984975E-05"
"21509","+2.88970696E-05"
"21660","+2.89006948E-05"
"21809","+2.89019918E-05"
"21967","+2.89050076E-05"
"22104","+2.89024683E-05"
"22247","+2.89149193E-05"
"22398","+2.89131531E-05"
"22548","+2.89131895E-05"
"22697","+2.89110685E-05"
"22848","+2.89172804E-05"
"23002","+2.89109448E-05"
"23151","+2.89097243E-05"
"23310","+2.89004620E-05"
"23457","+2.88968477E-05"
"23708","+2.89045638E-05"
"23858","+2.88928532E-05"
"24007","+2.89018190E-05"
"24158","+2.89033433E-05"
"24310","+2.89029140E-05"
"24477","+2.89050968E-05"
"24722","+2.88960164E-05"
"24886","+2.89013151E-05"
"25031","+2.88863794E-05"
"25181","+2.88784377E-05"
"25333","+2.88825868E-05"
"25481","+2.88905430E-05"
"25731","+2.88827196E-05"
"25880","+2.88877891E-05"
"26024","+2.88920546E-05"
"26173","+2.88883402E-05"
"26326","+2.88887168E-05"
"26477","+2.88893716E-05"
"26729","+2.88834981E-05"
