"time in ms","power in W"
"242","+3.43318570E-05"
"376","+3.43536558E-05"
"515","+3.43504435E-05"
"656","+3.43305837E-05"
"801","+3.43614665E-05"
"942","+3.43335014E-05"
"1181","+3.43269458E-05"
"1325","+3.43292450E-05"
"1469","+3.43394167E-05"
"1617","+3.43474094E-05"
"1764","+3.43601714E-05"
"1910","+3.43370593E-05"
"2180","+3.43439278E-05"
"2323","+3.43632782E-05"
"2468","+3.43630636E-05"
"2622","+3.43612810E-05"
"2763","+3.43619104E-05"
"2907","+3.43761858E-05"
"3050","+3.43557513E-05"
"3192","+3.43869760E-05"
"3335","+3.43655229E-05"
"3481","+3.43897627E-05"
"3626","+3.43735301E-05"
"3769","+3.43720894E-05"
"3914","+3.43828651E-05"
"4057","+3.43841857E-05"
"4203","+3.43820102E-05"
"4347","+3.43961801E-05"
"4495","+3.44058681E-05"
"4640","+3.44085602E-05"
"4785","+3.43932043E-05"
"4931","+3.43698739E-05"
"5079","+3.43935535E-05"
"5225","+3.44184700E-05"
"5369","+3.44118525E-05"
"5521","+3.44048858E-05"
"5672","+3.44047949E-05"
"5814","+3.44111577E-05"
"5962","+3.44066757E-05"
"6114","+3.43989050E-05"
"6260","+3.44069776E-05"
"6415","+3.44129003E-05"
"6564","+3.44039327E-05"
"6714","+3.44192049E-05"
"6870","+3.43985848E-05"
"7024","+3.44108994E-05"
"7278","+3.44275504E-05"
"7428","+3.44135733E-05"
"7575","+3.44027685E-05"
"7727","+3.44363543E-05"
"7885","+3.44121254E-05"
"8054","+3.44393011E-05"
"8302","+3.44104228E-05"
"8471","+3.44459404E-05"
"8621","+3.44384171E-05"
"8771","+3.44410655E-05"
"8943","+3.44436594E-05"
"9095","+3.44351211E-05"
"9249","+3.44289401E-05"
"9400","+3.44598011E-05"
"9550","+3.44553773E-05"
"9703","+3.44465625E-05"
"9856","+3.44564214E-05"
"10004","+3.44316795E-05"
"10156","+3.44474647E-05"
"10312","+3.44380860E-05"
"10466","+3.44623986E-05"
"10626","+3.44589862E-05"
"10769","+3.44726941E-05"
"10913","+3.44386826E-05"
"11056","+3.44506188E-05"
"11216","+3.44653236E-05"
"11354","+3.44503787E-05"
"11503","+3.44567779E-05"
"11644","+3.44296932E-05"
"11794","+3.44516739E-05"
"11945","+3.44382934E-05"
"12091","+3.44580149E-05"
"12237","+3.44324981E-05"
"12387","+3.44610780E-05"
"12538","+3.44311629E-05"
"12683","+3.44590080E-05"
"12835","+3.44377804E-05"
"12984","+3.44194777E-05"
"13134","+3.44327418E-05"
"13283","+3.44537002E-05"
"13421","+3.44680666E-05"
"13568","+3.44623440E-05"
"13717","+3.44545515E-05"
"13861","+3.44613909E-05"
"14013","+3.44560249E-05"
"14159","+3.44703985E-05"
"14309","+3.44595683E-05"
"14463","+3.44679793E-05"
"14618","+3.44607652E-05"
"14772","+3.44620057E-05"
"14928","+3.44487016E-05"
"15079","+3.44417858E-05"
"15236","+3.44543041E-05"
"15480","+3.44557084E-05"
"15629","+3.44429754E-05"
"15779","+3.44582004E-05"
"15927","+3.44587279E-05"
"16078","+3.44618820E-05"
"16234","+3.44610162E-05"
"16481","+3.44669206E-05"
"16651","+3.44455329E-05"
"16798","+3.44465370E-05"
"16953","+3.44575201E-05"
"17103","+3.44578839E-05"
"17254","+3.44469845E-05"
"17503","+3.44597611E-05"
"17655","+3.44585424E-05"
"17812","+3.44553191E-05"
"17963","+3.44625769E-05"
"18128","+3.44478685E-05"
"18284","+3.44425098E-05"
"18535","+3.44464352E-05"
"18685","+3.44608743E-05"
"18841","+3.44432956E-05"
"18993","+3.44562213E-05"
"19150","+3.44586006E-05"
"19315","+3.44606633E-05"
"19465","+3.44662112E-05"
"19610","+3.44551590E-05"
"19771","+3.44270265E-05"
"19912","+3.44665932E-05"
"20060","+3.44454565E-05"
"20212","+3.44722685E-05"
"20360","+3.44425425E-05"
"20502","+3.44540713E-05"
"20648","+3.44663313E-05"
"20795","+3.44632390E-05"
"20946","+3.44606815E-05"
"21089","+3.44667715E-05"
"21235","+3.44769287E-05"
"21383","+3.44771906E-05"
"21528","+3.44304462E-05"
"21675","+3.44562359E-05"
"21824","+3.44692926E-05"
"21986","+3.44756590E-05"
"22135","+3.44743057E-05"
"22286","+3.44638829E-05"
"22439","+3.44641376E-05"
"22583","+3.44803702E-05"
"22735","+3.44588661E-05"
"22884","+3.44667496E-05"
"23033","+3.44595501E-05"
"23182","+3.44647524E-05"
"23335","+3.44728360E-05"
"23483","+3.44606269E-05"
"23729","+3.44689724E-05"
"23877","+3.44789842E-05"
"24026","+3.44607688E-05"
"24182","+3.44830041E-05"
"24336","+3.44637265E-05"
"24489","+3.44666369E-05"
"24640","+3.44397013E-05"
"24793","+3.44830441E-05"
"24943","+3.44687542E-05"
"25095","+3.44701111E-05"
"25245","+3.44829168E-05"
"25395","+3.44709370E-05"
"25650","+3.44642795E-05"
"25803","+3.44828404E-05"
"25958","+3.44863474E-05"
"26117","+3.45079934E-05"
"26271","+3.44769360E-05"
"26419","+3.44694236E-05"
"26672","+3.44927685E-05"
"26823","+3.44959954E-05"
"26981","+3.44813670E-05"
"27138","+3.44582768E-05"
"27294","+3.44546643E-05"
"27447","+3.44777654E-05"
"27698","+3.44908913E-05"
"27851","+3.44785185E-05"
"28007","+3.44880646E-05"
"28165","+3.44643231E-05"
"28315","+3.44718064E-05"
"28472","+3.44952859E-05"
"28631","+3.44765576E-05"
"28776","+3.44555629E-05"
"28927","+3.44855398E-05"
"29079","+3.44982000E-05"
"29237","+3.44704713E-05"
"29395","+3.44906839E-05"
"29545","+3.44923210E-05"
"29701","+3.44917571E-05"
"29858","+3.44935543E-05"
"30014","+3.44793625E-05"
"30168","+3.45015105E-05"
"30328","+3.44843538E-05"
"30479","+3.44913715E-05"
"30733","+3.45014269E-05"
"30886","+3.44801738E-05"
"31041","+3.44772816E-05"
"31193","+3.44808468E-05"
"31352","+3.45038934E-05"
"31502","+3.44996261E-05"
"31759","+3.44905457E-05"
"31917","+3.45003355E-05"
"32064","+3.44832006E-05"
"32222","+3.44826185E-05"
"32380","+3.44904984E-05"
"32543","+3.44887085E-05"
"32691","+3.44969740E-05"
"32849","+3.44867331E-05"
"33001","+3.44952750E-05"
"33156","+3.44860418E-05"
"33308","+3.45095796E-05"
"33464","+3.45031549E-05"
"33722","+3.45061271E-05"
"33875","+3.45007138E-05"
"34027","+3.44814362E-05"
"34178","+3.44977489E-05"
"34333","+3.44931650E-05"
"34494","+3.44969812E-05"
"34752","+3.45005501E-05"
"34902","+3.44997534E-05"
"35058","+3.44900618E-05"
"35217","+3.44914042E-05"
"35376","+3.44947039E-05"
"35529","+3.45078442E-05"
"35693","+3.45018379E-05"
"35846","+3.44996151E-05"
"36002","+3.44852815E-05"
"36163","+3.44815307E-05"
"36320","+3.44913824E-05"
"36480","+3.44867622E-05"
"36740","+3.45064873E-05"
"36894","+3.45062690E-05"
"37058","+3.44999862E-05"
"37216","+3.44983746E-05"
"37375","+3.44975015E-05"
"37531","+3.45052031E-05"
"37686","+3.44954642E-05"
"37846","+3.45194057E-05"
"38010","+3.45105582E-05"
"38163","+3.45057233E-05"
"38318","+3.45028166E-05"
"38480","+3.45116860E-05"
"38732","+3.45121261E-05"
"38891","+3.45304652E-05"
"39049","+3.45299304E-05"
"39219","+3.45113731E-05"
"39386","+3.45179687E-05"
"39551","+3.45196459E-05"
"39716","+3.45077169E-05"
"39869","+3.45095541E-05"
"40074","+3.45134395E-05"
"40252","+3.45137814E-05"
"40408","+3.45051703E-05"
"40559","+3.44952241E-05"
"40712","+3.45136832E-05"
"40873","+3.45041808E-05"
"41012","+3.45139197E-05"
"41150","+3.45013068E-05"
"41297","+3.44918080E-05"
"41454","+3.44905638E-05"
"41595","+3.45151857E-05"
"41750","+3.45153821E-05"
"41898","+3.45117078E-05"
"42084","+3.45158442E-05"
"42212","+3.44925647E-05"
"42376","+3.44919317E-05"
"42538","+3.45305380E-05"
"42800","+3.44941036E-05"
"42965","+3.44836844E-05"
"43123","+3.44953150E-05"
"43290","+3.44865584E-05"
"43451","+3.45021326E-05"
"43612","+3.45162807E-05"
"43766","+3.44932814E-05"
"43917","+3.45048174E-05"
"44075","+3.44915170E-05"
"44255","+3.44885266E-05"
"44433","+3.45017506E-05"
"44589","+3.45045373E-05"
"44753","+3.44858199E-05"
"44915","+3.44997206E-05"
"45068","+3.45021399E-05"
"45227","+3.44960426E-05"
"45396","+3.45023291E-05"
"45553","+3.44919208E-05"
"45824","+3.45229455E-05"
"45986","+3.45184890E-05"
"46145","+3.45065346E-05"
"46303","+3.45067529E-05"
"46464","+3.45216285E-05"
"46626","+3.45073386E-05"
"46811","+3.45071130E-05"
"46985","+3.44871441E-05"
"47167","+3.45126755E-05"
"47325","+3.44932268E-05"
"47483","+3.45197986E-05"
"47641","+3.45104418E-05"
"47801","+3.45126355E-05"
"47959","+3.45050248E-05"
"48160","+3.45139306E-05"
"48328","+3.45017470E-05"
"48488","+3.44979235E-05"
"48650","+3.45145563E-05"
"48819","+3.44957443E-05"
"48969","+3.45188055E-05"
"49140","+3.44995569E-05"
"49299","+3.44619002E-05"
"49464","+3.45051994E-05"
"49624","+3.44997316E-05"
"49791","+3.44962391E-05"
"49947","+3.45177832E-05"
"50113","+3.45035915E-05"
"50275","+3.45154440E-05"
"50435","+3.45045046E-05"
"50596","+3.45047338E-05"
"50860","+3.44893160E-05"
"51022","+3.45002481E-05"
"51178","+3.44998552E-05"
"51338","+3.44999680E-05"
"51498","+3.44930450E-05"
"51671","+3.44805303E-05"
"51820","+3.45117187E-05"
"51981","+3.44781620E-05"
"52137","+3.45067856E-05"
"52294","+3.45139670E-05"
"52449","+3.45040462E-05"
"52600","+3.45164080E-05"
"52856","+3.44696819E-05"
"53015","+3.44994696E-05"
"53173","+3.44962209E-05"
"53332","+3.45031185E-05"
"53496","+3.45030458E-05"
"53655","+3.45072731E-05"
"53816","+3.44819528E-05"
"53974","+3.45088702E-05"
"54136","+3.44966356E-05"
"54308","+3.44977125E-05"
"54464","+3.45038898E-05"
"54620","+3.44959371E-05"
"54881","+3.44916079E-05"
"55033","+3.44906075E-05"
"55184","+3.44884356E-05"
"55343","+3.44877335E-05"
"55502","+3.45027802E-05"
"55662","+3.45043190E-05"
"55821","+3.45171284E-05"
"55974","+3.44996952E-05"
"56138","+3.45074877E-05"
"56298","+3.45109911E-05"
"56462","+3.45020271E-05"
"56625","+3.45152512E-05"
"56884","+3.45028966E-05"
"57042","+3.44931577E-05"
"57199","+3.44965811E-05"
"57358","+3.45089647E-05"
"57519","+3.44830078E-05"
"57676","+3.44881519E-05"
"57831","+3.45285262E-05"
"57981","+3.45271765E-05"
"58133","+3.45107292E-05"
"58290","+3.44995569E-05"
"58450","+3.44949585E-05"
"58609","+3.44959735E-05"
"58870","+3.44925211E-05"
"59031","+3.45205881E-05"
"59186","+3.45108710E-05"
"59349","+3.45186490E-05"
"59510","+3.45062290E-05"
"59669","+3.44873188E-05"
"59825","+3.45038316E-05"
"59982","+3.44973669E-05"
"60146","+3.45000553E-05"
"60303","+3.45064618E-05"
"60467","+3.45076114E-05"
"60627","+3.45230110E-05"
"60882","+3.45003391E-05"
"61044","+3.45170010E-05"
"61205","+3.45109729E-05"
"61366","+3.44983127E-05"
"61527","+3.45247572E-05"
"61692","+3.44966465E-05"
"61847","+3.45120461E-05"
"62003","+3.45043663E-05"
"62163","+3.44986911E-05"
"62324","+3.45193803E-05"
"62488","+3.44913933E-05"
"62652","+3.45041626E-05"
"62919","+3.45107983E-05"
"63072","+3.45042536E-05"
"63226","+3.45125918E-05"
"63386","+3.45030385E-05"
"63548","+3.45089684E-05"
"63709","+3.45293774E-05"
"63889","+3.45137414E-05"
"64049","+3.44984401E-05"
"64210","+3.45298540E-05"
"64372","+3.45038752E-05"
"64527","+3.44990804E-05"
"64690","+3.45147637E-05"
"64853","+3.45129665E-05"
"65013","+3.45135195E-05"
"65178","+3.44845030E-05"
"65341","+3.45069166E-05"
"65493","+3.45053559E-05"
"65653","+3.44911277E-05"
"65917","+3.45096632E-05"
"66077","+3.45160406E-05"
"66237","+3.45075241E-05"
"66399","+3.44779364E-05"
"66556","+3.45121698E-05"
"66718","+3.45095577E-05"
"66876","+3.44973196E-05"
"67036","+3.45009721E-05"
"67189","+3.44985165E-05"
"67355","+3.45044973E-05"
"67519","+3.45060107E-05"
"67678","+3.45155240E-05"
"67944","+3.45173466E-05"
"68099","+3.45170847E-05"
"68265","+3.45003355E-05"
