"time in ms","power in W"
"1188","+2.10391532E-04"
"1317","+2.10351252E-04"
"1462","+2.10357932E-04"
"1606","+2.10390252E-04"
"1751","+2.10338621E-04"
"1896","+2.10365470E-04"
"2046","+2.10384896E-04"
"2193","+2.10352649E-04"
"2339","+2.10472033E-04"
"2480","+2.10427170E-04"
"2622","+2.10444210E-04"
"2766","+2.10422149E-04"
"2908","+2.10438855E-04"
"3054","+2.10405633E-04"
"3189","+2.10414451E-04"
"3329","+2.10386468E-04"
"3473","+2.10479426E-04"
"3608","+2.10507307E-04"
"3749","+2.10459330E-04"
"3889","+2.10529615E-04"
"4034","+2.10457714E-04"
"4177","+2.10441547E-04"
"4320","+2.10511949E-04"
"4465","+2.10529615E-04"
"4610","+2.10614904E-04"
"4755","+2.10583443E-04"
"4903","+2.10567145E-04"
"5048","+2.10624858E-04"
"5190","+2.10634986E-04"
"5330","+2.10603961E-04"
"5477","+2.10675775E-04"
"5618","+2.10651808E-04"
"5760","+2.10603481E-04"
"5904","+2.10698359E-04"
"6054","+2.10516650E-04"
"6198","+2.10613551E-04"
"6343","+2.10698054E-04"
"6486","+2.10622311E-04"
"6632","+2.10549537E-04"
"6778","+2.10537313E-04"
"6924","+2.10526880E-04"
"7067","+2.10666869E-04"
"7209","+2.10433165E-04"
"7355","+2.10350903E-04"
"7503","+2.10430037E-04"
"7648","+2.10335245E-04"
"7796","+2.10303013E-04"
"7943","+2.10424652E-04"
"8089","+2.10423517E-04"
"8238","+2.10377446E-04"
"8382","+2.10373910E-04"
"8535","+2.10347542E-04"
"8685","+2.10356360E-04"
"8833","+2.10435523E-04"
"8982","+2.10344195E-04"
"9130","+2.10332248E-04"
"9274","+2.10385566E-04"
"9420","+2.10331273E-04"
"9572","+2.10329017E-04"
"9724","+2.10367041E-04"
"9869","+2.10280996E-04"
"10024","+2.10287559E-04"
"10171","+2.10313403E-04"
"10316","+2.10293554E-04"
"10468","+2.10213693E-04"
"10621","+2.10266633E-04"
"10767","+2.10278304E-04"
"10932","+2.10242084E-04"
"11078","+2.10227445E-04"
"11320","+2.10256650E-04"
"11465","+2.10302955E-04"
"11612","+2.10257975E-04"
"11759","+2.10290382E-04"
"11905","+2.10200771E-04"
"12059","+2.10200771E-04"
"12201","+2.10226819E-04"
"12343","+2.10174563E-04"
"12487","+2.10216313E-04"
"12635","+2.10222803E-04"
"12779","+2.10177051E-04"
"12923","+2.10218888E-04"
"13069","+2.10223792E-04"
"13216","+2.10241080E-04"
"13358","+2.10319573E-04"
"13506","+2.10255457E-04"
"13650","+2.10237078E-04"
"13799","+2.10275903E-04"
"13945","+2.10291168E-04"
"14092","+2.10216807E-04"
"14241","+2.10201775E-04"
"14381","+2.10310944E-04"
"14530","+2.10281243E-04"
"14677","+2.10266167E-04"
"14823","+2.10221027E-04"
"14972","+2.10213781E-04"
"15121","+2.10155064E-04"
"15271","+2.10211394E-04"
"15419","+2.10198210E-04"
"15565","+2.10162922E-04"
"15731","+2.10128317E-04"
"15876","+2.10157712E-04"
"16029","+2.10207698E-04"
"16174","+2.10217622E-04"
"16321","+2.10232873E-04"
"16486","+2.10223254E-04"
"16625","+2.10215585E-04"
"16775","+2.10274418E-04"
"16920","+2.10174971E-04"
"17067","+2.10278275E-04"
"17216","+2.10302678E-04"
"17366","+2.10288796E-04"
"17511","+2.10309445E-04"
"17662","+2.10377548E-04"
"17813","+2.10336715E-04"
"17960","+2.10327780E-04"
"18111","+2.10298575E-04"
"18261","+2.10357364E-04"
"18411","+2.10356084E-04"
"18561","+2.10343293E-04"
"18713","+2.10358849E-04"
"18861","+2.10308164E-04"
"19007","+2.10400467E-04"
"19155","+2.10405822E-04"
"19306","+2.10305385E-04"
"19457","+2.10388316E-04"
"19599","+2.10375612E-04"
"19747","+2.10334576E-04"
"19896","+2.10378770E-04"
"20049","+2.10348982E-04"
"20199","+2.10442682E-04"
"20347","+2.10380647E-04"
"20497","+2.10425394E-04"
"20643","+2.10296188E-04"
"20793","+2.10302489E-04"
"20938","+2.10361861E-04"
"21085","+2.10381288E-04"
"21234","+2.10370534E-04"
"21382","+2.10420680E-04"
"21521","+2.10422193E-04"
"21667","+2.10428669E-04"
"21816","+2.10419428E-04"
"21964","+2.10408587E-04"
"22108","+2.10405400E-04"
"22257","+2.10417988E-04"
"22404","+2.10369122E-04"
"22552","+2.10459737E-04"
"22695","+2.10495535E-04"
"22845","+2.10496553E-04"
"22992","+2.10470404E-04"
"23141","+2.10484272E-04"
"23289","+2.10490645E-04"
"23439","+2.10562197E-04"
"23596","+2.10547587E-04"
"23739","+2.10541126E-04"
"23886","+2.10629427E-04"
"24038","+2.10579965E-04"
"24183","+2.10535538E-04"
"24328","+2.10551065E-04"
"24479","+2.10551530E-04"
"24627","+2.10578452E-04"
"24771","+2.10494487E-04"
"24919","+2.10562037E-04"
"25068","+2.10591345E-04"
"25215","+2.10602957E-04"
"25366","+2.10528640E-04"
"25518","+2.10561324E-04"
"25669","+2.10534185E-04"
"25813","+2.10561819E-04"
"25962","+2.10548256E-04"
"26110","+2.10588027E-04"
"26260","+2.10584578E-04"
"26409","+2.10594226E-04"
"26566","+2.10625483E-04"
"26714","+2.10676168E-04"
"26858","+2.10665938E-04"
"27008","+2.10570855E-04"
"27159","+2.10685073E-04"
"27308","+2.10602419E-04"
"27460","+2.10672079E-04"
"27609","+2.10587546E-04"
"27758","+2.10632905E-04"
"27902","+2.10669954E-04"
"28057","+2.10631013E-04"
"28210","+2.10722297E-04"
"28359","+2.10600381E-04"
"28511","+2.10682731E-04"
"28661","+2.10620608E-04"
"28818","+2.10672370E-04"
"28961","+2.10730024E-04"
"29109","+2.10687926E-04"
"29257","+2.10746904E-04"
"29411","+2.10674523E-04"
"29552","+2.10737431E-04"
"29706","+2.10747370E-04"
"29851","+2.10701270E-04"
"30002","+2.10726561E-04"
"30143","+2.10767495E-04"
"30296","+2.10561775E-04"
"30444","+2.10754632E-04"
"30604","+2.10716913E-04"
"30754","+2.10677652E-04"
"31002","+2.10749640E-04"
"31152","+2.10804312E-04"
"31304","+2.10764600E-04"
"31459","+2.10727711E-04"
"31601","+2.10836472E-04"
"31750","+2.10773564E-04"
"31899","+2.10675105E-04"
"32050","+2.10740414E-04"
"32201","+2.10756130E-04"
"32350","+2.10790109E-04"
"32503","+2.10856437E-04"
"32652","+2.10798695E-04"
"32801","+2.10821105E-04"
"32954","+2.10802522E-04"
"33105","+2.10819664E-04"
"33255","+2.10767306E-04"
"33405","+2.10794577E-04"
"33558","+2.10823389E-04"
"33706","+2.10875340E-04"
"33859","+2.10863378E-04"
"34012","+2.10838363E-04"
"34160","+2.10841070E-04"
"34311","+2.10807615E-04"
"34465","+2.10836908E-04"
"34616","+2.10855083E-04"
"34768","+2.10743718E-04"
"34915","+2.10878265E-04"
"35169","+2.10877770E-04"
"35320","+2.10793020E-04"
"35472","+2.10813130E-04"
"35621","+2.10858212E-04"
"35792","+2.10784230E-04"
"35948","+2.10850558E-04"
"36200","+2.10838785E-04"
"36354","+2.10851082E-04"
"36500","+2.10772603E-04"
"36654","+2.10852784E-04"
"36805","+2.10745915E-04"
"36962","+2.10868981E-04"
"37215","+2.10807644E-04"
"37362","+2.10823331E-04"
"37517","+2.10808284E-04"
"37672","+2.10885744E-04"
"37824","+2.10864062E-04"
"37978","+2.10848273E-04"
"38132","+2.10867365E-04"
"38286","+2.10799699E-04"
"38441","+2.10911341E-04"
"38595","+2.10867394E-04"
"38749","+2.10812068E-04"
"38898","+2.10828221E-04"
"39054","+2.10777216E-04"
"39200","+2.10825965E-04"
"39355","+2.10818282E-04"
"39512","+2.10761005E-04"
"39666","+2.10767961E-04"
"39818","+2.10860162E-04"
"39972","+2.10839236E-04"
"40218","+2.10863785E-04"
"40373","+2.10841419E-04"
"40523","+2.10906655E-04"
"40671","+2.10839717E-04"
"40821","+2.10848448E-04"
"40969","+2.10900107E-04"
"41221","+2.10871076E-04"
"41376","+2.10862738E-04"
"41527","+2.10876242E-04"
"41675","+2.10901038E-04"
"41823","+2.10840968E-04"
"41978","+2.10914761E-04"
"42231","+2.10767234E-04"
"42389","+2.10795333E-04"
"42546","+2.10880477E-04"
"42702","+2.10789483E-04"
"42857","+2.10920640E-04"
"43016","+2.11006613E-04"
"43270","+2.10914717E-04"
"43421","+2.10894505E-04"
"43575","+2.10840590E-04"
"43727","+2.10787126E-04"
"43876","+2.10816273E-04"
"44032","+2.10798389E-04"
"44187","+2.10915823E-04"
"44335","+2.10850136E-04"
"44493","+2.10846367E-04"
"44647","+2.10794504E-04"
"44808","+2.10825383E-04"
"44963","+2.10848128E-04"
"45115","+2.10845712E-04"
"45267","+2.10824437E-04"
"45423","+2.10829065E-04"
"45581","+2.10959392E-04"
"45731","+2.10912127E-04"
"45883","+2.10935774E-04"
"46043","+2.10917991E-04"
"46300","+2.10969229E-04"
"46459","+2.10947575E-04"
"46616","+2.10961109E-04"
"46774","+2.11056293E-04"
"46929","+2.10997212E-04"
"47090","+2.11071354E-04"
"47246","+2.11016872E-04"
"47403","+2.11024788E-04"
"47561","+2.11105857E-04"
"47719","+2.11123683E-04"
"47879","+2.11095670E-04"
"48036","+2.11108592E-04"
"48293","+2.11143299E-04"
"48444","+2.11183156E-04"
"48612","+2.11195118E-04"
"48769","+2.11195045E-04"
"48929","+2.11178471E-04"
"49089","+2.11186663E-04"
"49349","+2.11220016E-04"
"49507","+2.11231571E-04"
"49666","+2.11275503E-04"
"49828","+2.11222548E-04"
"49984","+2.11215069E-04"
"50141","+2.11282764E-04"
"50300","+2.11294275E-04"
"50455","+2.11308565E-04"
"50614","+2.11277962E-04"
"50771","+2.11282881E-04"
"50927","+2.11229577E-04"
"51076","+2.11246719E-04"
"51332","+2.11221501E-04"
"51481","+2.11274863E-04"
"51639","+2.11274761E-04"
"51793","+2.11315157E-04"
"51951","+2.11268707E-04"
"52102","+2.11235601E-04"
"52249","+2.11294944E-04"
"52403","+2.11294435E-04"
"52571","+2.11358885E-04"
"52733","+2.11364022E-04"
"52884","+2.11337887E-04"
"53042","+2.11312014E-04"
"53196","+2.11335966E-04"
"53350","+2.11368213E-04"
"53503","+2.11413877E-04"
"53655","+2.11371749E-04"
"53809","+2.11405219E-04"
"53960","+2.11357168E-04"
"54113","+2.11408056E-04"
"54367","+2.11366976E-04"
"54520","+2.11284409E-04"
"54670","+2.11403414E-04"
"54824","+2.11350489E-04"
"54980","+2.11401188E-04"
"55131","+2.11378094E-04"
"55380","+2.11424704E-04"
"55536","+2.11361141E-04"
"55691","+2.11375402E-04"
"55864","+2.11358434E-04"
"56018","+2.11370469E-04"
"56174","+2.11372666E-04"
"56328","+2.11375635E-04"
"56483","+2.11406485E-04"
"56632","+2.11434686E-04"
"56773","+2.11437058E-04"
"56930","+2.11431863E-04"
"57081","+2.11440565E-04"
"57241","+2.11500810E-04"
"57394","+2.11425984E-04"
"57555","+2.11418082E-04"
"57710","+2.11347753E-04"
"57871","+2.11391452E-04"
"58030","+2.11389939E-04"
"58187","+2.11336461E-04"
"58448","+2.11261169E-04"
"58610","+2.11360690E-04"
"58770","+2.11329330E-04"
"58915","+2.11307648E-04"
"59066","+2.11350474E-04"
"59223","+2.11309671E-04"
"59385","+2.11313178E-04"
"59538","+2.11348262E-04"
"59695","+2.11392617E-04"
"59855","+2.11409744E-04"
"60013","+2.11360282E-04"
"60173","+2.11427774E-04"
"60432","+2.11438994E-04"
"60600","+2.11530452E-04"
"60758","+2.11465624E-04"
"60919","+2.11426217E-04"
"61082","+2.11516643E-04"
"61241","+2.11396167E-04"
"61396","+2.11462248E-04"
"61546","+2.11469291E-04"
"61705","+2.11531806E-04"
"61863","+2.11548482E-04"
"62024","+2.11498293E-04"
"62218","+2.11537845E-04"
"62378","+2.11541977E-04"
"62535","+2.11517123E-04"
"62684","+2.11505030E-04"
"62860","+2.11527949E-04"
"63038","+2.11529725E-04"
"63245","+2.11482416E-04"
"63484","+2.11518200E-04"
"63679","+2.11506194E-04"
"63864","+2.11580700E-04"
"64113","+2.11608305E-04"
"64270","+2.11593375E-04"
"64424","+2.11642779E-04"
"64578","+2.11638384E-04"
"64734","+2.11561608E-04"
"64888","+2.11683844E-04"
"65045","+2.11644103E-04"
