"time in ms","power in W"
"1179","+2.51031815E-06"
"1278","+2.51415577E-06"
"1427","+2.51054166E-06"
"1568","+2.51233951E-06"
"1714","+2.51154279E-06"
"1863","+2.51090569E-06"
"2002","+2.51215602E-06"
"2151","+2.51252754E-06"
"2294","+2.51384358E-06"
"2441","+2.51476467E-06"
"2588","+2.51650113E-06"
"2736","+2.51346501E-06"
"2878","+2.51292772E-06"
"3022","+2.51415213E-06"
"3170","+2.51227584E-06"
"3315","+2.51402389E-06"
"3459","+2.51210440E-06"
"3603","+2.51319307E-06"
"3752","+2.51127949E-06"
"3895","+2.51043662E-06"
"4038","+2.51142728E-06"
"4172","+2.51315555E-06"
"4354","+2.51299866E-06"
"4548","+2.51080110E-06"
"4754","+2.50966491E-06"
"4860","+2.51248093E-06"
"5036","+2.51154643E-06"
"5198","+2.51390884E-06"
"5330","+2.51109191E-06"
"5472","+2.51173992E-06"
"5618","+2.51211463E-06"
"5774","+2.51181950E-06"
"5928","+2.51067740E-06"
"6074","+2.51180722E-06"
"6225","+2.50960898E-06"
"6364","+2.51138772E-06"
"6509","+2.51056599E-06"
"6654","+2.51125743E-06"
"6800","+2.51059282E-06"
"6944","+2.51185611E-06"
"7092","+2.51200754E-06"
"7237","+2.50995822E-06"
"7383","+2.51316715E-06"
"7528","+2.51374468E-06"
"7673","+2.51439656E-06"
"7823","+2.51249503E-06"
"7963","+2.51632673E-06"
"8114","+2.51355527E-06"
"8262","+2.51528127E-06"
"8410","+2.51642473E-06"
"8555","+2.51673350E-06"
"8703","+2.51847973E-06"
"8859","+2.51597658E-06"
"9011","+2.51414849E-06"
"9153","+2.51719212E-06"
"9298","+2.51849951E-06"
"9450","+2.51619736E-06"
"9597","+2.51812639E-06"
"9749","+2.51552501E-06"
"9895","+2.51838810E-06"
"10047","+2.51906272E-06"
"10199","+2.51688516E-06"
"10349","+2.52063137E-06"
"10507","+2.51789993E-06"
"10657","+2.52074165E-06"
"10808","+2.52252903E-06"
"10955","+2.52212135E-06"
"11101","+2.52430823E-06"
"11246","+2.51806068E-06"
"11388","+2.52511063E-06"
"11535","+2.52429891E-06"
"11680","+2.52261179E-06"
"11827","+2.52291829E-06"
"11973","+2.51967504E-06"
"12120","+2.52173504E-06"
"12269","+2.52320683E-06"
"12414","+2.52074938E-06"
"12557","+2.52265022E-06"
"12704","+2.51789470E-06"
"12854","+2.52103018E-06"
"13001","+2.51902907E-06"
"13151","+2.51927213E-06"
"13291","+2.52296445E-06"
"13433","+2.52031236E-06"
"13578","+2.52155428E-06"
"13722","+2.52175437E-06"
"13870","+2.52374707E-06"
"14016","+2.51838492E-06"
"14164","+2.51898769E-06"
"14311","+2.52233212E-06"
"14455","+2.52230234E-06"
"14602","+2.52068844E-06"
"14749","+2.52327391E-06"
"14890","+2.52239602E-06"
"15039","+2.52402788E-06"
"15186","+2.52222321E-06"
"15334","+2.52575865E-06"
"15476","+2.52527639E-06"
"15619","+2.52817972E-06"
"15772","+2.52235282E-06"
"15920","+2.52297855E-06"
"16066","+2.52427344E-06"
"16216","+2.52375116E-06"
"16365","+2.52529821E-06"
"16510","+2.52486848E-06"
"16658","+2.52647237E-06"
"16811","+2.52296127E-06"
"16962","+2.52545374E-06"
"17119","+2.52457630E-06"
"17270","+2.52467862E-06"
"17527","+2.52559653E-06"
"17678","+2.52841392E-06"
"17826","+2.52864379E-06"
"17976","+2.52980794E-06"
"18126","+2.52706445E-06"
"18275","+2.52908649E-06"
"18529","+2.52991049E-06"
"18678","+2.52838413E-06"
"18827","+2.53130975E-06"
"18977","+2.52920245E-06"
"19124","+2.52960513E-06"
"19268","+2.52992982E-06"
"19424","+2.53094572E-06"
"19570","+2.52909444E-06"
"19718","+2.52971040E-06"
"19869","+2.53038252E-06"
"20019","+2.52862628E-06"
"20168","+2.52950736E-06"
"20316","+2.52931613E-06"
"20464","+2.52983568E-06"
"20617","+2.52848417E-06"
"20766","+2.52850646E-06"
"20915","+2.52915061E-06"
"21064","+2.52805557E-06"
"21212","+2.53109374E-06"
"21359","+2.53136295E-06"
"21507","+2.52988070E-06"
"21656","+2.53238818E-06"
"21803","+2.53160647E-06"
"21949","+2.53150006E-06"
"22089","+2.53094026E-06"
"22234","+2.53142980E-06"
"22386","+2.53092207E-06"
"22532","+2.53078611E-06"
"22680","+2.53431244E-06"
