"time in ms","power in W"
"140","+1.63673885E-05"
"268","+1.63619407E-05"
"408","+1.63774675E-05"
"548","+1.63770055E-05"
"695","+1.63714976E-05"
"832","+1.63812765E-05"
"972","+1.63742479E-05"
"1223","+1.63925051E-05"
"1364","+1.63962104E-05"
"1508","+1.63995937E-05"
"1652","+1.63861241E-05"
"1799","+1.63840286E-05"
"1947","+1.63828354E-05"
"2188","+1.63904588E-05"
"2330","+1.63859640E-05"
"2477","+1.63898403E-05"
"2618","+1.63907062E-05"
"2759","+1.63909626E-05"
"2902","+1.63909808E-05"
"3050","+1.63941095E-05"
"3193","+1.63996574E-05"
"3339","+1.63983568E-05"
"3486","+1.63934146E-05"
"3630","+1.63995410E-05"
"3774","+1.63939894E-05"
"3918","+1.63922141E-05"
"4066","+1.63887307E-05"
"4206","+1.63866862E-05"
"4351","+1.64016419E-05"
"4505","+1.63994391E-05"
"4649","+1.64006706E-05"
"4798","+1.63971345E-05"
"4945","+1.63957884E-05"
"5093","+1.63970508E-05"
"5246","+1.63925033E-05"
"5394","+1.63899549E-05"
"5544","+1.64027715E-05"
"5691","+1.64001303E-05"
"5840","+1.64007743E-05"
"5986","+1.64011217E-05"
"6136","+1.64056364E-05"
"6289","+1.64107569E-05"
"6426","+1.64029061E-05"
"6582","+1.64003613E-05"
"6730","+1.64100802E-05"
"6876","+1.64077901E-05"
"7026","+1.64073608E-05"
"7175","+1.64088269E-05"
"7322","+1.64075045E-05"
"7470","+1.64140747E-05"
"7620","+1.64310823E-05"
"7769","+1.64250487E-05"
"7917","+1.64367593E-05"
"8064","+1.64242356E-05"
"8209","+1.64254434E-05"
"8356","+1.64334360E-05"
"8508","+1.64214216E-05"
"8656","+1.64282155E-05"
"8800","+1.64333578E-05"
"8958","+1.64176308E-05"
"9107","+1.64271896E-05"
"9251","+1.64339763E-05"
"9392","+1.64302473E-05"
"9547","+1.64295634E-05"
"9702","+1.64456251E-05"
"9847","+1.64342837E-05"
"9996","+1.64478170E-05"
"10148","+1.64372977E-05"
"10294","+1.64539288E-05"
"10439","+1.64431385E-05"
"10586","+1.64514713E-05"
"10731","+1.64454759E-05"
"10876","+1.64412777E-05"
"11022","+1.64464782E-05"
"11172","+1.64463945E-05"
"11319","+1.64465018E-05"
"11466","+1.64491521E-05"
"11613","+1.64412886E-05"
"11759","+1.64436969E-05"
"11906","+1.64448193E-05"
"12055","+1.64478370E-05"
"12199","+1.64534758E-05"
"12344","+1.64526027E-05"
"12489","+1.64504581E-05"
"12635","+1.64519188E-05"
"12782","+1.64616558E-05"
