"time in ms","power in W"
"142","+3.84957617E-04"
"252","+3.84431944E-04"
"381","+3.84471059E-04"
"524","+3.83995532E-04"
"652","+3.85208114E-04"
"782","+3.85378109E-04"
"912","+3.84994113E-04"
"1144","+3.84235609E-04"
"1281","+3.84762068E-04"
"1412","+3.85120220E-04"
"1541","+3.84678569E-04"
"1674","+3.84681916E-04"
"1811","+3.84656771E-04"
"1944","+3.84650921E-04"
"2181","+3.84505081E-04"
"2312","+3.85051477E-04"
"2451","+3.85141437E-04"
"2582","+3.84316489E-04"
"2712","+3.84237239E-04"
"2842","+3.84768064E-04"
"2982","+3.85134073E-04"
"3122","+3.84812243E-04"
"3242","+3.83990118E-04"
"3373","+3.84075160E-04"
"3512","+3.85082036E-04"
"3642","+3.84097162E-04"
"3771","+3.84977146E-04"
"3913","+3.84244340E-04"
"4043","+3.85062711E-04"
"4172","+3.84892890E-04"
"4307","+3.85230582E-04"
"4441","+3.84272425E-04"
"4582","+3.84410872E-04"
"4712","+3.84091109E-04"
"4851","+3.84670566E-04"
"4985","+3.85202700E-04"
"5222","+3.84634826E-04"
"5354","+3.84907005E-04"
"5492","+3.84690065E-04"
"5624","+3.84703279E-04"
"5761","+3.84280458E-04"
"5897","+3.85025371E-04"
"6032","+3.85360530E-04"
"6165","+3.84217710E-04"
"6302","+3.84829822E-04"
"6441","+3.84121027E-04"
"6572","+3.84213432E-04"
"6712","+3.84633749E-04"
"6842","+3.84150073E-04"
"6982","+3.85189574E-04"
"7214","+3.84878484E-04"
"7352","+3.85302817E-04"
"7483","+3.84496554E-04"
"7622","+3.84517334E-04"
"7755","+3.84893647E-04"
"7893","+3.85136053E-04"
"8031","+3.84435873E-04"
"8165","+3.84897954E-04"
"8304","+3.84802959E-04"
"8441","+3.85041087E-04"
"8581","+3.85205640E-04"
"8715","+3.84693616E-04"
"8852","+3.84484389E-04"
"8986","+3.84318555E-04"
"9222","+3.84354440E-04"
"9357","+3.84329731E-04"
"9494","+3.84168350E-04"
"9632","+3.85271356E-04"
"9767","+3.83929902E-04"
"9902","+3.84852756E-04"
"10042","+3.84557672E-04"
"10173","+3.84637300E-04"
"10305","+3.84216255E-04"
"10442","+3.84563464E-04"
"10572","+3.84171493E-04"
"10712","+3.84777784E-04"
"10842","+3.85046675E-04"
"10984","+3.84558924E-04"
"11211","+3.84349463E-04"
"11343","+3.84607672E-04"
"11481","+3.84872314E-04"
"11615","+3.84517451E-04"
"11751","+3.85110878E-04"
"11884","+3.84941697E-04"
"12021","+3.84559855E-04"
"12171","+3.84228799E-04"
"12291","+3.84490937E-04"
"12422","+3.83874984E-04"
"12561","+3.84018436E-04"
"12692","+3.84395971E-04"
"12831","+3.84816172E-04"
"12962","+3.83660430E-04"
"13201","+3.84346029E-04"
"13334","+3.84947925E-04"
"13472","+3.84315295E-04"
"13612","+3.84279178E-04"
"13742","+3.84199608E-04"
"13882","+3.85106163E-04"
"14014","+3.83990380E-04"
"14162","+3.83720995E-04"
"14285","+3.84777755E-04"
"14422","+3.84713901E-04"
"14554","+3.85325664E-04"
"14693","+3.84063547E-04"
"14825","+3.84587649E-04"
"14961","+3.84805200E-04"
"15194","+3.84722283E-04"
"15332","+3.85031162E-04"
"15466","+3.84972751E-04"
"15601","+3.85217165E-04"
"15738","+3.84991203E-04"
"15878","+3.84581042E-04"
"16013","+3.84576182E-04"
"16252","+3.85349675E-04"
"16385","+3.84775980E-04"
"16522","+3.85531283E-04"
"16662","+3.84947576E-04"
"16802","+3.85998283E-04"
"16932","+3.85856372E-04"
"17072","+3.84878513E-04"
"17203","+3.84731364E-04"
"17342","+3.85998283E-04"
"17476","+3.85624066E-04"
"17612","+3.85131832E-04"
"17748","+3.85521242E-04"
"17884","+3.85535735E-04"
"18022","+3.85742693E-04"
"18262","+3.85827210E-04"
"18392","+3.85666528E-04"
"18532","+3.85193911E-04"
"18665","+3.86277563E-04"
"18803","+3.85366846E-04"
"18942","+3.85114428E-04"
"19082","+3.85036634E-04"
"19213","+3.86251311E-04"
"19351","+3.85462074E-04"
"19482","+3.85707448E-04"
