"time in ms","power in W"
"138","+3.94848030E-04"
"258","+3.95026058E-04"
"388","+3.94910661E-04"
"518","+3.94733506E-04"
"648","+3.94509872E-04"
"781","+3.94867064E-04"
"919","+3.94922390E-04"
"1158","+3.94764793E-04"
"1289","+3.94443283E-04"
"1419","+3.94784409E-04"
"1549","+3.95081268E-04"
"1678","+3.94995295E-04"
"1811","+3.94854433E-04"
"1949","+3.94905655E-04"
"2188","+3.94916919E-04"
"2320","+3.94650880E-04"
"2448","+3.95010196E-04"
"2580","+3.95257754E-04"
"2708","+3.95269017E-04"
"2840","+3.94846167E-04"
"2968","+3.94728821E-04"
"3110","+3.95017618E-04"
"3238","+3.95144045E-04"
"3368","+3.95061885E-04"
"3499","+3.95082403E-04"
"3640","+3.94721283E-04"
"3768","+3.95027484E-04"
"3898","+3.95213749E-04"
"4030","+3.94998089E-04"
"4171","+3.94688599E-04"
"4299","+3.95085692E-04"
"4438","+3.94800823E-04"
"4569","+3.94847622E-04"
"4708","+3.94731615E-04"
"4841","+3.94818257E-04"
"4978","+3.95221839E-04"
"5211","+3.95071431E-04"
"5348","+3.95031937E-04"
"5488","+3.95026931E-04"
"5618","+3.95204814E-04"
"5749","+3.95331590E-04"
"5891","+3.94776114E-04"
"6018","+3.95180163E-04"
"6149","+3.95309151E-04"
"6288","+3.95000563E-04"
"6420","+3.94981005E-04"
"6558","+3.95209470E-04"
"6690","+3.95167590E-04"
"6828","+3.95161100E-04"
"6958","+3.94835864E-04"
"7193","+3.94883944E-04"
"7332","+3.95259325E-04"
"7468","+3.95119947E-04"
"7608","+3.95024457E-04"
"7743","+3.94966948E-04"
"7879","+3.95196286E-04"
"8018","+3.95082985E-04"
"8151","+3.95097421E-04"
"8288","+3.94968112E-04"
"8421","+3.95113602E-04"
"8558","+3.94746748E-04"
"8698","+3.95125942E-04"
"8828","+3.95284995E-04"
"8968","+3.95188021E-04"
"9203","+3.95111594E-04"
"9340","+3.95012496E-04"
"9479","+3.95228068E-04"
"9618","+3.95052106E-04"
"9757","+3.94702365E-04"
"9898","+3.94970499E-04"
"10028","+3.95057781E-04"
"10160","+3.94984731E-04"
"10298","+3.94888048E-04"
"10428","+3.94754199E-04"
"10568","+3.95135197E-04"
"10698","+3.95308627E-04"
"10830","+3.95140058E-04"
"10968","+3.95141280E-04"
"11201","+3.95281066E-04"
"11338","+3.95207491E-04"
"11470","+3.95169656E-04"
"11608","+3.94959934E-04"
"11741","+3.95165029E-04"
"11879","+3.95115756E-04"
"12018","+3.95077892E-04"
"12148","+3.95051844E-04"
"12280","+3.95056471E-04"
"12418","+3.95232637E-04"
"12551","+3.95088893E-04"
"12688","+3.95023497E-04"
"12828","+3.94867937E-04"
"12959","+3.94573988E-04"
"13198","+3.94804403E-04"
"13329","+3.95056762E-04"
"13468","+3.94750299E-04"
"13608","+3.94301082E-04"
"13742","+3.94690927E-04"
"13879","+3.94972187E-04"
"14018","+3.95109062E-04"
"14150","+3.95047478E-04"
"14288","+3.95007752E-04"
